episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
4472, 7305.92559492588, True, 21.671409606933594, 447, 0, 0, 100000, 47.880916595458984, -215196.96875
4473, 7356.5807583630085, True, 18.740808248519897, 385, 0, 0, 100000, 49.46892166137695, -214188.453125
4474, 7592.426969081163, True, 8.804020643234253, 179, 0, 0, 100000, 51.087303161621094, -218248.984375
4475, -7475.03156286478, False, 7.426310300827026, 148, 0, 0, 100000, 50.51219940185547, -213050.65625
4476, -8009.013476133347, False, 6.045417070388794, 128, 0, 0, 100000, 45.544681549072266, -210980.96875
4477, 7475.729270577431, True, 14.296708345413208, 303, 0, 0, 100000, 47.70537185668945, -215547.609375
4478, -8577.691553711891, False, 22.26687264442444, 459, 0, 0, 100000, 50.606475830078125, -216090.53125
4479, 7618.06173491478, True, 10.175135850906372, 220, 0, 0, 100000, 50.005584716796875, -216192.703125
4480, 6290.629746496677, True, 21.267110109329224, 434, 0, 0, 100000, 49.95294952392578, -216585.96875
4481, 7217.894269347191, True, 8.458860874176025, 180, 0, 0, 100000, 48.233089447021484, -217830.3125
4482, 7120.187070637941, True, 12.10567331314087, 260, 0, 0, 100000, 51.341922760009766, -214595.4375
4483, 7337.4358903467655, True, 13.238093137741089, 266, 0, 0, 100000, 51.65269088745117, -212592.96875
4484, -7701.33437025547, False, 9.176168441772461, 179, 0, 0, 100000, 50.65960693359375, -218883.171875
4485, 7759.111136436462, True, 8.655867576599121, 187, 0, 0, 100000, 49.84861373901367, -215555.171875
4486, 7221.392644971609, True, 15.01819658279419, 315, 0, 0, 100000, 48.65228271484375, -216260.84375
4487, 6953.282365351915, True, 12.517210483551025, 255, 0, 0, 100000, 49.100223541259766, -217498.90625
4488, -8129.487939417362, False, 10.058289527893066, 213, 0, 0, 100000, 51.582305908203125, -216148.46875
4489, 7671.620358020067, True, 10.656842947006226, 223, 0, 0, 100000, 51.62519836425781, -220046.515625
4490, 6643.452759176493, True, 18.91298484802246, 394, 0, 0, 100000, 49.19313049316406, -219530.640625
4491, 7155.525721371174, True, 14.091158866882324, 292, 0, 0, 100000, 49.956031799316406, -220565.0625
4492, -7699.975014209747, False, 4.5630104541778564, 95, 0, 0, 100000, 49.4952507019043, -215572.84375
4493, -7775.611433386803, False, 8.557370662689209, 182, 0, 0, 100000, 49.33820724487305, -221087.515625
4494, 7612.536567091942, True, 6.7097625732421875, 142, 0, 0, 100000, 51.15105056762695, -216767.921875
4495, -8554.137338876724, False, 17.77815294265747, 371, 0, 0, 100000, 49.726287841796875, -219889.96875
4496, 7641.540692567825, True, 9.641884803771973, 204, 0, 0, 100000, 48.49305725097656, -215243.71875
4497, 7445.6950269937515, True, 11.608922719955444, 242, 0, 0, 100000, 48.76198959350586, -219412.578125
4498, -7641.120844721794, False, 6.57370138168335, 139, 0, 0, 100000, 48.46809387207031, -215794.8125
4499, 6794.034720540047, True, 12.300645589828491, 253, 0, 0, 100000, 52.32638168334961, -219630.015625
4500, 7579.058880388737, True, 10.166930913925171, 211, 0, 0, 100000, 50.27968215942383, -219985.0
4501, 7439.450530976057, True, 16.31151819229126, 326, 0, 0, 100000, 47.877864837646484, -218654.84375
4502, 7587.497585535049, True, 9.143766164779663, 193, 0, 0, 100000, 50.74898147583008, -217632.96875
4503, -8752.892811954021, False, 19.82019281387329, 408, 0, 0, 100000, 51.51311492919922, -217453.125
4504, 6738.61866825819, True, 9.673877716064453, 201, 0, 0, 100000, 53.11424255371094, -219215.421875
4505, 6511.191781312227, True, 18.477039575576782, 386, 0, 0, 100000, 48.8765869140625, -220459.421875
4506, -7793.280409216881, False, 5.35847282409668, 115, 0, 0, 100000, 47.088348388671875, -213898.8125
4507, 7610.634634613991, True, 10.069928407669067, 216, 0, 0, 100000, 53.50116729736328, -219768.875
4508, -8261.263943076134, False, 17.004921197891235, 341, 0, 0, 100000, 49.88798522949219, -218803.84375
4509, 6922.872543811798, True, 12.484145641326904, 256, 0, 0, 100000, 49.53201675415039, -218760.921875
4510, -8441.36353957653, False, 14.076124906539917, 288, 0, 0, 100000, 49.16533279418945, -218220.25
4511, 7261.45424759388, True, 12.2215416431427, 262, 0, 0, 100000, 48.755714416503906, -217161.140625
4512, 6622.056329369545, True, 12.315412998199463, 260, 0, 0, 100000, 48.00718688964844, -219458.96875
4513, -15792.727619409561, False, 26.360531330108643, 558, 0, 0, 100000, 49.56465148925781, -217447.9375
4514, 6411.835612744093, True, 12.516864776611328, 260, 0, 0, 100000, 49.87478256225586, -214966.765625
4515, -8322.281083345413, False, 7.003949880599976, 150, 0, 0, 100000, 51.155372619628906, -218422.140625
4516, 6777.640089571476, True, 9.997248888015747, 212, 0, 0, 100000, 47.30765914916992, -216754.375
4517, 7412.7089856266975, True, 8.207215070724487, 169, 0, 0, 100000, 51.57353210449219, -215824.375
4518, 6779.508715242147, True, 13.74675989151001, 294, 0, 0, 100000, 48.10588455200195, -218006.6875
4519, 7630.474855065346, True, 8.636711120605469, 179, 0, 0, 100000, 48.848812103271484, -217585.515625
4520, 7582.096919193864, True, 14.014299869537354, 282, 0, 0, 100000, 50.464298248291016, -218667.25
4521, -7300.307614803314, False, 1.365098237991333, 30, 0, 0, 100000, 44.211612701416016, -211721.890625
4522, 7608.763556063175, True, 5.273933410644531, 112, 0, 0, 100000, 50.809627532958984, -217700.671875
4523, 7061.829771250486, True, 8.980453252792358, 191, 0, 0, 100000, 47.522254943847656, -219979.0
4524, 6983.824535250664, True, 8.287204504013062, 175, 0, 0, 100000, 48.83533477783203, -219788.40625
4525, -7411.601974368095, False, 3.063249111175537, 62, 0, 0, 100000, 52.21078872680664, -217092.1875
4526, 7627.111829936504, True, 5.661432981491089, 115, 0, 0, 100000, 50.95482635498047, -219909.109375
4527, -7389.03157633543, False, 4.881316900253296, 106, 0, 0, 100000, 50.29738235473633, -219643.640625
4528, 6479.21062335372, True, 11.987239837646484, 254, 0, 0, 100000, 51.31509780883789, -215957.203125
4529, 7227.017616212368, True, 11.740757942199707, 245, 0, 0, 100000, 48.16946792602539, -218904.875
4530, -13039.548440933228, False, 19.654432773590088, 427, 0, 0, 100000, 52.43603515625, -220615.921875
4531, 6961.7749445438385, True, 10.445764541625977, 203, 0, 0, 100000, 51.91212844848633, -220155.640625
4532, -9117.88540148735, False, 9.193763732910156, 199, 0, 0, 100000, 48.7735595703125, -219169.078125
4533, 7641.543976277113, True, 9.677561044692993, 200, 0, 0, 100000, 48.2002067565918, -221750.65625
4534, 7051.10963563621, True, 20.915560483932495, 433, 0, 0, 100000, 49.469024658203125, -218965.953125
4535, 5907.306445866823, True, 21.91376280784607, 448, 0, 0, 100000, 48.939979553222656, -220148.296875
4536, -9244.352807760239, False, 10.503622055053711, 214, 0, 0, 100000, 52.510128021240234, -221405.15625
4537, 6374.497955232859, True, 13.076248168945312, 277, 0, 0, 100000, 47.0985221862793, -217384.140625
4538, -9874.854330420494, False, 12.172467708587646, 248, 0, 0, 100000, 46.55883026123047, -217163.515625
4539, 6886.006500452757, True, 10.272190809249878, 208, 0, 0, 100000, 50.38234329223633, -218011.59375
4540, 6914.547810792923, True, 19.427452087402344, 394, 0, 0, 100000, 48.37238311767578, -218344.015625
4541, -9920.600473582745, False, 16.665380001068115, 345, 0, 0, 100000, 51.5269889831543, -219812.9375
4542, 7593.316105812788, True, 10.01447868347168, 205, 0, 0, 100000, 50.1944580078125, -218432.578125
4543, -7646.046791911125, False, 4.791376113891602, 99, 0, 0, 100000, 50.01787567138672, -217857.515625
4544, 7700.067505508661, True, 9.12656283378601, 190, 0, 0, 100000, 46.455711364746094, -219476.46875
4545, 5062.698057889938, True, 14.526244163513184, 303, 0, 0, 100000, 51.06617736816406, -218682.09375
4546, -9847.015484333038, False, 29.09357476234436, 605, 0, 0, 100000, 51.32925033569336, -218546.8125
4547, -7494.150328934193, False, 9.163118600845337, 198, 0, 0, 100000, 48.425209045410156, -217767.8125
4548, 7815.4104385674, True, 8.727243185043335, 183, 0, 0, 100000, 57.4043083190918, -216109.6875
4549, 7007.170756846666, True, 15.210782051086426, 293, 0, 0, 100000, 51.58252716064453, -215791.015625
4550, 6069.4376461952925, True, 21.172470808029175, 437, 0, 0, 100000, 49.566898345947266, -219489.265625
4551, 7034.442658394575, True, 20.27588200569153, 407, 0, 0, 100000, 50.59304428100586, -218647.296875
4552, 7424.331702172756, True, 10.50558876991272, 211, 0, 0, 100000, 51.04787826538086, -215190.21875
4553, -8736.421244621277, False, 15.752146482467651, 320, 0, 0, 100000, 48.08165740966797, -220435.078125
4554, -8394.344999849796, False, 10.756430387496948, 227, 0, 0, 100000, 48.80592346191406, -217296.984375
4555, 7666.959193974733, True, 9.491100549697876, 192, 0, 0, 100000, 53.80875778198242, -219242.796875
4556, 7528.726354420185, True, 10.941121101379395, 233, 0, 0, 100000, 54.06813049316406, -218264.65625
4557, 7748.996469587088, True, 9.618128776550293, 197, 0, 0, 100000, 54.260597229003906, -222667.1875
4558, 5531.897360086441, True, 17.1071298122406, 347, 0, 0, 100000, 54.81110382080078, -220388.265625
4559, -7509.279315948486, False, 4.546873092651367, 93, 0, 0, 100000, 48.705177307128906, -217856.171875
4560, 6308.458605825901, True, 12.290157079696655, 257, 0, 0, 100000, 52.13229751586914, -220797.59375
4561, -7549.948459625244, False, 4.89993691444397, 102, 0, 0, 100000, 56.81015396118164, -219323.53125
4562, 7568.687911570072, True, 5.857661008834839, 119, 0, 0, 100000, 49.19148254394531, -217233.0625
4563, -7688.44853836298, False, 6.0096595287323, 124, 0, 0, 100000, 55.56416702270508, -225572.890625
4564, 6671.344113379717, True, 11.085675716400146, 231, 0, 0, 100000, 51.65399932861328, -222707.875
4565, 6197.688798248768, True, 10.304564952850342, 217, 0, 0, 100000, 53.61658477783203, -220342.765625
4566, 6880.372184127569, True, 13.929975032806396, 286, 0, 0, 100000, 50.69003677368164, -221132.859375
4567, -9285.346654206514, False, 20.635202884674072, 410, 0, 0, 100000, 52.986141204833984, -220271.0
4568, 7544.668857991695, True, 5.419326543807983, 110, 0, 0, 100000, 47.87372970581055, -217401.25
4569, 7427.409283459187, True, 16.44059681892395, 333, 0, 0, 100000, 50.07162094116211, -221353.4375
4570, 7532.471634283662, True, 12.628763675689697, 269, 0, 0, 100000, 51.64205551147461, -218775.84375
4571, -8082.830782294273, False, 13.110419750213623, 268, 0, 0, 100000, 53.61038589477539, -217749.140625
4572, 6139.761042058468, True, 14.454603910446167, 285, 0, 0, 100000, 52.77018356323242, -219431.109375
4573, 6996.438762664795, True, 10.345028162002563, 217, 0, 0, 100000, 49.4722785949707, -219327.359375
4574, 7180.713903993368, True, 11.813979864120483, 246, 0, 0, 100000, 50.93373489379883, -220500.921875
4575, 6867.304464191198, True, 16.549436330795288, 329, 0, 0, 100000, 51.136470794677734, -220259.984375
4576, -14842.63568109274, False, 28.806705951690674, 600, 0, 0, 100000, 48.94609451293945, -219520.921875
4577, 7379.02098980546, True, 13.681572914123535, 277, 0, 0, 100000, 51.33443069458008, -216598.34375
4578, 6468.341891735792, True, 26.35702109336853, 537, 0, 0, 100000, 50.53950500488281, -220829.625
4579, 6696.180587172508, True, 21.228339672088623, 434, 0, 0, 100000, 50.3532600402832, -218583.28125
4580, 6756.962836563587, True, 19.225106716156006, 400, 0, 0, 100000, 52.225399017333984, -220768.375
4581, -7865.244671523571, False, 7.097151041030884, 146, 0, 0, 100000, 50.26698303222656, -216864.96875
4582, -8194.004160881042, False, 9.01898980140686, 189, 0, 0, 100000, 51.47227478027344, -221577.375
4583, 7038.334777235985, True, 10.450880765914917, 215, 0, 0, 100000, 50.922691345214844, -218373.796875
4584, 7454.118477940559, True, 8.815216064453125, 179, 0, 0, 100000, 49.72858810424805, -219632.78125
4585, 6963.343190521002, True, 15.463256359100342, 309, 0, 0, 100000, 52.29312515258789, -222864.9375
4586, 6916.952679395676, True, 10.940889835357666, 225, 0, 0, 100000, 53.05527877807617, -220188.3125
4587, 7493.919156134129, True, 15.405106544494629, 316, 0, 0, 100000, 48.73384094238281, -221497.390625
4588, 6976.8208873569965, True, 18.075536489486694, 373, 0, 0, 100000, 49.20473098754883, -220069.921875
4589, -9082.052993893623, False, 15.068869590759277, 313, 0, 0, 100000, 48.63037872314453, -223546.609375
4590, 7788.738218188286, True, 4.163210868835449, 89, 0, 0, 100000, 48.126914978027344, -217502.296875
4591, 7276.563254714012, True, 18.716230154037476, 383, 0, 0, 100000, 49.328067779541016, -220465.109375
4592, 7457.573206678033, True, 13.437883853912354, 277, 0, 0, 100000, 49.52333068847656, -222781.21875
4593, 6506.209403574467, True, 17.419779062271118, 360, 0, 0, 100000, 54.0422248840332, -221835.796875
4594, 7313.691850721836, True, 19.955562829971313, 420, 0, 0, 100000, 51.87420654296875, -222156.1875
4595, -19572.005086898804, False, 39.35812759399414, 835, 0, 0, 100000, 50.90451431274414, -220413.03125
4596, -8021.891165614128, False, 11.517242908477783, 237, 0, 0, 100000, 46.09038543701172, -220988.75
4597, 6660.816144526005, True, 8.935846328735352, 179, 0, 0, 100000, 47.00828552246094, -219018.484375
4598, -13856.306942522526, False, 27.71881127357483, 563, 0, 0, 100000, 51.3026237487793, -221260.296875
4599, 7766.554350793362, True, 10.109657764434814, 214, 0, 0, 100000, 52.209068298339844, -219016.0
4600, -8479.765458464622, False, 14.101622581481934, 287, 0, 0, 100000, 50.051605224609375, -218489.28125
4601, 7651.85638320446, True, 10.344464778900146, 221, 0, 0, 100000, 48.873085021972656, -220614.484375
4602, -8319.964483082294, False, 22.66308832168579, 456, 0, 0, 100000, 49.176143646240234, -219403.890625
4603, 7195.879799544811, True, 12.531086206436157, 252, 0, 0, 100000, 48.63370132446289, -219691.78125
4604, 7397.916962921619, True, 9.306002616882324, 198, 0, 0, 100000, 48.552703857421875, -217831.078125
4605, 7729.819679319859, True, 9.318983554840088, 195, 0, 0, 100000, 50.84601974487305, -218152.875
4606, -7411.589390158653, False, 3.1445655822753906, 68, 0, 0, 100000, 48.875823974609375, -221728.015625
4607, 6642.019816935062, True, 12.117137432098389, 246, 0, 0, 100000, 53.343563079833984, -218312.84375
4608, -7736.805529356003, False, 5.478974103927612, 119, 0, 0, 100000, 48.52445602416992, -220038.875
4609, 6967.145145773888, True, 9.603711605072021, 207, 0, 0, 100000, 49.422386169433594, -220464.25
4610, 6493.8139420598745, True, 19.656290531158447, 404, 0, 0, 100000, 47.92449951171875, -219177.703125
4611, 6982.75229871273, True, 18.269566774368286, 379, 0, 0, 100000, 51.878822326660156, -219323.921875
4612, 7682.428983062506, True, 9.820148468017578, 213, 0, 0, 100000, 49.171875, -219335.96875
4613, -8843.497684717178, False, 11.348404169082642, 239, 0, 0, 100000, 49.996917724609375, -221163.765625
4614, 7874.002979636192, True, 4.105197429656982, 87, 0, 0, 100000, 50.80867385864258, -220395.765625
4615, 7496.43675917387, True, 8.895757913589478, 187, 0, 0, 100000, 48.43170166015625, -224883.25
4616, 7076.588313102722, True, 17.35980463027954, 353, 0, 0, 100000, 52.66756057739258, -223186.828125
4617, -11705.222020626068, False, 35.1094069480896, 719, 0, 0, 100000, 50.0494270324707, -222066.15625
4618, 6643.503638327122, True, 11.064286470413208, 231, 0, 0, 100000, 49.62891387939453, -222823.5625
4619, 7225.460260808468, True, 13.539443731307983, 292, 0, 0, 100000, 50.44321823120117, -222864.890625
4620, 5975.848308891058, True, 20.090333938598633, 406, 0, 0, 100000, 50.0340576171875, -222252.828125
4621, 7547.851594507694, True, 11.46579122543335, 228, 0, 0, 100000, 48.55402755737305, -225836.15625
4622, 7517.2884821891785, True, 8.945030927658081, 179, 0, 0, 100000, 49.116783142089844, -224890.875
4623, 7171.753569751978, True, 16.803210258483887, 353, 0, 0, 100000, 47.94982147216797, -224845.578125
4624, 7417.5927821695805, True, 15.530168533325195, 313, 0, 0, 100000, 52.547386169433594, -222942.390625
4625, 7257.356815695763, True, 9.00080680847168, 195, 0, 0, 100000, 51.069580078125, -224479.015625
4626, -9714.502161026001, False, 14.43549919128418, 309, 0, 0, 100000, 50.42073440551758, -223602.796875
4627, 7157.884231418371, True, 10.692014455795288, 228, 0, 0, 100000, 51.68941879272461, -225026.5625
4628, 7192.619773536921, True, 9.025791645050049, 189, 0, 0, 100000, 48.811309814453125, -219704.046875
4629, 7237.537120848894, True, 19.079758882522583, 393, 0, 0, 100000, 49.83335494995117, -225545.03125
4630, 6449.301188886166, True, 21.272228002548218, 440, 0, 0, 100000, 49.87189865112305, -224259.328125
4631, -9449.791809737682, False, 19.13970708847046, 396, 0, 0, 100000, 50.624141693115234, -226577.796875
4632, 5944.198355346918, True, 14.08332872390747, 290, 0, 0, 100000, 49.83491897583008, -222943.765625
4633, 6287.669351577759, True, 17.937307834625244, 377, 0, 0, 100000, 53.6456298828125, -227029.109375
4634, 7742.195030301809, True, 8.581653118133545, 178, 0, 0, 100000, 50.035858154296875, -226087.953125
4635, -12893.791009545326, False, 42.050164222717285, 883, 0, 0, 100000, 50.593780517578125, -226132.65625
4636, 7620.8077093064785, True, 10.738684177398682, 232, 0, 0, 100000, 50.044795989990234, -223204.96875
4637, -7619.369270086288, False, 11.88067364692688, 238, 0, 0, 100000, 53.154029846191406, -227088.03125
4638, 7831.341519773006, True, 8.758497953414917, 181, 0, 0, 100000, 48.38096237182617, -228507.265625
4639, 7010.6288278102875, True, 23.1899676322937, 480, 0, 0, 100000, 52.62274169921875, -226606.984375
