episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
13763, 4710.946140453219, 12.383608341217041, 170, 0.04996170339735633, 0, 100000, 43.20631790161133, -222216.03125
13764, 4495.058476528153, 21.382381677627563, 297, 0.04996170339735633, 0, 100000, 42.12822723388672, -221053.125
13765, 4658.686465735547, 16.13132619857788, 224, 0.04996170339735633, 0, 100000, 40.95866775512695, -221418.671875
13766, 4497.641247153282, 17.56792950630188, 242, 0.04996170339735633, 0, 100000, 42.845645904541016, -224766.9375
13767, 4470.932867482305, 17.59321093559265, 231, 0.04996170339735633, 0, 100000, 40.49995422363281, -224467.796875
13768, 4549.861061163247, 17.861078023910522, 235, 0.04996170339735633, 0, 100000, 43.18497085571289, -223946.09375
13769, 4402.256647188216, 17.604134559631348, 239, 0.04996170339735633, 0, 100000, 39.489013671875, -224684.03125
13770, 4380.039232401177, 22.144864082336426, 305, 0.04996170339735633, 0, 100000, 42.49031448364258, -224055.546875
13771, 4357.924380272627, 15.359061479568481, 212, 0.04996170339735633, 0, 100000, 41.215126037597656, -223627.4375
13772, -3894.677631344646, 22.84257459640503, 306, 0.04996170339735633, 0, 100000, 40.9549674987793, -223171.921875
13773, 4507.33186987415, 11.908459424972534, 165, 0.04996170339735633, 0, 100000, 41.08195877075195, -222610.9375
13774, 4489.330864513293, 20.656614780426025, 279, 0.04996170339735633, 0, 100000, 40.23789978027344, -223166.578125
13775, 4310.194352221675, 28.34546422958374, 349, 0.04996170339735633, 0, 100000, 41.146846771240234, -222061.875
13776, 4388.780526578426, 22.58543634414673, 271, 0.04996170339735633, 0, 100000, 41.81686019897461, -222069.703125
13777, 4315.557197111193, 23.6170015335083, 284, 0.04996170339735633, 0, 100000, 39.9858512878418, -222723.03125
13778, 4604.345125104301, 17.471113920211792, 214, 0.04996170339735633, 0, 100000, 41.29262924194336, -222920.09375
13779, -4656.208647050895, 33.066240310668945, 404, 0.04996170339735633, 0, 100000, 41.49209976196289, -223288.71875
13780, 4916.892395939678, 4.353065729141235, 53, 0.04996170339735633, 0, 100000, 40.326866149902344, -219982.796875
13781, 4434.186857830733, 18.7838454246521, 235, 0.04996170339735633, 0, 100000, 41.6455192565918, -222488.390625
13782, 4486.430139420088, 19.816571474075317, 244, 0.04996170339735633, 0, 100000, 41.02696990966797, -222640.703125
13783, 4719.936020672321, 10.339268445968628, 132, 0.04996170339735633, 0, 100000, 41.495460510253906, -223390.15625
13784, 4757.143549396191, 12.402424812316895, 156, 0.04996170339735633, 0, 100000, 39.15054702758789, -223063.71875
13785, 4642.513033628464, 12.79278826713562, 157, 0.04996170339735633, 0, 100000, 41.785987854003906, -220347.625
13786, 4635.694823995233, 13.063925743103027, 158, 0.04996170339735633, 0, 100000, 40.88328552246094, -223158.890625
13787, 4086.3984140753746, 18.167076587677002, 234, 0.04996170339735633, 0, 100000, 41.58359909057617, -222527.75
13788, -3057.928451538086, 0.24856305122375488, 4, 0.04996170339735633, 0, 100000, 37.90961456298828, -161524.6875
13789, 4675.567750355229, 14.649643421173096, 200, 0.04996170339735633, 0, 100000, 42.419918060302734, -221813.765625
13790, 4521.637487124652, 9.006742000579834, 120, 0.04996170339735633, 0, 100000, 40.16165542602539, -223613.40625
13791, 4716.3038380863145, 9.015170335769653, 124, 0.04996170339735633, 0, 100000, 42.04350280761719, -223187.578125
13792, -4018.2284098085947, 27.001959323883057, 369, 0.04996170339735633, 0, 100000, 40.24395751953125, -223276.640625
13793, 4804.994649600238, 7.845081090927124, 112, 0.04996170339735633, 0, 100000, 41.03545379638672, -221045.96875
13794, 4520.3639542181045, 17.515101432800293, 237, 0.04996170339735633, 0, 100000, 39.49681854248047, -223215.234375
13795, 4378.035138845444, 24.931612730026245, 340, 0.04996170339735633, 0, 100000, 41.04900360107422, -223849.953125
13796, 4706.57455855608, 13.580470561981201, 183, 0.04996170339735633, 0, 100000, 40.079498291015625, -223532.8125
13797, 4618.478192891926, 12.706390380859375, 170, 0.04996170339735633, 0, 100000, 41.42816925048828, -224421.5
13798, -3804.3383100256324, 22.66044282913208, 306, 0.04996170339735633, 0, 100000, 41.69622039794922, -223949.59375
13799, 4257.866053052247, 16.25031590461731, 215, 0.04996170339735633, 0, 100000, 41.17532730102539, -224921.75
13800, -3734.055438518524, 11.209493398666382, 152, 0.04996170339735633, 0, 100000, 40.2640380859375, -220909.109375
13801, 4756.2857021950185, 10.286323070526123, 140, 0.04996170339735633, 0, 100000, 38.919254302978516, -221673.609375
13802, 4353.482692631194, 23.753663778305054, 309, 0.04996170339735633, 0, 100000, 39.446224212646484, -222242.453125
13803, -3385.728611037135, 8.547549486160278, 98, 0.04996170339735633, 0, 100000, 39.053871154785156, -221751.953125
13804, 4551.980920263566, 14.85578179359436, 185, 0.04996170339735633, 0, 100000, 39.27986526489258, -223649.34375
13805, 4721.189137749374, 17.41516351699829, 171, 0.04996170339735633, 0, 100000, 42.51593780517578, -222162.078125
13806, 4098.792320296168, 14.147131443023682, 182, 0.04996170339735633, 0, 100000, 40.74773406982422, -224864.046875
13807, 4284.533798625693, 21.885205268859863, 293, 0.04996170339735633, 0, 100000, 39.65761184692383, -223418.046875
13808, 4614.638169430196, 15.882094383239746, 181, 0.04996170339735633, 0, 100000, 41.094539642333984, -222685.875
13809, 4374.913692973554, 21.501049995422363, 266, 0.04996170339735633, 0, 100000, 39.25175094604492, -224037.5625
13810, 4830.193907571025, 10.323051691055298, 118, 0.04996170339735633, 0, 100000, 39.68376159667969, -223284.578125
13811, 4748.683820499107, 11.245206832885742, 133, 0.04996170339735633, 0, 100000, 38.557125091552734, -221691.828125
13812, 4522.907943133265, 19.623006343841553, 256, 0.04996170339735633, 0, 100000, 39.30427932739258, -223005.921875
13813, 4342.184386306442, 23.56548285484314, 317, 0.04996170339735633, 0, 100000, 40.27785873413086, -223407.21875
13814, 4516.073756407946, 18.41623878479004, 245, 0.04996170339735633, 0, 100000, 41.7162971496582, -223889.84375
13815, -4010.2509872429073, 19.13098406791687, 256, 0.04996170339735633, 0, 100000, 39.710811614990234, -222782.109375
13816, 4732.592233498581, 10.899742364883423, 143, 0.04996170339735633, 0, 100000, 39.877410888671875, -222437.40625
13817, 4610.920280583203, 11.167887210845947, 152, 0.04996170339735633, 0, 100000, 40.30195617675781, -225365.15625
13818, 3953.409667091444, 31.536250829696655, 383, 0.04996170339735633, 0, 100000, 40.628929138183594, -222629.328125
13819, 4456.919204109348, 16.321290016174316, 196, 0.04996170339735633, 0, 100000, 39.84297180175781, -223359.21875
13820, -3178.266360759735, 2.349652051925659, 29, 0.04996170339735633, 0, 100000, 38.174312591552734, -220303.8125
13821, 4590.184096910991, 16.496577978134155, 201, 0.04996170339735633, 0, 100000, 39.9097785949707, -223323.390625
13822, 4381.560266222805, 19.120600938796997, 230, 0.04996170339735633, 0, 100000, 38.991146087646484, -223011.59375
13823, 4549.45991659537, 12.372203826904297, 151, 0.04996170339735633, 0, 100000, 38.84195327758789, -225153.296875
13824, 4507.811120010912, 16.21399974822998, 190, 0.04996170339735633, 0, 100000, 37.42822265625, -221562.140625
13825, 4713.3714077901095, 14.52844786643982, 169, 0.04996170339735633, 0, 100000, 41.097862243652344, -224910.15625
13826, 4656.462025497109, 15.26232624053955, 187, 0.04996170339735633, 0, 100000, 40.397830963134766, -222187.515625
13827, 4623.092631526291, 20.05205464363098, 241, 0.04996170339735633, 0, 100000, 39.13814163208008, -223410.515625
13828, 4551.473345599137, 21.218696355819702, 243, 0.04996170339735633, 0, 100000, 40.7330322265625, -224701.734375
13829, 4469.690817635041, 17.880450010299683, 218, 0.04996170339735633, 0, 100000, 39.7624397277832, -223671.125
13830, 4233.660923995078, 24.17559790611267, 294, 0.04996170339735633, 0, 100000, 39.74397659301758, -223821.796875
13831, 4136.8498381488025, 25.36246657371521, 311, 0.04996170339735633, 0, 100000, 39.995445251464844, -224978.65625
13832, -3961.4309785384685, 19.589983701705933, 261, 0.04996170339735633, 0, 100000, 39.45944595336914, -225262.421875
13833, 4473.821225555148, 15.461874961853027, 207, 0.04996170339735633, 0, 100000, 39.62018966674805, -222336.5
13834, -3331.9419224858284, 5.772353410720825, 76, 0.04996170339735633, 0, 100000, 38.84200668334961, -222334.921875
13835, 4819.604970403016, 7.229196310043335, 99, 0.04996170339735633, 0, 100000, 39.62149429321289, -222127.578125
13836, 4592.93335295096, 17.491230726242065, 231, 0.04996170339735633, 0, 100000, 40.531436920166016, -222913.265625
13837, 4683.0921426303685, 12.822182178497314, 172, 0.04996170339735633, 0, 100000, 38.14836120605469, -224628.90625
13838, 4269.253752180375, 17.652358055114746, 232, 0.04996170339735633, 0, 100000, 39.159976959228516, -223100.59375
13839, 4238.487633094192, 18.56422996520996, 246, 0.04996170339735633, 0, 100000, 40.65806198120117, -224069.109375
13840, 4413.158583020791, 23.59130096435547, 313, 0.04996170339735633, 0, 100000, 39.63783264160156, -224194.8125
13841, 4417.433004689403, 16.613762855529785, 214, 0.04996170339735633, 0, 100000, 39.38515853881836, -222679.21875
13842, 4538.2796027529985, 17.903087615966797, 235, 0.04996170339735633, 0, 100000, 40.70539474487305, -222536.984375
13843, 4150.240499787033, 21.448374032974243, 286, 0.04996170339735633, 0, 100000, 39.632057189941406, -222898.421875
13844, -3224.5194313526154, 2.650057792663574, 40, 0.04996170339735633, 0, 100000, 39.614990234375, -221107.21875
13845, 4397.383256934583, 11.72054934501648, 157, 0.04996170339735633, 0, 100000, 38.011138916015625, -222762.875
13846, 4744.324316606857, 10.306147813796997, 138, 0.04996170339735633, 0, 100000, 40.671905517578125, -225099.875
13847, 4631.254350883886, 16.230556964874268, 208, 0.04996170339735633, 0, 100000, 38.950931549072266, -225885.859375
13848, 4715.899839978665, 10.095557689666748, 134, 0.04996170339735633, 0, 100000, 38.89487075805664, -223046.734375
13849, 4779.371410168707, 10.402931213378906, 137, 0.04996170339735633, 0, 100000, 38.96986389160156, -224008.1875
13850, 3824.1833043545485, 15.18858289718628, 201, 0.04996170339735633, 0, 100000, 37.8365364074707, -227188.15625
13851, 4657.023998539895, 12.267526626586914, 160, 0.04996170339735633, 0, 100000, 37.12175750732422, -224924.5
13852, 4496.32966950268, 19.12818956375122, 253, 0.04996170339735633, 0, 100000, 37.88881301879883, -226320.09375
13853, -3231.789473950863, 2.9210917949676514, 38, 0.04996170339735633, 0, 100000, 34.748783111572266, -220499.78125
13854, 4557.55862544477, 15.903659105300903, 211, 0.04996170339735633, 0, 100000, 40.632102966308594, -226110.5625
13855, 4235.790004046634, 22.62414312362671, 299, 0.04996170339735633, 0, 100000, 38.503055572509766, -225420.609375
13856, 4785.642114702612, 8.989249467849731, 122, 0.04996170339735633, 0, 100000, 37.6633186340332, -224793.34375
13857, 4806.92167481035, 9.304741382598877, 124, 0.04996170339735633, 0, 100000, 36.51433181762695, -225666.375
13858, 4762.236456522718, 10.386038064956665, 137, 0.04996170339735633, 0, 100000, 38.2347297668457, -226522.421875
13859, 4714.5879148207605, 10.189764976501465, 139, 0.04996170339735633, 0, 100000, 37.95718765258789, -227027.53125
13860, 4709.149902425706, 12.438415288925171, 162, 0.04996170339735633, 0, 100000, 37.449893951416016, -224417.453125
13861, 4313.2380093913525, 21.071878910064697, 265, 0.04996170339735633, 0, 100000, 38.490230560302734, -227074.359375
13862, 4429.391694653779, 17.956122159957886, 238, 0.04996170339735633, 0, 100000, 38.74580764770508, -225340.734375
13863, 4793.869971457869, 8.909991264343262, 113, 0.04996170339735633, 0, 100000, 38.4434928894043, -226542.5625
13864, 4794.57590701431, 9.063868999481201, 117, 0.04996170339735633, 0, 100000, 37.40821075439453, -224406.84375
13865, 4535.609729278833, 19.947367906570435, 256, 0.04996170339735633, 0, 100000, 39.72789764404297, -227473.875
13866, -3700.2170252017677, 20.296972036361694, 270, 0.04996170339735633, 0, 100000, 38.421897888183594, -227106.21875
13867, -3246.5308631435037, 8.708007097244263, 114, 0.04996170339735633, 0, 100000, 39.14260482788086, -223964.234375
13868, 4667.167553169653, 12.18743371963501, 160, 0.04996170339735633, 0, 100000, 38.050079345703125, -226068.078125
13869, 4485.154647408053, 22.53540802001953, 269, 0.04996170339735633, 0, 100000, 38.369468688964844, -228328.171875
13870, 4148.173842269927, 18.673329830169678, 221, 0.04996170339735633, 0, 100000, 38.30990982055664, -224301.859375
13871, 4718.96990250051, 12.614704608917236, 152, 0.04996170339735633, 0, 100000, 37.33737564086914, -227163.53125
13872, 4652.220726751722, 17.83915400505066, 214, 0.04996170339735633, 0, 100000, 37.97227478027344, -226734.984375
13873, 4346.08683699742, 21.47805905342102, 268, 0.04996170339735633, 0, 100000, 39.37116622924805, -226445.703125
13874, 4614.844674717635, 17.73809504508972, 212, 0.04996170339735633, 0, 100000, 38.4717903137207, -227476.640625
13875, 4311.989320902154, 23.170956134796143, 284, 0.04996170339735633, 0, 100000, 38.26601028442383, -226895.625
13876, 4772.171775452793, 10.056145906448364, 118, 0.04996170339735633, 0, 100000, 37.113319396972656, -226694.71875
13877, 4480.5256067011505, 19.399924278259277, 258, 0.04996170339735633, 0, 100000, 38.454986572265625, -226906.3125
13878, 4207.382311580703, 19.89124321937561, 267, 0.04996170339735633, 0, 100000, 37.625125885009766, -228461.59375
13879, -3300.6369512081146, 3.310717821121216, 44, 0.04996170339735633, 0, 100000, 37.157527923583984, -225065.390625
13880, 4781.143608234823, 9.705636262893677, 129, 0.04996170339735633, 0, 100000, 38.163909912109375, -226943.578125
13881, 4277.982212651987, 16.777748107910156, 215, 0.04996170339735633, 0, 100000, 37.96086120605469, -228155.25
13882, -3741.823508410249, 23.864932537078857, 312, 0.04996170339735633, 0, 100000, 36.92595672607422, -227294.390625
13883, 4531.184856887907, 16.449193477630615, 220, 0.04996170339735633, 0, 100000, 37.650543212890625, -224769.078125
13884, -3670.7134887091815, 14.464009761810303, 190, 0.04996170339735633, 0, 100000, 37.66962814331055, -227232.921875
13885, -3246.6591071416624, 6.950595140457153, 91, 0.04996170339735633, 0, 100000, 35.2379035949707, -226017.734375
13886, 4810.854175413027, 7.317355155944824, 98, 0.04996170339735633, 0, 100000, 37.36227798461914, -224468.6875
13887, 4346.886466094293, 17.046964645385742, 225, 0.04996170339735633, 0, 100000, 38.892173767089844, -227565.34375
13888, 4670.419918317348, 12.489349842071533, 167, 0.04996170339735633, 0, 100000, 37.256690979003906, -226271.921875
13889, 4514.722641915083, 17.954073190689087, 224, 0.04996170339735633, 0, 100000, 37.94474411010742, -226691.109375
13890, 4519.947487337515, 19.276644468307495, 252, 0.04996170339735633, 0, 100000, 37.41044616699219, -225140.421875
13891, -3415.5851729512215, 13.1827974319458, 173, 0.04996170339735633, 0, 100000, 38.36112976074219, -228534.828125
13892, 4651.958812482655, 12.234856843948364, 162, 0.04996170339735633, 0, 100000, 37.533565521240234, -225870.515625
13893, 4723.558545820415, 10.298713684082031, 138, 0.04996170339735633, 0, 100000, 36.60060501098633, -227108.1875
13894, 4413.898025840521, 23.589476346969604, 306, 0.04996170339735633, 0, 100000, 36.993587493896484, -227829.5625
13895, 4363.461723569315, 26.383430004119873, 344, 0.04996170339735633, 0, 100000, 37.03741455078125, -227274.859375
13896, -3429.639302253723, 3.6631579399108887, 51, 0.04996170339735633, 0, 100000, 34.94358825683594, -223780.328125
13897, 4809.020914040506, 7.711997985839844, 99, 0.04996170339735633, 0, 100000, 37.59077453613281, -224706.421875
13898, 4807.006023857743, 9.740229606628418, 115, 0.04996170339735633, 0, 100000, 38.53927230834961, -223434.75
13899, 4629.556761814281, 16.955857038497925, 199, 0.04996170339735633, 0, 100000, 38.018924713134766, -226216.9375
13900, -3249.371647953987, 4.984833717346191, 60, 0.04996170339735633, 0, 100000, 38.09757995605469, -225406.671875
13901, 4783.5207507014275, 10.944764852523804, 126, 0.04996170339735633, 0, 100000, 36.5567741394043, -227309.78125
13902, 4584.35708923405, 17.722618341445923, 210, 0.04996170339735633, 0, 100000, 37.3381462097168, -227940.71875
13903, 4274.283185403794, 16.29996371269226, 198, 0.04996170339735633, 0, 100000, 36.97846221923828, -225896.359375
13904, 4368.472775116563, 31.538333654403687, 369, 0.04996170339735633, 0, 100000, 35.9861946105957, -226585.46875
13905, 4284.188421174884, 20.634117603302002, 240, 0.04996170339735633, 0, 100000, 37.0386848449707, -228361.921875
13906, 4522.3322975956835, 19.203455209732056, 228, 0.04996170339735633, 0, 100000, 36.541595458984375, -225847.609375
13907, 4186.59424553439, 20.48185920715332, 246, 0.04996170339735633, 0, 100000, 37.15713882446289, -226200.78125
