episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
15057, 4962.449755191803, 14.982979536056519, 185, 0.04996170339735633, 0, 100000, 43.777774810791016, -210894.765625
15058, 3951.7581326961517, 26.234520196914673, 316, 0.04996170339735633, 0, 100000, 43.25944900512695, -211799.90625
15059, 4077.4588202014565, 23.549402236938477, 287, 0.04996170339735633, 0, 100000, 42.83042526245117, -209719.234375
15060, 5233.938500463963, 12.564085006713867, 154, 0.04996170339735633, 0, 100000, 41.079769134521484, -210282.8125
15061, 5000.19416809082, 11.408705472946167, 143, 0.04996170339735633, 0, 100000, 43.8242301940918, -210210.453125
15062, -5717.939321756363, 9.61530876159668, 120, 0.04996170339735633, 0, 100000, 40.6644172668457, -214063.640625
15063, 5023.1195122003555, 11.563551664352417, 145, 0.04996170339735633, 0, 100000, 43.26129913330078, -207770.484375
15064, -5422.79994186759, 5.322553396224976, 66, 0.04996170339735633, 0, 100000, 42.89385223388672, -209959.421875
15065, 5358.8228368759155, 9.959411382675171, 119, 0.04996170339735633, 0, 100000, 40.03250503540039, -213641.8125
15066, -5920.04336309433, 6.419425010681152, 78, 0.04996170339735633, 0, 100000, 43.58881759643555, -214922.328125
15067, 5171.7760961949825, 11.36783480644226, 146, 0.04996170339735633, 0, 100000, 42.25191879272461, -211988.5
15068, -5251.180393695831, 2.336280584335327, 29, 0.04996170339735633, 0, 100000, 36.64384460449219, -202549.84375
15069, 4768.962570607662, 16.177605152130127, 201, 0.04996170339735633, 0, 100000, 44.01060104370117, -211900.96875
15070, -5254.970393180847, 1.6584396362304688, 23, 0.04996170339735633, 0, 100000, 41.756526947021484, -202400.984375
15071, 5485.534146785736, 7.092541933059692, 93, 0.04996170339735633, 0, 100000, 44.75468444824219, -211570.09375
15072, 5262.5328323841095, 9.514838933944702, 115, 0.04996170339735633, 0, 100000, 44.0833625793457, -212547.171875
15073, 2697.7001338377595, 43.322062253952026, 526, 0.04996170339735633, 0, 100000, 43.766048431396484, -213673.875
15074, 4175.90350189805, 28.442852020263672, 339, 0.04996170339735633, 0, 100000, 42.48183059692383, -213268.265625
15075, -5557.999695301056, 3.1359798908233643, 39, 0.04996170339735633, 0, 100000, 44.14617919921875, -207427.640625
15076, 5018.117205023766, 12.869620084762573, 152, 0.04996170339735633, 0, 100000, 42.062294006347656, -211253.203125
15077, 4940.373318433762, 17.467469692230225, 208, 0.04996170339735633, 0, 100000, 45.26946258544922, -215208.859375
15078, 4460.06769323349, 19.05459475517273, 228, 0.04996170339735633, 0, 100000, 41.00911331176758, -212876.015625
15079, 3927.5646488666534, 27.739033222198486, 336, 0.04996170339735633, 0, 100000, 43.616676330566406, -215962.3125
15080, 5374.894136369228, 9.729570388793945, 121, 0.04996170339735633, 0, 100000, 43.550209045410156, -213257.96875
15081, 5094.248941600323, 9.793732166290283, 117, 0.04996170339735633, 0, 100000, 44.63544845581055, -215763.4375
15082, 5002.699206650257, 12.449820756912231, 155, 0.04996170339735633, 0, 100000, 43.67544937133789, -213500.15625
15083, 5148.680939912796, 12.841233491897583, 157, 0.04996170339735633, 0, 100000, 42.13371276855469, -215106.34375
15084, 4902.036685809493, 18.800291776657104, 224, 0.04996170339735633, 0, 100000, 44.122222900390625, -213263.53125
15085, 4344.456511721015, 26.882100820541382, 318, 0.04996170339735633, 0, 100000, 43.458152770996094, -213248.671875
15086, 4334.263087168336, 21.47853422164917, 256, 0.04996170339735633, 0, 100000, 44.396461486816406, -214486.75
15087, -5586.041265010834, 6.174588918685913, 76, 0.04996170339735633, 0, 100000, 42.038787841796875, -214747.859375
15088, 5281.2820111215115, 10.915329217910767, 133, 0.04996170339735633, 0, 100000, 42.92718505859375, -212679.6875
15089, 3521.5902654752135, 29.548659086227417, 350, 0.04996170339735633, 0, 100000, 43.115150451660156, -215090.40625
15090, 4988.996923208237, 16.323323011398315, 195, 0.04996170339735633, 0, 100000, 43.88314437866211, -213214.671875
15091, 5087.734918951988, 14.608470439910889, 171, 0.04996170339735633, 0, 100000, 44.09333419799805, -216787.0
15092, 4372.603496752679, 23.143649339675903, 274, 0.04996170339735633, 0, 100000, 42.26154708862305, -215511.578125
15093, -5388.038603782654, 2.5380327701568604, 38, 0.04996170339735633, 0, 100000, 40.103939056396484, -214011.8125
15094, 5156.656645059586, 13.424304723739624, 158, 0.04996170339735633, 0, 100000, 43.25975799560547, -212600.703125
15095, 4185.38361287117, 22.511003017425537, 266, 0.04996170339735633, 0, 100000, 40.70193099975586, -214460.125
15096, 3940.621798813343, 28.759171724319458, 344, 0.04996170339735633, 0, 100000, 42.21204376220703, -215864.609375
15097, -5322.696321487427, 1.8492536544799805, 26, 0.04996170339735633, 0, 100000, 42.68932342529297, -207748.8125
15098, 5251.8074588775635, 11.687537670135498, 140, 0.04996170339735633, 0, 100000, 41.9361686706543, -215408.8125
15099, 4382.616015434265, 21.400847911834717, 260, 0.04996170339735633, 0, 100000, 43.39876937866211, -217170.421875
15100, 4513.932675510645, 22.39649987220764, 273, 0.04996170339735633, 0, 100000, 42.82487869262695, -217298.75
15101, 4577.212121784687, 21.80944538116455, 249, 0.04996170339735633, 0, 100000, 43.84640884399414, -216837.96875
15102, 4350.3728268146515, 25.999292612075806, 302, 0.04996170339735633, 0, 100000, 43.77225875854492, -215184.6875
15103, -5246.992621421814, 1.8966238498687744, 22, 0.04996170339735633, 0, 100000, 40.12400817871094, -205927.546875
15104, 4826.379213809967, 17.449982404708862, 215, 0.04996170339735633, 0, 100000, 43.07887268066406, -216168.015625
15105, -6340.920739412308, 13.836224794387817, 166, 0.04996170339735633, 0, 100000, 40.71128463745117, -215537.25
15106, 5073.865725517273, 14.739450216293335, 177, 0.04996170339735633, 0, 100000, 43.32526397705078, -214404.84375
15107, 4798.26372551918, 16.47488021850586, 201, 0.04996170339735633, 0, 100000, 41.693931579589844, -215503.90625
15108, 4806.270228266716, 17.13369870185852, 203, 0.04996170339735633, 0, 100000, 45.20090103149414, -218255.6875
15109, 4396.086854457855, 20.83716106414795, 255, 0.04996170339735633, 0, 100000, 43.492919921875, -218171.265625
15110, 4614.968056321144, 16.766679048538208, 204, 0.04996170339735633, 0, 100000, 46.1981315612793, -215791.609375
15111, 5137.597340762615, 12.868212699890137, 154, 0.04996170339735633, 0, 100000, 41.25391387939453, -215953.296875
15112, 5211.118080556393, 13.26470398902893, 163, 0.04996170339735633, 0, 100000, 43.765953063964844, -216477.5
15113, 4453.299412153661, 23.444279670715332, 282, 0.04996170339735633, 0, 100000, 41.925167083740234, -217898.25
15114, 5115.47317558527, 13.635953664779663, 164, 0.04996170339735633, 0, 100000, 45.49247741699219, -216329.640625
15115, 4751.774128783494, 17.651034355163574, 209, 0.04996170339735633, 0, 100000, 43.56632995605469, -218107.796875
15116, 5002.237070202827, 15.044467687606812, 184, 0.04996170339735633, 0, 100000, 43.6561393737793, -219190.609375
15117, 4638.042250722647, 19.752718925476074, 240, 0.04996170339735633, 0, 100000, 43.372230529785156, -217633.171875
15118, 4283.914221301675, 26.29287362098694, 320, 0.04996170339735633, 0, 100000, 44.78864288330078, -216554.203125
15119, -5219.624790906906, 1.9017682075500488, 25, 0.04996170339735633, 0, 100000, 47.10517120361328, -208413.40625
15120, 5070.81458735466, 14.02330493927002, 169, 0.04996170339735633, 0, 100000, 41.82450485229492, -219665.5625
15121, 4195.393170654774, 24.656686067581177, 291, 0.04996170339735633, 0, 100000, 44.685001373291016, -218841.109375
15122, 4616.747363746166, 18.883045434951782, 234, 0.04996170339735633, 0, 100000, 42.352134704589844, -218954.1875
15123, 4520.61456399411, 21.75328755378723, 260, 0.04996170339735633, 0, 100000, 43.017738342285156, -217164.25
15124, 4292.267876625061, 23.34181523323059, 275, 0.04996170339735633, 0, 100000, 41.952274322509766, -218542.171875
15125, 4494.450976371765, 20.39239263534546, 241, 0.04996170339735633, 0, 100000, 41.212158203125, -216648.15625
15126, -5566.0034532547, 3.411386013031006, 44, 0.04996170339735633, 0, 100000, 44.36973571777344, -211469.046875
15127, 5152.890104096383, 12.652505159378052, 153, 0.04996170339735633, 0, 100000, 42.24326705932617, -217370.921875
15128, 4400.947538614273, 22.56339693069458, 277, 0.04996170339735633, 0, 100000, 44.149593353271484, -217761.1875
15129, 5391.187887042761, 9.000983238220215, 114, 0.04996170339735633, 0, 100000, 41.17024612426758, -213775.8125
15130, 4663.703131113201, 19.107770681381226, 238, 0.04996170339735633, 0, 100000, 44.37366485595703, -220763.203125
15131, 4227.368419855833, 22.795784950256348, 272, 0.04996170339735633, 0, 100000, 44.74380874633789, -220042.484375
15132, -5285.868271827698, 1.8123271465301514, 24, 0.04996170339735633, 0, 100000, 38.50240707397461, -211126.890625
15133, 5184.4726412296295, 11.616711139678955, 146, 0.04996170339735633, 0, 100000, 42.407867431640625, -223011.71875
15134, 3718.7957236766815, 26.586745500564575, 321, 0.04996170339735633, 0, 100000, 43.212852478027344, -219428.984375
15135, 4414.890893101692, 23.366923093795776, 284, 0.04996170339735633, 0, 100000, 41.78110122680664, -218203.890625
15136, 3923.496810887009, 26.406071186065674, 318, 0.04996170339735633, 0, 100000, 41.975242614746094, -220164.984375
15137, -5599.783112287521, 6.229603290557861, 78, 0.04996170339735633, 0, 100000, 41.8348274230957, -216590.671875
15138, 5186.123400807381, 12.699748039245605, 144, 0.04996170339735633, 0, 100000, 44.64820861816406, -216134.125
15139, -5419.881541490555, 2.095607042312622, 26, 0.04996170339735633, 0, 100000, 40.96226501464844, -213693.53125
15140, 5287.872969903052, 12.470364332199097, 145, 0.04996170339735633, 0, 100000, 42.2260856628418, -218633.453125
15141, -5386.239321708679, 1.7735984325408936, 21, 0.04996170339735633, 0, 100000, 39.38903045654297, -214699.28125
15142, 5650.110944032669, 5.139935493469238, 71, 0.04996170339735633, 0, 100000, 42.37021255493164, -220440.40625
15143, 4771.2740424871445, 19.498803853988647, 233, 0.04996170339735633, 0, 100000, 43.73517608642578, -217475.875
15144, 4182.643624544144, 25.54256844520569, 307, 0.04996170339735633, 0, 100000, 43.413482666015625, -218126.765625
15145, -6469.882954478264, 21.42948889732361, 260, 0.04996170339735633, 0, 100000, 41.44832229614258, -218089.359375
15146, -5835.870012044907, 10.454063177108765, 126, 0.04996170339735633, 0, 100000, 44.53609848022461, -218545.078125
15147, 5096.7872232198715, 12.707353591918945, 157, 0.04996170339735633, 0, 100000, 44.001708984375, -218121.78125
15148, 4899.221505403519, 16.46198582649231, 204, 0.04996170339735633, 0, 100000, 42.51689529418945, -218898.09375
15149, -5231.09486913681, 1.8611607551574707, 22, 0.04996170339735633, 0, 100000, 42.231143951416016, -213308.140625
15150, 4499.523236215115, 17.44363260269165, 216, 0.04996170339735633, 0, 100000, 44.43486785888672, -219105.078125
15151, 5402.760397434235, 9.02377462387085, 113, 0.04996170339735633, 0, 100000, 39.93406295776367, -220131.421875
15152, 4521.683339238167, 15.924116849899292, 194, 0.04996170339735633, 0, 100000, 44.00949478149414, -220603.28125
15153, 4185.618446230888, 27.317790746688843, 327, 0.04996170339735633, 0, 100000, 44.12937927246094, -219850.625
15154, 3836.6795096099377, 27.394084692001343, 329, 0.04996170339735633, 0, 100000, 42.611106872558594, -220589.9375
15155, 5151.76410138607, 12.544800281524658, 152, 0.04996170339735633, 0, 100000, 43.89020919799805, -220732.875
15156, 4718.964340627193, 15.676582336425781, 191, 0.04996170339735633, 0, 100000, 44.927703857421875, -218545.0625
15157, -5750.701193809509, 3.795853853225708, 55, 0.04996170339735633, 0, 100000, 44.64141845703125, -216310.265625
15158, 5023.76609351486, 15.152939796447754, 200, 0.04996170339735633, 0, 100000, 43.79971694946289, -219700.046875
15159, -5731.802511870861, 9.54151463508606, 118, 0.04996170339735633, 0, 100000, 42.48480987548828, -217349.453125
15160, -5747.727199688554, 9.815765380859375, 122, 0.04996170339735633, 0, 100000, 43.79063415527344, -218227.109375
15161, 5066.826141476631, 11.512797117233276, 134, 0.04996170339735633, 0, 100000, 40.92302703857422, -218619.578125
15162, 4019.560433626175, 26.915019989013672, 323, 0.04996170339735633, 0, 100000, 44.826446533203125, -220444.28125
15163, -6640.320208854973, 19.825949668884277, 243, 0.04996170339735633, 0, 100000, 44.66564178466797, -218530.15625
15164, 5225.886402487755, 11.365031480789185, 132, 0.04996170339735633, 0, 100000, 48.73836135864258, -219320.125
15165, 3268.142746835947, 35.173336029052734, 445, 0.04996170339735633, 0, 100000, 43.990474700927734, -220014.296875
15166, -6950.263291235082, 20.517138481140137, 268, 0.04996170339735633, 0, 100000, 43.96139144897461, -218512.21875
15167, 5243.233512997627, 10.949176549911499, 144, 0.04996170339735633, 0, 100000, 44.09767150878906, -217028.296875
15168, 4672.493063211441, 19.65865135192871, 248, 0.04996170339735633, 0, 100000, 42.6728630065918, -216926.78125
15169, 5083.143939256668, 12.444987297058105, 162, 0.04996170339735633, 0, 100000, 43.221092224121094, -220848.375
15170, 5135.418863415718, 10.509098768234253, 137, 0.04996170339735633, 0, 100000, 43.375244140625, -218346.578125
15171, 4988.591683269478, 10.743373394012451, 143, 0.04996170339735633, 0, 100000, 43.25668716430664, -221230.203125
15172, 4565.8808915019035, 17.83505082130432, 231, 0.04996170339735633, 0, 100000, 43.89466094970703, -218432.3125
15173, -6216.516759926453, 16.373980283737183, 217, 0.04996170339735633, 0, 100000, 41.41580581665039, -219415.375
15174, 4644.084102064371, 15.060462951660156, 194, 0.04996170339735633, 0, 100000, 44.08254623413086, -219224.3125
15175, 4206.356705933809, 26.02673625946045, 340, 0.04996170339735633, 0, 100000, 43.92829895019531, -217895.078125
15176, -5821.299868583679, 3.9683644771575928, 60, 0.04996170339735633, 0, 100000, 42.38888168334961, -217914.0
15177, 4983.942668437958, 14.430550575256348, 185, 0.04996170339735633, 0, 100000, 44.0497932434082, -219690.515625
15178, 3416.1229441165924, 32.0336058139801, 420, 0.04996170339735633, 0, 100000, 44.00053024291992, -219518.09375
15179, -5694.336530685425, 7.868166923522949, 107, 0.04996170339735633, 0, 100000, 43.50602722167969, -219044.078125
15180, -5894.230422317982, 10.11034345626831, 131, 0.04996170339735633, 0, 100000, 44.8929443359375, -218490.8125
15181, -6109.305043935776, 13.499303579330444, 176, 0.04996170339735633, 0, 100000, 42.726707458496094, -220784.34375
15182, -6227.597701787949, 12.002868890762329, 160, 0.04996170339735633, 0, 100000, 42.727333068847656, -218486.203125
15183, 5452.69929125905, 7.235787391662598, 96, 0.04996170339735633, 0, 100000, 45.361480712890625, -217945.0625
15184, 4663.56131452322, 16.857257604599, 215, 0.04996170339735633, 0, 100000, 43.79063415527344, -218304.8125
15185, -5463.13175868988, 5.402778387069702, 69, 0.04996170339735633, 0, 100000, 43.18083953857422, -214448.09375
15186, 5667.564933300018, 4.764021396636963, 61, 0.04996170339735633, 0, 100000, 42.45571517944336, -216520.734375
15187, 4415.691235244274, 20.58153796195984, 241, 0.04996170339735633, 0, 100000, 45.16450119018555, -219954.875
15188, 4435.696797966957, 25.950074195861816, 308, 0.04996170339735633, 0, 100000, 45.669776916503906, -219502.9375
15189, 4321.96562436223, 23.042457342147827, 269, 0.04996170339735633, 0, 100000, 45.19687271118164, -219990.96875
15190, 4765.8666815161705, 15.633430480957031, 187, 0.04996170339735633, 0, 100000, 45.403499603271484, -216969.84375
15191, 4127.516510874033, 25.913527250289917, 300, 0.04996170339735633, 0, 100000, 44.86454391479492, -217996.046875
15192, 4411.6651770323515, 24.329915046691895, 282, 0.04996170339735633, 0, 100000, 44.32619857788086, -218534.796875
15193, 4070.9310212135315, 25.75588583946228, 290, 0.04996170339735633, 0, 100000, 43.854190826416016, -218752.53125
15194, 4668.247445479035, 15.695606470108032, 185, 0.04996170339735633, 0, 100000, 46.89118576049805, -218579.328125
15195, 3637.2076349258423, 31.249504804611206, 372, 0.04996170339735633, 0, 100000, 43.185211181640625, -216997.359375
15196, -6770.253498993814, 19.61702561378479, 230, 0.04996170339735633, 0, 100000, 44.61219024658203, -215932.3125
15197, 4872.818574279547, 17.511832237243652, 205, 0.04996170339735633, 0, 100000, 43.21527099609375, -217270.828125
15198, 4033.672526150942, 27.56683039665222, 316, 0.04996170339735633, 0, 100000, 46.709678649902344, -215316.734375
15199, 5164.719279170036, 11.256361961364746, 135, 0.04996170339735633, 0, 100000, 41.77798843383789, -215525.640625
15200, 4891.989545434713, 18.49338412284851, 214, 0.04996170339735633, 0, 100000, 43.58049774169922, -220211.65625
15201, 5324.580290079117, 8.311519622802734, 101, 0.04996170339735633, 0, 100000, 45.266780853271484, -213809.015625
