episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1021, -2151.318191021681, 2, 5.103040301000874, 173, 100000, 15936.234375, 71.85906982421875
1022, 2931.344831397524, 1, 7.678222374999677, 276, 100000, 21108.2734375, 72.83796691894531
1023, -1610.3224767558277, 2, 5.130473789000462, 186, 100000, 14733.578125, 71.45245361328125
1024, 2549.550914555788, 1, 7.365751224000633, 274, 100000, 15084.0185546875, 75.38260650634766
1025, -474.34105652943254, 2, 14.838206667000122, 614, 100000, 16736.95703125, 74.093505859375
1026, 4815.4401292055845, 1, 5.297079510000913, 182, 100000, 17212.3671875, 70.10992431640625
1027, -1716.5916928052902, 2, 3.4578204699992057, 100, 100000, 14650.96484375, 74.84579467773438
1028, -463.9354368969798, 2, 17.36862414299867, 722, 100000, 15600.4248046875, 71.8006820678711
1029, 5710.474571965635, 1, 9.419663401000435, 360, 100000, 16909.57421875, 69.67127990722656
1030, -2199.8823011778295, 2, 4.827938933000041, 158, 100000, 14726.7294921875, 72.0405502319336
1031, 2960.8368661403656, 1, 5.286929814999894, 184, 100000, 16180.84375, 70.61090850830078
1032, -1108.7670902640093, 2, 22.031996235000406, 925, 100000, 15748.3818359375, 73.50735473632812
1033, 2820.907432339154, 1, 7.144332112000484, 276, 100000, 14936.431640625, 71.3399887084961
1034, -1017.3511770218611, 2, 8.725598172999526, 349, 100000, 15308.02734375, 71.45491790771484
1035, 3337.6077966429293, 1, 12.888759004999883, 522, 100000, 13185.779296875, 72.19854736328125
1036, -2385.972550109029, 2, 3.624526960998992, 108, 100000, 11499.01953125, 82.52057647705078
1037, 3414.4828273653984, 1, 13.417304422999223, 552, 100000, 17825.181640625, 73.31063079833984
1038, -1971.885689124465, 2, 4.554234798000834, 154, 100000, 11015.6943359375, 76.9987564086914
1039, -1465.7506088625523, 2, 9.861762464999629, 397, 100000, 18336.98046875, 76.87808227539062
1040, 3013.5850458799396, 1, 21.252392235001025, 901, 100000, 15472.3427734375, 72.59284210205078
1041, 3894.7534794956446, 1, 20.505120175999764, 854, 100000, 15256.1708984375, 75.67101287841797
1042, -2366.066959887743, 2, 4.055098727998484, 124, 100000, 16922.46484375, 76.65805053710938
1043, -2148.451888076961, 2, 8.709588738998718, 338, 100000, 13560.9482421875, 75.25108337402344
1044, -935.6225810423493, 2, 10.595883812000466, 403, 100000, 14481.1044921875, 73.2214126586914
1045, -1907.0928887464106, 2, 9.802776759999688, 375, 100000, 13255.1904296875, 74.71658325195312
1046, -2503.1141855306923, 2, 16.001909603999593, 669, 100000, 16828.0078125, 74.6624526977539
1047, -1278.3590050935745, 2, 9.32275531400046, 358, 100000, 17602.01171875, 80.04273223876953
1048, 2179.2305420208722, 1, 25.810866277999594, 1095, 100000, 15107.8291015625, 76.08724212646484
1049, -1770.349208034575, 3, 7.5326176840007975, 278, 100000, 16329.369140625, 77.48515319824219
1050, 3524.3657753169537, 1, 8.967691772000762, 359, 100000, 14314.783203125, 80.18079376220703
1051, -2334.471824442502, 2, 5.665670102998774, 210, 100000, 10324.5830078125, 79.64128875732422
1052, 3324.5594635382295, 1, 8.102157417999479, 303, 100000, 16844.615234375, 79.52213287353516
1053, -1773.7204704545438, 2, 6.311333098999967, 227, 100000, 16879.01953125, 80.84168243408203
1054, 348.1639918386936, 3, 9.586945842000205, 379, 100000, 15110.328125, 76.93958282470703
1055, 2721.842684134841, 1, 8.093273387999943, 319, 100000, 13438.32421875, 79.35782623291016
1056, -1642.6496208235621, 2, 4.5992059349991905, 164, 100000, 17042.05078125, 79.45014953613281
1057, 294.81638741120696, 3, 9.550234386999364, 375, 100000, 15518.703125, 78.08672332763672
1058, -1850.1391478329897, 2, 8.55610833799983, 331, 100000, 15289.498046875, 79.48756408691406
1059, -424.8218645118177, 2, 10.553084072000274, 411, 100000, 13859.0693359375, 77.76408386230469
1060, 3251.5334509741515, 1, 12.743804084000658, 521, 100000, 15287.3310546875, 79.0323486328125
1061, -1778.618856932968, 2, 7.5741043729995, 299, 100000, 18066.30078125, 78.23377227783203
1062, 4513.264498591423, 1, 5.355516845000238, 179, 100000, 16423.201171875, 79.53282928466797
1063, -1597.6562231853604, 3, 6.886409411999921, 248, 100000, 17232.630859375, 79.70816802978516
1064, 4281.93241149094, 1, 15.931210651999208, 645, 100000, 15399.998046875, 79.17804718017578
1065, -2658.4141458133236, 2, 3.718541317000927, 120, 100000, 22076.533203125, 84.5972900390625
1066, 5751.793142944574, 1, 5.203863774000638, 176, 100000, 12770.599609375, 77.13716888427734
1067, -942.1055947616696, 3, 11.360778056001436, 456, 100000, 19130.697265625, 79.8051986694336
1068, 4074.7810000628233, 1, 5.2677055500007555, 180, 100000, 15925.5400390625, 76.1868896484375
1069, -3201.1945265168324, 2, 22.38581973300097, 951, 100000, 14629.359375, 79.281005859375
1070, 3954.5375261399895, 1, 5.321587741000258, 183, 100000, 14461.4599609375, 82.88418579101562
1071, -2568.002659663558, 2, 17.4154842500011, 718, 100000, 16789.3359375, 78.94615936279297
1072, 3954.1902052760124, 1, 5.275068738999835, 179, 100000, 15623.5478515625, 82.97738647460938
1073, 4126.664072690066, 1, 19.349402578998706, 813, 100000, 15822.9140625, 83.57445526123047
1074, 4620.842042285949, 1, 20.768882072999986, 876, 100000, 16388.779296875, 78.90497589111328
1075, -2344.502478878945, 2, 5.838746409999658, 205, 100000, 14294.69140625, 81.283447265625
1076, -143.94439751282334, 2, 17.548438253999848, 734, 100000, 15430.09375, 78.27781677246094
1077, 4593.0501436293125, 1, 12.684215866998784, 510, 100000, 15791.712890625, 83.96585083007812
1078, 2662.076049151132, 1, 15.259476250999796, 627, 100000, 15362.4765625, 80.3890609741211
1079, -1348.805263663642, 2, 6.217254645000139, 221, 100000, 15785.2236328125, 77.80381774902344
1080, -1542.922316248063, 2, 10.352638140999261, 421, 100000, 16174.060546875, 84.15992736816406
1081, -4880.812023880659, 2, 30.62134130800041, 1319, 100000, 15957.919921875, 81.83071899414062
1082, 35.92210033163428, 3, 9.652500000000146, 374, 100000, 13623.390625, 83.24116516113281
1083, -1039.3418717086315, 2, 6.07977336499971, 214, 100000, 14005.8759765625, 81.46255493164062
1084, 2730.5712492479943, 1, 16.002071126000374, 657, 100000, 16893.5078125, 81.91590881347656
1085, 3799.6242511607707, 1, 12.671403631999056, 514, 100000, 15001.453125, 85.750732421875
1086, 3877.1807322930545, 1, 19.75347801099997, 825, 100000, 13365.126953125, 83.05026245117188
1087, -1826.7864244654775, 2, 6.071927541999685, 228, 100000, 15826.5078125, 87.28573608398438
1088, 4192.089596271515, 1, 4.952503886001068, 177, 100000, 15855.4150390625, 82.19488525390625
1089, 4029.411422740668, 1, 20.06915406799999, 847, 100000, 15692.0498046875, 85.38500213623047
1090, 4052.36749009497, 1, 19.20727302799969, 807, 100000, 14815.6298828125, 82.98160552978516
1091, 3393.5406067336444, 1, 13.04414471599921, 535, 100000, 12354.3486328125, 86.75861358642578
1092, -1765.1461394391954, 3, 4.819206488999043, 170, 100000, 11729.693359375, 83.08485412597656
1093, 18.667694471776485, 2, 6.379801326998859, 232, 100000, 11518.0517578125, 84.68182373046875
1094, -1851.162383839488, 2, 8.646312732998922, 340, 100000, 13932.552734375, 82.57869720458984
1095, 3525.778396356851, 1, 9.358433222998428, 351, 100000, 16280.3505859375, 82.44779968261719
1096, -1862.7079589543864, 2, 8.349350587001027, 328, 100000, 13553.0673828125, 83.38574981689453
1097, -3261.3638292659307, 2, 11.027957514001173, 432, 100000, 13247.59765625, 87.95785522460938
1098, 4170.863985748962, 1, 13.381263482000577, 538, 100000, 12712.1630859375, 84.49383544921875
1099, -1647.8430327996612, 2, 7.5226318660006655, 281, 100000, 12603.1708984375, 85.89970397949219
1100, 3032.2396595180035, 1, 5.2646091309998155, 173, 100000, 16341.4677734375, 90.83277893066406
1101, 4069.2438994343393, 1, 20.202433792999727, 854, 100000, 15387.390625, 84.10303497314453
1102, -2542.421313047409, 2, 2.9991386140009126, 80, 100000, 16914.66796875, 79.85030364990234
1103, -1676.0783235733397, 2, 10.75644311799988, 443, 100000, 15240.6767578125, 83.02864837646484
1104, 3637.5853265225887, 1, 5.215321419000247, 179, 100000, 13738.830078125, 82.27265930175781
1105, 3785.7186966091394, 1, 16.74829435999891, 694, 100000, 15314.8232421875, 85.4076919555664
1106, 3185.6931250058115, 1, 10.984193713000423, 429, 100000, 13700.7587890625, 82.26427459716797
1107, -2636.047694429755, 2, 3.773779763001585, 123, 100000, 14265.53125, 81.78514862060547
1108, -2036.3221036791801, 2, 9.91302661699956, 388, 100000, 16540.974609375, 88.4767837524414
1109, -900.10888838768, 3, 9.207670469999357, 369, 100000, 13782.8671875, 85.13768005371094
1110, 344.8003868230444, 2, 13.546170457999324, 560, 100000, 15389.7353515625, 86.59073638916016
1111, 4733.499289087951, 1, 9.31990640100048, 357, 100000, 14825.28125, 87.04896545410156
1112, -2343.850742958486, 2, 6.728826051999931, 244, 100000, 16625.837890625, 93.47880554199219
1113, -867.1890808539465, 3, 9.838154249000581, 375, 100000, 15433.9453125, 86.52535247802734
1114, -1755.4137774738483, 2, 10.81803217199922, 440, 100000, 17185.775390625, 86.56897735595703
1115, -610.2433719988912, 2, 9.315489639000589, 361, 100000, 15844.5830078125, 84.36466979980469
1116, 2491.909988678992, 1, 7.4566054080005415, 273, 100000, 14012.689453125, 87.11144256591797
1117, -1211.5911033302546, 2, 17.2457412269996, 716, 100000, 14939.892578125, 87.79071807861328
1118, -1656.617298681289, 2, 13.812722724998821, 566, 100000, 14500.1220703125, 88.99392700195312
1119, 2205.7375968769193, 1, 21.044636325001193, 896, 100000, 14476.5673828125, 86.9617919921875
1120, -2555.40630893223, 2, 3.404495841001335, 99, 100000, 17338.927734375, 88.79337310791016
1121, 2203.4527074568905, 1, 21.82146289299999, 925, 100000, 15514.595703125, 92.35990142822266
1122, 4554.348849159665, 1, 21.169670159000816, 893, 100000, 13914.3505859375, 92.55570983886719
1123, -675.1698347297497, 3, 21.981879135999407, 924, 100000, 14283.5693359375, 91.94306945800781
1124, 4041.1313596069813, 1, 5.2511333740003465, 178, 100000, 13765.9658203125, 93.0255355834961
1125, -1753.6325011942536, 2, 4.179785075999462, 142, 100000, 13615.48046875, 97.51060485839844
1126, 3903.743156660348, 1, 7.885529459001191, 295, 100000, 14926.0419921875, 91.87860870361328
1127, -1408.2199394199997, 2, 10.42836540099961, 417, 100000, 12895.7822265625, 92.13642120361328
1128, -970.8867653161287, 3, 9.22807099000056, 369, 100000, 15476.2412109375, 90.7546615600586
1129, 3597.6323751807213, 1, 12.150932622000255, 493, 100000, 13557.572265625, 89.91919708251953
1130, -1544.60646083951, 2, 9.245075485001507, 363, 100000, 12507.982421875, 93.62064361572266
1131, 3606.2569946893054, 1, 11.492194325999662, 470, 100000, 14268.3916015625, 94.30362701416016
1132, -2240.2054431028664, 2, 3.168718219998482, 96, 100000, 7516.27685546875, 94.78923797607422
1133, 3417.6792290303856, 1, 7.822890604998975, 296, 100000, 13789.990234375, 93.62189483642578
1134, 4184.374846218154, 1, 17.301524271000744, 711, 100000, 14465.19140625, 93.48234558105469
1135, -2067.4990191310644, 2, 6.349947120999786, 219, 100000, 17836.669921875, 87.63362121582031
1136, 4928.708672303706, 1, 13.673540231000516, 554, 100000, 16503.24609375, 92.08828735351562
1137, -2084.1133311931044, 2, 3.319629415998861, 93, 100000, 12963.0673828125, 92.98881530761719
1138, 2801.988234257791, 1, 7.925307051998971, 307, 100000, 16100.1005859375, 88.95209503173828
1139, -1707.3189342399128, 2, 8.737180325999361, 345, 100000, 15435.5244140625, 93.56708526611328
1140, -980.6223829984665, 3, 9.000657853999655, 363, 100000, 15308.2890625, 94.56407165527344
1141, 4593.371032660827, 1, 12.372812428000543, 494, 100000, 13989.4443359375, 93.22190856933594
1142, -2245.999304021243, 2, 4.115997464999964, 129, 100000, 10908.2822265625, 90.98640441894531
1143, 2674.419803932309, 1, 8.537058638999952, 335, 100000, 13306.9833984375, 94.06182098388672
1144, 3648.7371218201806, 1, 10.254603456998666, 397, 100000, 15241.1220703125, 94.9014892578125
1145, -2335.893675774336, 2, 4.194793103999473, 129, 100000, 14069.8291015625, 97.58545684814453
1146, -1945.3197149783373, 2, 9.785765546999755, 370, 100000, 14489.509765625, 94.9783706665039
1147, 3650.5927971825004, 1, 11.60879107099936, 478, 100000, 15985.720703125, 95.84608459472656
1148, -1599.9226480845828, 2, 9.216303148999941, 356, 100000, 15903.33984375, 97.23538208007812
1149, 979.1107715964317, 3, 9.623416827000256, 371, 100000, 12384.853515625, 94.0042724609375
1150, 3528.8196836505085, 1, 9.423224439000478, 379, 100000, 16819.365234375, 95.82357025146484
1151, 3930.0500642359257, 1, 14.451549881001483, 584, 100000, 16207.5087890625, 95.41830444335938
1152, -1314.4417928081239, 2, 17.586486731999685, 721, 100000, 14355.822265625, 97.701416015625
1153, 2338.536639865488, 1, 20.61009335199924, 872, 100000, 14067.568359375, 96.81566619873047
1154, -2014.704410970211, 2, 7.244623246999254, 277, 100000, 13225.3037109375, 98.55480194091797
1155, -1541.4870580164716, 2, 9.663458220999019, 375, 100000, 10960.958984375, 99.59405517578125
1156, 4761.060456130654, 1, 9.065056801999162, 355, 100000, 15107.529296875, 99.37816619873047
1157, -2180.5338340159506, 2, 4.867847821000396, 161, 100000, 12886.7822265625, 92.86461639404297
1158, 3585.747361666523, 1, 11.991576573000202, 494, 100000, 13537.4921875, 96.18598175048828
1159, -1255.6794264088676, 3, 17.69437686099991, 732, 100000, 13817.2490234375, 97.9941635131836
1160, 3162.7883984595537, 1, 13.76814675499918, 574, 100000, 12722.11328125, 96.11070251464844
1161, -1634.6270680353045, 2, 6.75727365000057, 243, 100000, 15406.677734375, 99.27818298339844
1162, 3349.6965397465974, 1, 12.41030305700042, 517, 100000, 13171.6337890625, 95.3976058959961
1163, -2461.16590552032, 2, 4.062605076000182, 123, 100000, 15483.9794921875, 96.13221740722656
1164, 2822.153931297129, 1, 11.960271201000069, 477, 100000, 13556.9111328125, 97.21246337890625
1165, -2399.354387894273, 2, 2.8441189089990075, 83, 100000, 15020.294921875, 93.61796569824219
1166, -1946.2593666299945, 2, 10.307844949000355, 409, 100000, 14861.134765625, 95.64148712158203
1167, -1002.5051679462194, 3, 12.512682609998592, 514, 100000, 13858.6181640625, 98.93557739257812
1168, 2814.678873639088, 1, 12.481890975999704, 501, 100000, 15104.1171875, 98.97260284423828
1169, -1750.3225412666798, 2, 6.228607266999461, 242, 100000, 12178.00390625, 102.38021087646484
1170, 4773.367515802383, 1, 7.525833842999418, 280, 100000, 13925.716796875, 96.55248260498047
1171, -1690.7395147383213, 2, 5.588332317000095, 192, 100000, 12426.7392578125, 101.79349517822266
1172, 3454.6415413096547, 1, 10.183465132999117, 395, 100000, 11186.1083984375, 98.38725280761719
1173, -1709.21580026811, 2, 4.679981687000691, 167, 100000, 13437.5029296875, 98.23880767822266
1174, 103.39399871602654, 2, 10.07115041399993, 397, 100000, 15230.5986328125, 98.20313262939453
1175, -1719.8309505926445, 2, 11.088353596000161, 448, 100000, 14379.583984375, 100.4482650756836
1176, -2116.7260087281466, 2, 13.637262477001059, 555, 100000, 13398.2080078125, 99.01106262207031
1177, 3659.3596870340407, 1, 14.580846999000642, 602, 100000, 12167.3583984375, 97.84622192382812
1178, -2507.9546043388546, 2, 3.8996799780015863, 119, 100000, 9698.837890625, 94.81885528564453
1179, -982.7843370437622, 3, 9.087842418000946, 355, 100000, 13296.6826171875, 96.09050750732422
1180, 3243.2907830674667, 1, 13.365203207000377, 549, 100000, 14373.5537109375, 99.16742706298828
1181, -2321.628146804869, 2, 4.027963743999862, 125, 100000, 12778.7451171875, 103.50657653808594
1182, 3110.2390791941434, 1, 14.294577483999092, 589, 100000, 12731.73046875, 99.04875183105469
1183, -1354.4844650235027, 2, 10.690812001999802, 420, 100000, 12745.1904296875, 97.30034637451172
1184, 3606.807862587273, 1, 11.501336195000476, 475, 100000, 12843.564453125, 97.24796295166016
1185, 4691.823478341103, 1, 22.498344366998936, 958, 100000, 14308.8701171875, 100.27540588378906
1186, -2425.6236143410206, 2, 3.5894464299999527, 107, 100000, 15362.4150390625, 100.58132934570312
1187, 3583.4328409954906, 1, 9.094083289999617, 361, 100000, 13156.8486328125, 96.60890197753906
1188, -2830.6015344355255, 2, 8.088327964998825, 307, 100000, 14568.6923828125, 97.66659545898438
1189, -1165.9989719875157, 2, 16.392410599999494, 686, 100000, 13538.6533203125, 99.09361267089844
1190, 3358.616472713067, 1, 12.6886827670005, 507, 100000, 12001.4443359375, 101.1401596069336
1191, -615.3671471173875, 2, 24.2835284899993, 1029, 100000, 14034.669921875, 98.90428924560547
1192, 2703.8760036109015, 1, 8.718085202999646, 340, 100000, 13320.7275390625, 104.65775299072266
1193, -1337.9887098520994, 2, 9.400419051000426, 368, 100000, 13937.75390625, 97.9721908569336
1194, 2964.4933349685743, 1, 7.8304067329991085, 294, 100000, 11722.666015625, 103.67303466796875
1195, -1197.4116145334847, 2, 9.625649708999845, 388, 100000, 15841.5087890625, 100.81359100341797
1196, 2548.9449551757425, 1, 26.309707940999942, 1130, 100000, 14457.7548828125, 101.37544250488281
1197, -2088.552782088518, 2, 3.5237564949984517, 100, 100000, 13232.166015625, 104.86690521240234
1198, 2777.5705251172185, 1, 7.578945367000415, 296, 100000, 15300.9609375, 103.62097930908203
1199, 3359.4245660454035, 1, 11.171889159000784, 442, 100000, 12554.8017578125, 104.10244750976562
1200, -1986.8495246879756, 3, 8.562866795000446, 323, 100000, 13418.96484375, 101.28511047363281
1201, -1512.9857566186693, 2, 10.034374098999251, 405, 100000, 11792.5576171875, 106.37074279785156
