episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
5138, 1987.7542451620102, 1, 5.101120573002845, 267, 100000, 0.10320479422807693, 1.1279640197753906
5139, 1326.5033186674118, 1, 8.803266765004082, 458, 100000, 0.09801603108644485, 1.123943567276001
5140, -2951.5218806266785, 2, 2.8158456290038885, 147, 100000, 0.11403383314609528, 1.1270554065704346
5141, 1488.5180402994156, 1, 4.976514975998725, 258, 100000, 0.09154364466667175, 1.132663607597351
5142, 1919.9404711425304, 1, 5.919344791000185, 311, 100000, 0.10661633312702179, 1.126777172088623
5143, 1806.069231569767, 1, 6.731227834003221, 354, 100000, 0.09859266877174377, 1.1294533014297485
5144, 1715.096341073513, 1, 6.6912297870003385, 351, 100000, 0.10176441073417664, 1.1371010541915894
5145, -2629.72342813015, 3, 1.7909418199997162, 94, 100000, 0.10003909468650818, 1.1397103071212769
5146, 2245.0927379131317, 1, 2.235767517995555, 117, 100000, 0.091679148375988, 1.1354730129241943
5147, 1848.1344683468342, 1, 4.20474166799977, 219, 100000, 0.10648728907108307, 1.1137436628341675
5148, 2080.1704683601856, 1, 4.54980062499817, 238, 100000, 0.10651133209466934, 1.1229541301727295
5149, 1768.8211354911327, 1, 7.798804692996782, 406, 100000, 0.10148248821496964, 1.1283706426620483
5150, 1174.6693656146526, 1, 7.6313973760043154, 401, 100000, 0.0952484980225563, 1.1200087070465088
5151, -4194.880112469196, 2, 8.76904935699713, 458, 100000, 0.09744850546121597, 1.1236766576766968
5152, 1612.1850702613592, 1, 5.046606841999164, 264, 100000, 0.09888460487127304, 1.1287238597869873
5153, 1023.1847812533379, 1, 7.834611901002063, 408, 100000, 0.09856300801038742, 1.1278072595596313
5154, 1572.2366406917572, 1, 7.181432217999827, 376, 100000, 0.10189295560121536, 1.1198078393936157
5155, -2898.6152151226997, 2, 5.729082913996535, 302, 100000, 0.09459692239761353, 1.1263182163238525
5156, 321.72763516008854, 1, 8.800819545002014, 461, 100000, 0.0990135595202446, 1.1196179389953613
5157, 418.17682459950447, 1, 12.242028002998268, 640, 100000, 0.09528516978025436, 1.1202020645141602
5158, 2219.836435675621, 1, 3.777256588997261, 197, 100000, 0.09819135069847107, 1.1208833456039429
5159, -2673.531652390957, 2, 2.697037639998598, 141, 100000, 0.09805283695459366, 1.1371618509292603
5160, 2283.586278170347, 1, 2.1349749690052704, 112, 100000, 0.08966497331857681, 1.1246188879013062
5161, -2680.9705649614334, 3, 2.1066944249978405, 110, 100000, 0.09541106969118118, 1.1171343326568604
5162, 1740.6211758553982, 1, 6.084305431002576, 320, 100000, 0.09975277632474899, 1.1245522499084473
5163, -2850.3238607645035, 2, 4.541745881004317, 237, 100000, 0.10007607936859131, 1.1224008798599243
5164, 1755.8392015993595, 1, 4.554495707998285, 239, 100000, 0.11436380445957184, 1.1239652633666992
5165, 1786.525560542941, 1, 7.279935560000013, 381, 100000, 0.1091667115688324, 1.1265767812728882
5166, 1644.0657815039158, 1, 5.690115885001433, 295, 100000, 0.09637409448623657, 1.1200454235076904
5167, 1765.8876667022705, 1, 7.3883776090005995, 387, 100000, 0.10162629187107086, 1.127449631690979
5168, 1520.4557212889194, 1, 4.908753800998966, 256, 100000, 0.1036083847284317, 1.129947304725647
5169, 1431.7700626850128, 1, 9.507289444998605, 495, 100000, 0.09848234802484512, 1.1290907859802246
5170, 1170.1898718774319, 1, 4.752153083994926, 248, 100000, 0.09834934026002884, 1.1227706670761108
5171, 2207.3530811667442, 1, 3.1473236910023843, 163, 100000, 0.09879610687494278, 1.121446967124939
5172, 1713.4158452153206, 1, 3.6210337189986603, 189, 100000, 0.08971035480499268, 1.1195142269134521
5173, -3089.0769242942333, 3, 7.07810193500336, 372, 100000, 0.10323511809110641, 1.1180745363235474
5174, 2078.997521147132, 1, 5.2697732059968985, 275, 100000, 0.10845176130533218, 1.123221516609192
5175, 859.6143884062767, 1, 9.720509555998433, 507, 100000, 0.09815075248479843, 1.1245439052581787
5176, 1363.582423299551, 1, 9.83167433500057, 512, 100000, 0.10483165085315704, 1.128324031829834
5177, 813.8612395823002, 1, 7.141709832001652, 374, 100000, 0.10529083758592606, 1.124152660369873
5178, 2237.2394458055496, 1, 3.2722355349978898, 173, 100000, 0.10037017613649368, 1.1150206327438354
5179, 1984.717029094696, 1, 5.2002101090038195, 269, 100000, 0.08957105129957199, 1.1284962892532349
5180, 1897.1788550317287, 1, 6.047448240002268, 315, 100000, 0.10098134726285934, 1.1218006610870361
5181, -3214.8809047937393, 3, 6.1150715650001075, 318, 100000, 0.09781678020954132, 1.115559458732605
5182, 2340.4145601391792, 1, 2.956767943003797, 154, 100000, 0.10043895989656448, 1.1350141763687134
5183, 57.81078213453293, 1, 9.392481958995631, 491, 100000, 0.09477207809686661, 1.1253243684768677
5184, -4377.371754169464, 3, 11.219915438006865, 586, 100000, 0.09690020978450775, 1.1238605976104736
5185, -2363.7676197886467, 2, 1.8211205179977696, 96, 100000, 0.09333047270774841, 1.119502067565918
5186, 2123.624426394701, 1, 5.192946103001304, 272, 100000, 0.09391649812459946, 1.118605136871338
5187, 2121.4461745619774, 1, 3.481987063998531, 182, 100000, 0.09920398890972137, 1.1259207725524902
5188, 1825.7946979105473, 1, 6.245700047002174, 327, 100000, 0.11077648401260376, 1.1170687675476074
5189, 1713.1171450912952, 1, 7.427540142998623, 389, 100000, 0.10103011131286621, 1.1082539558410645
5190, 1577.4444106519222, 1, 8.04078605199902, 419, 100000, 0.10083341598510742, 1.1005933284759521
5191, -3354.680051356554, 3, 6.774520497994672, 354, 100000, 0.10710806399583817, 1.1076602935791016
5192, 2283.934469819069, 1, 2.087694163994456, 108, 100000, 0.09519121050834656, 1.1145122051239014
5193, 1841.3801574110985, 1, 4.62079808699491, 240, 100000, 0.09266935288906097, 1.0968832969665527
5194, 1902.6606897115707, 1, 4.873958443000447, 255, 100000, 0.10069113969802856, 1.095324993133545
5195, 1093.3719497323036, 1, 3.6719766299938783, 193, 100000, 0.10437973588705063, 1.1017783880233765
5196, 2232.300184249878, 1, 4.0357370499987155, 210, 100000, 0.09862283617258072, 1.1065744161605835
5197, 2170.064537167549, 1, 3.5440930609984207, 187, 100000, 0.0944051593542099, 1.1085014343261719
5198, 1578.3484614789486, 1, 8.48844064700097, 444, 100000, 0.09940500557422638, 1.0984179973602295
5199, -7454.24628674984, 3, 21.889470299000095, 1141, 100000, 0.09983927011489868, 1.1052138805389404
5200, 1542.2755436301231, 1, 5.903305004998401, 306, 100000, 0.09342499077320099, 1.1016361713409424
5201, 1873.2640964388847, 1, 4.881239721005841, 257, 100000, 0.10808315873146057, 1.1097873449325562
5202, 2242.4428636729717, 1, 3.588990461001231, 186, 100000, 0.09959029406309128, 1.10041081905365
5203, 1755.2112362980843, 1, 5.839415468006337, 307, 100000, 0.09784910827875137, 1.1083643436431885
5204, 2225.2459881305695, 1, 3.663105113999336, 190, 100000, 0.09932652860879898, 1.1012964248657227
5205, 1653.1201939582825, 1, 4.197920632002933, 220, 100000, 0.09255699068307877, 1.104902744293213
5206, 1355.3772403001785, 1, 7.739523807998921, 405, 100000, 0.09579312056303024, 1.0962475538253784
5207, 1681.4403802454472, 1, 7.786262492998503, 406, 100000, 0.1022985577583313, 1.0907732248306274
5208, 1595.31115449965, 1, 10.450945386997773, 548, 100000, 0.09874819219112396, 1.0938975811004639
5209, 853.9975452721119, 1, 14.210653818001447, 739, 100000, 0.09341051429510117, 1.0982774496078491
5210, 1818.0141693353653, 1, 7.476903410999512, 390, 100000, 0.09220138937234879, 1.0987509489059448
5211, 1262.1783594489098, 1, 4.770778106001671, 246, 100000, 0.08903777599334717, 1.099138617515564
5212, -2575.324172258377, 3, 1.9394354660034878, 100, 100000, 0.09432556480169296, 1.1036057472229004
5213, -3358.6036095023155, 3, 6.912740827996458, 358, 100000, 0.09584617614746094, 1.099335789680481
5214, 2269.495231539011, 1, 3.5122524420003174, 184, 100000, 0.10619550198316574, 1.1114156246185303
5215, 1961.8602271080017, 1, 5.243903638001939, 272, 100000, 0.09270347654819489, 1.0910651683807373
5216, 2169.904335334897, 1, 4.4707871900027385, 236, 100000, 0.0910564512014389, 1.0907635688781738
5217, -2746.976691365242, 3, 1.5691374840025674, 82, 100000, 0.09610232710838318, 1.0949890613555908
5218, 2240.33316975832, 1, 2.238536714001384, 118, 100000, 0.10937446355819702, 1.0870816707611084
5219, -2644.3294265270233, 2, 3.9386902339974768, 206, 100000, 0.08752959221601486, 1.088349461555481
5220, 2230.3390134871006, 1, 3.45232597499853, 180, 100000, 0.10225225985050201, 1.0772747993469238
5221, -198.35184726119041, 1, 7.629037504004373, 398, 100000, 0.10536293685436249, 1.0792152881622314
5222, 1729.8332781642675, 1, 7.119159834001039, 371, 100000, 0.09194550663232803, 1.0730948448181152
5223, 2227.6664910316467, 1, 4.132363611999608, 217, 100000, 0.09525923430919647, 1.0709822177886963
5224, 1040.5551842749119, 1, 8.262265652003407, 432, 100000, 0.09638284146785736, 1.0734577178955078
5225, -2582.3630895018578, 3, 2.9570928090033703, 154, 100000, 0.11134596914052963, 1.0794297456741333
5226, 1874.9224967509508, 1, 4.9060741889989, 256, 100000, 0.09323610365390778, 1.0679243803024292
5227, 2061.0626434981823, 1, 3.2928794830004335, 171, 100000, 0.09738650918006897, 1.0701935291290283
5228, 995.5711925029755, 1, 6.8589537009975174, 357, 100000, 0.10742082446813583, 1.0716184377670288
5229, 1701.8644897043705, 1, 6.892476494998846, 361, 100000, 0.09648097306489944, 1.074593424797058
5230, 1440.7015105187893, 1, 4.27415720600402, 224, 100000, 0.09155561029911041, 1.0703492164611816
5231, -2655.690892994404, 2, 2.4582017320062732, 128, 100000, 0.10577180981636047, 1.069380521774292
5232, -4582.88308852911, 2, 10.512842078001995, 551, 100000, 0.09929876029491425, 1.0731126070022583
5233, 2391.2947860360146, 1, 1.4834190019973903, 78, 100000, 0.12891991436481476, 1.0802898406982422
5234, 2021.4490114748478, 1, 6.330195692004054, 333, 100000, 0.10024210065603256, 1.0727612972259521
5235, 1666.8964331448078, 1, 6.597660587001883, 346, 100000, 0.0938647910952568, 1.0696662664413452
5236, 829.0634147524834, 1, 7.778587229004188, 407, 100000, 0.1022358238697052, 1.0687470436096191
5237, 979.3009894192219, 1, 12.678835012004129, 662, 100000, 0.09838319569826126, 1.0760273933410645
5238, 1950.0937082767487, 1, 4.80314417900081, 252, 100000, 0.09536600112915039, 1.0724434852600098
5239, 2049.7265288829803, 1, 5.6573272140012705, 293, 100000, 0.09443028271198273, 1.0694879293441772
5240, 1458.4429943412542, 1, 7.499539668999205, 391, 100000, 0.10035134106874466, 1.0791552066802979
5241, -2791.7056554555893, 2, 3.7624010879953858, 195, 100000, 0.09132001549005508, 1.0651406049728394
5242, 2304.6821920871735, 1, 2.118132761999732, 110, 100000, 0.08365480601787567, 1.075119137763977
5243, 2104.2078362107277, 1, 4.262583377996634, 222, 100000, 0.09067769348621368, 1.0830117464065552
5244, 1987.4259495139122, 1, 3.248628806002671, 170, 100000, 0.09766332060098648, 1.070976972579956
5245, 2019.8557407557964, 1, 5.2638335910014575, 273, 100000, 0.09117055684328079, 1.0775121450424194
5246, 2047.064955919981, 1, 5.712212171994906, 297, 100000, 0.1057911068201065, 1.0713937282562256
5247, 1259.1108548045158, 1, 5.372172950003005, 280, 100000, 0.10168811678886414, 1.0724647045135498
5248, 1344.6700261384249, 1, 9.297671380998509, 484, 100000, 0.09473556280136108, 1.0710538625717163
5249, 1020.2755870819092, 1, 8.432355712997378, 441, 100000, 0.09298250824213028, 1.0694907903671265
5250, 985.0005568563938, 1, 9.099720901002001, 476, 100000, 0.09716300666332245, 1.067084550857544
5251, 1309.2757641077042, 1, 8.317931580997538, 435, 100000, 0.09830765426158905, 1.0689754486083984
5252, 417.1910172402859, 1, 13.415316616999917, 701, 100000, 0.09495753049850464, 1.0813440084457397
5253, 875.4518422782421, 1, 9.144105494000542, 475, 100000, 0.09867256879806519, 1.0811766386032104
5254, -2557.20539778471, 3, 2.614232517997152, 137, 100000, 0.09876003861427307, 1.0801106691360474
5255, 2347.0365575551987, 1, 2.9366996440003277, 152, 100000, 0.10089921206235886, 1.0762336254119873
5256, 1891.405539482832, 1, 5.339531814999646, 279, 100000, 0.09766815602779388, 1.0820932388305664
5257, 2120.7545315921307, 1, 3.6029859990012483, 186, 100000, 0.09284859150648117, 1.0695191621780396
5258, -2427.2372608184814, 3, 0.3102158940018853, 16, 100000, 0.08912837505340576, 1.062477946281433
5259, 2055.2029590010643, 1, 5.0109089510006015, 262, 100000, 0.09123735874891281, 1.074696660041809
5260, 2074.394790202379, 1, 3.594647956000699, 188, 100000, 0.09261813014745712, 1.0792607069015503
5261, -3180.867058992386, 3, 3.7855337539949687, 198, 100000, 0.09009236842393875, 1.071738362312317
5262, 173.6219101548195, 1, 11.010197894000157, 573, 100000, 0.09706685692071915, 1.0789427757263184
5263, 1846.1431128382683, 1, 5.829067437000049, 304, 100000, 0.09835979342460632, 1.0691118240356445
5264, 2209.259947270155, 1, 3.8690538619994186, 202, 100000, 0.1058085635304451, 1.0816795825958252
5265, 2273.800166517496, 1, 2.9871561539985123, 155, 100000, 0.11080709844827652, 1.0826210975646973
5266, -3531.7762847542763, 2, 4.501234159004525, 237, 100000, 0.10262566804885864, 1.0611375570297241
5267, 2233.4932686388493, 1, 3.9983411459979834, 209, 100000, 0.10900546610355377, 1.0751118659973145
5268, 1393.3828131258488, 1, 5.9980197610057076, 312, 100000, 0.10416318476200104, 1.0781885385513306
5269, -2307.505061984062, 3, 0.7197187319980003, 38, 100000, 0.11116631329059601, 1.0605040788650513
5270, 2293.7656530737877, 1, 2.1441708709971863, 111, 100000, 0.10705539584159851, 1.0708222389221191
5271, 2003.598765939474, 1, 6.113055766996695, 320, 100000, 0.09464950859546661, 1.0676026344299316
5272, 484.6206486225128, 1, 13.119169126999623, 685, 100000, 0.10401895642280579, 1.0688543319702148
5273, -3127.842204928398, 2, 6.905233830002544, 362, 100000, 0.09819027781486511, 1.0779647827148438
5274, 2230.0876970887184, 1, 2.484611150001001, 130, 100000, 0.09029082208871841, 1.0584462881088257
5275, 1693.6316282749176, 1, 6.283682157998555, 327, 100000, 0.09805947542190552, 1.0742692947387695
5276, 1368.745065793395, 1, 7.922809695999604, 414, 100000, 0.10248716175556183, 1.0715261697769165
5277, 1601.6786969006062, 1, 10.122507924999809, 528, 100000, 0.10369859635829926, 1.0753194093704224
5278, -3064.686497092247, 3, 6.661264410002332, 349, 100000, 0.10258559137582779, 1.0653475522994995
5279, 2311.363837003708, 1, 2.109820685996965, 111, 100000, 0.10533595830202103, 1.0768637657165527
5280, 2141.958947479725, 1, 3.880348918995878, 204, 100000, 0.10457075387239456, 1.0640472173690796
5281, 2235.6192357242107, 1, 3.203001433997997, 168, 100000, 0.09585010260343552, 1.0716475248336792
5282, 1755.7304747998714, 1, 6.698780782004178, 351, 100000, 0.10689843446016312, 1.0718787908554077
5283, -2491.498023867607, 3, 1.5498316010052804, 81, 100000, 0.10780546069145203, 1.0472995042800903
5284, 1519.9903643131256, 1, 5.368002406001324, 281, 100000, 0.0998736247420311, 1.057738184928894
5285, -3003.5960743427277, 2, 7.461105251000845, 390, 100000, 0.10084985941648483, 1.0582314729690552
5286, 2078.0301805585623, 1, 5.226303869996627, 274, 100000, 0.09901104122400284, 1.052697777748108
5287, 1502.1454394608736, 1, 7.274940367999079, 379, 100000, 0.10853250324726105, 1.057516098022461
5288, 1171.8206107020378, 1, 9.148172461005743, 480, 100000, 0.09302227944135666, 1.053543210029602
5289, 2211.2640448212624, 1, 3.747849777995725, 197, 100000, 0.09999682754278183, 1.0598171949386597
5290, 1899.2451300024986, 1, 8.424976501999481, 438, 100000, 0.10155222564935684, 1.0483529567718506
5291, 1761.7160009592772, 1, 8.362470107000263, 439, 100000, 0.10801508277654648, 1.050546407699585
5292, 1146.294674396515, 1, 10.656399378996866, 558, 100000, 0.0937441736459732, 1.0538201332092285
5293, -2378.9062366485596, 3, 0.293549570000323, 15, 100000, 0.09239736944437027, 1.0302891731262207
5294, 2263.370017915964, 1, 3.5554992289980873, 187, 100000, 0.08978302031755447, 1.058223843574524
5295, -2768.0519683361053, 3, 2.6514993729942944, 139, 100000, 0.11228973418474197, 1.0575473308563232
5296, 2340.448381945491, 1, 2.912650037003914, 153, 100000, 0.10175890475511551, 1.0595542192459106
5297, 1671.3305028378963, 1, 7.879088464993401, 411, 100000, 0.09530530124902725, 1.0515440702438354
5298, 821.5781084895134, 1, 8.912461683998117, 469, 100000, 0.09750021249055862, 1.0567370653152466
5299, -4812.902751088142, 3, 8.289554855997267, 432, 100000, 0.10255183279514313, 1.0672188997268677
5300, 2261.788314372301, 1, 3.8104562780063134, 201, 100000, 0.10414592176675797, 1.056692361831665
5301, -3323.936932682991, 3, 2.656395837002492, 137, 100000, 0.11351045966148376, 1.0539652109146118
5302, 1623.5377568304539, 1, 6.7014581080002245, 350, 100000, 0.10135207325220108, 1.055698037147522
5303, 1099.1352243423462, 1, 9.90171202000056, 518, 100000, 0.09803973883390427, 1.0612198114395142
5304, 1816.8870472609997, 1, 5.723479225998744, 296, 100000, 0.10338705778121948, 1.0557045936584473
5305, 406.6744383573532, 1, 10.809643641005096, 563, 100000, 0.1074201688170433, 1.054748773574829
5306, 1851.078927308321, 1, 3.496235651000461, 185, 100000, 0.11263199895620346, 1.054094672203064
5307, -5277.193088188767, 3, 11.664883971003292, 606, 100000, 0.10544773191213608, 1.0626505613327026
5308, 2213.5964183211327, 1, 3.5586177939985646, 183, 100000, 0.07820480316877365, 1.0627975463867188
5309, -3016.195405483246, 3, 3.187279130994284, 164, 100000, 0.09335346519947052, 1.0582222938537598
5310, 2127.6142610907555, 1, 5.110603799003002, 268, 100000, 0.09836728870868683, 1.0613460540771484
5311, 298.0993157327175, 1, 13.397592173001613, 697, 100000, 0.10344716906547546, 1.0679841041564941
5312, 698.5052870810032, 1, 10.84613935899688, 566, 100000, 0.10007725656032562, 1.0594981908798218
5313, 1411.2236627936363, 1, 6.311303016002057, 331, 100000, 0.10347292572259903, 1.0618468523025513
5314, 1649.7061112225056, 1, 6.27598343900172, 325, 100000, 0.09737102687358856, 1.051246166229248
