episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
5174, 4186.666646003723, 20.030834436416626, 129, 0.04996170339735633, 0, 100000, 47.70979690551758, -172690.5
5175, 4122.768119759858, 15.871023893356323, 106, 0.04996170339735633, 0, 100000, 46.55219650268555, -172464.28125
5176, 4242.991903536022, 27.453832864761353, 172, 0.04996170339735633, 0, 100000, 49.42201232910156, -173020.96875
5177, 4084.2641199603677, 18.781612157821655, 121, 0.04996170339735633, 0, 100000, 47.773582458496094, -174029.75
5178, 4091.5601446330547, 25.126508474349976, 164, 0.04996170339735633, 0, 100000, 46.21495056152344, -174683.25
5179, 4082.9305371325463, 12.648838520050049, 81, 0.04996170339735633, 0, 100000, 50.54331970214844, -174427.984375
5180, 4239.95668386668, 31.842063426971436, 321, 0.04996170339735633, 0, 100000, 49.224422454833984, -174822.078125
5181, 4349.831642329693, 20.435315132141113, 242, 0.04996170339735633, 0, 100000, 47.854949951171875, -172833.546875
5182, 4161.558562755585, 17.823555946350098, 215, 0.04996170339735633, 0, 100000, 48.46464920043945, -173951.3125
5183, 4242.181838691235, 16.26117706298828, 188, 0.04996170339735633, 0, 100000, 50.78492736816406, -173493.890625
5184, -3372.5475053081173, 48.91399359703064, 587, 0.04996170339735633, 0, 100000, 49.56311798095703, -175114.578125
5185, 4123.864788800478, 6.67669939994812, 83, 0.04996170339735633, 0, 100000, 46.509376525878906, -169424.609375
5186, 4212.884908020496, 13.946133613586426, 171, 0.04996170339735633, 0, 100000, 48.29543685913086, -174334.609375
5187, 4101.923991113901, 5.40759801864624, 72, 0.04996170339735633, 0, 100000, 45.33193588256836, -171770.171875
5188, -3056.331587791443, 2.6209166049957275, 37, 0.04996170339735633, 0, 100000, 49.614070892333984, -171198.25
5189, -3036.0233319997787, 4.248852252960205, 51, 0.04996170339735633, 0, 100000, 45.69001388549805, -173308.984375
5190, 4046.216239988804, 9.905903100967407, 124, 0.04996170339735633, 0, 100000, 50.859657287597656, -173483.0625
5191, 3931.651647388935, 14.788322448730469, 180, 0.04996170339735633, 0, 100000, 47.91012191772461, -173930.5
5192, 4289.281606256962, 16.989848852157593, 206, 0.04996170339735633, 0, 100000, 50.45893859863281, -172825.015625
5193, -3668.078102130501, 48.02246141433716, 598, 0.04996170339735633, 0, 100000, 49.67292404174805, -174463.78125
5194, 4243.672818573192, 13.229963541030884, 168, 0.04996170339735633, 0, 100000, 48.137237548828125, -172965.40625
5195, 4285.320098012686, 13.330607414245605, 161, 0.04996170339735633, 0, 100000, 49.43008804321289, -173450.265625
5196, 4282.27438762784, 25.577720403671265, 311, 0.04996170339735633, 0, 100000, 49.398616790771484, -174366.578125
5197, 4433.734566312283, 29.262327909469604, 349, 0.04996170339735633, 0, 100000, 50.77607727050781, -172758.9375
5198, -3552.034992909901, 49.37981081008911, 598, 0.04996170339735633, 0, 100000, 49.656063079833984, -174029.9375
5199, 4170.9310113191605, 12.154433250427246, 147, 0.04996170339735633, 0, 100000, 47.37137222290039, -174373.421875
5200, -2919.0081046782434, 6.090060710906982, 79, 0.04996170339735633, 0, 100000, 49.042240142822266, -173891.515625
5201, 4024.315253943205, 10.302499532699585, 122, 0.04996170339735633, 0, 100000, 51.25458526611328, -173785.234375
5202, 4035.2012932896614, 11.238039016723633, 134, 0.04996170339735633, 0, 100000, 48.03641128540039, -172431.765625
5203, 4103.956153720617, 7.123563528060913, 87, 0.04996170339735633, 0, 100000, 48.16773986816406, -173445.546875
5204, 4189.891780257225, 8.446439981460571, 105, 0.04996170339735633, 0, 100000, 50.93870544433594, -173938.546875
5205, -2765.5957800440956, 28.591441869735718, 334, 0.04996170339735633, 0, 100000, 48.8714485168457, -175745.25
5206, 4219.181232571602, 11.487300395965576, 141, 0.04996170339735633, 0, 100000, 49.20090866088867, -173298.859375
5207, 4316.72307712771, 23.94764757156372, 277, 0.04996170339735633, 0, 100000, 49.175140380859375, -174449.875
5208, 4251.559968211688, 23.0269136428833, 273, 0.04996170339735633, 0, 100000, 48.89448165893555, -173761.734375
5209, 4282.378194156103, 18.704980850219727, 219, 0.04996170339735633, 0, 100000, 49.892364501953125, -173823.640625
5210, 4383.413779448718, 30.241918325424194, 357, 0.04996170339735633, 0, 100000, 47.371307373046875, -173712.5
5211, 4309.764070630074, 26.017935037612915, 304, 0.04996170339735633, 0, 100000, 48.207603454589844, -174772.3125
5212, 4107.238230109215, 4.2302405834198, 57, 0.04996170339735633, 0, 100000, 47.16328048706055, -172198.515625
5213, 3977.9205914195627, 4.679040193557739, 59, 0.04996170339735633, 0, 100000, 44.91818618774414, -170210.125
5214, 4068.8631375115365, 5.971394300460815, 78, 0.04996170339735633, 0, 100000, 48.70172882080078, -172687.046875
5215, -3171.954101313837, 49.531795501708984, 598, 0.04996170339735633, 0, 100000, 49.16667175292969, -174454.859375
5216, 4183.74363245815, 16.057546138763428, 195, 0.04996170339735633, 0, 100000, 46.27421188354492, -173460.984375
5217, -3001.4980604304, 50.99833869934082, 598, 0.04996170339735633, 0, 100000, 49.734954833984375, -174231.359375
5218, 4192.7630851864815, 13.74819016456604, 165, 0.04996170339735633, 0, 100000, 50.256492614746094, -173130.625
5219, 4305.256605849601, 22.748262405395508, 274, 0.04996170339735633, 0, 100000, 49.57858657836914, -173839.453125
5220, 4108.388170696795, 8.952375411987305, 106, 0.04996170339735633, 0, 100000, 48.11789321899414, -172579.5625
5221, 4438.385454654694, 22.464243173599243, 260, 0.04996170339735633, 0, 100000, 49.638370513916016, -174342.453125
5222, 4434.0127932208125, 29.07909345626831, 336, 0.04996170339735633, 0, 100000, 47.611663818359375, -173680.671875
5223, 4284.543438196182, 12.802157878875732, 152, 0.04996170339735633, 0, 100000, 48.297969818115234, -174302.40625
5224, 4305.884862780571, 14.11361050605774, 179, 0.04996170339735633, 0, 100000, 48.26683044433594, -172929.03125
5225, 4008.5884716510773, 0.27873969078063965, 4, 0.04996170339735633, 0, 100000, 46.68755340576172, -128739.703125
5226, 4453.940064430237, 23.56133723258972, 276, 0.04996170339735633, 0, 100000, 48.163673400878906, -173036.625
5227, 4187.907189115882, 12.719350576400757, 140, 0.04996170339735633, 0, 100000, 47.506614685058594, -172850.90625
5228, 4270.915406823158, 12.73500394821167, 149, 0.04996170339735633, 0, 100000, 49.88227844238281, -173797.359375
5229, 4471.071159059182, 25.388082265853882, 291, 0.04996170339735633, 0, 100000, 48.717071533203125, -173044.96875
5230, 4048.6413321485743, 6.653879642486572, 81, 0.04996170339735633, 0, 100000, 46.801490783691406, -171752.296875
5231, 4190.235967516899, 15.23211669921875, 186, 0.04996170339735633, 0, 100000, 51.79145812988281, -174571.15625
5232, 4330.895136736333, 25.516229152679443, 302, 0.04996170339735633, 0, 100000, 46.567935943603516, -174537.390625
5233, 4183.846061741933, 21.661505222320557, 254, 0.04996170339735633, 0, 100000, 49.728389739990234, -173604.625
5234, 4251.410062162206, 20.72202467918396, 245, 0.04996170339735633, 0, 100000, 50.372398376464844, -174495.59375
5235, 4187.0533125810325, 18.720933437347412, 212, 0.04996170339735633, 0, 100000, 48.34662628173828, -173025.328125
5236, 4200.902658820152, 11.305651187896729, 136, 0.04996170339735633, 0, 100000, 50.086849212646484, -173607.203125
5237, 4157.872461374849, 8.03773021697998, 102, 0.04996170339735633, 0, 100000, 47.12627029418945, -173101.765625
5238, 4116.788766889367, 13.900779962539673, 164, 0.04996170339735633, 0, 100000, 47.46263122558594, -176605.28125
5239, 4093.2957402467728, 6.150903701782227, 75, 0.04996170339735633, 0, 100000, 45.6905403137207, -172663.21875
5240, 4307.119905889034, 18.252121448516846, 212, 0.04996170339735633, 0, 100000, 51.54530715942383, -174926.703125
5241, -2677.772113904357, 26.47386622428894, 306, 0.04996170339735633, 0, 100000, 48.668216705322266, -173656.046875
5242, 4117.878863364458, 5.964683771133423, 72, 0.04996170339735633, 0, 100000, 47.16453552246094, -172402.375
5243, 4089.0734491134062, 17.47485375404358, 211, 0.04996170339735633, 0, 100000, 49.01346206665039, -173161.1875
5244, 4141.516220062971, 18.182689905166626, 216, 0.04996170339735633, 0, 100000, 50.13306427001953, -172563.1875
5245, -2956.9963670000434, 6.464653730392456, 87, 0.04996170339735633, 0, 100000, 47.3250732421875, -173084.90625
5246, 4122.125808954239, 4.855506896972656, 63, 0.04996170339735633, 0, 100000, 45.91716003417969, -174878.75
5247, 4256.118289515376, 31.329495668411255, 363, 0.04996170339735633, 0, 100000, 48.613731384277344, -175240.390625
5248, -2940.6178250312805, 13.414182901382446, 155, 0.04996170339735633, 0, 100000, 48.68105697631836, -172592.421875
5249, 4127.90056553483, 6.5194761753082275, 80, 0.04996170339735633, 0, 100000, 48.00098419189453, -171661.90625
5250, 4302.099914930761, 18.81437039375305, 223, 0.04996170339735633, 0, 100000, 51.08507537841797, -172365.703125
5251, 4424.168565812521, 33.14872193336487, 386, 0.04996170339735633, 0, 100000, 48.45979309082031, -174327.28125
5252, 4028.3995948433876, 4.78447413444519, 61, 0.04996170339735633, 0, 100000, 47.73883056640625, -170981.96875
5253, -3084.3333991356194, 16.45365047454834, 203, 0.04996170339735633, 0, 100000, 47.679405212402344, -173161.4375
5254, 4305.117021873593, 15.805756568908691, 190, 0.04996170339735633, 0, 100000, 48.674434661865234, -173232.921875
5255, -2650.1117111966014, 25.664706468582153, 298, 0.04996170339735633, 0, 100000, 48.44904327392578, -172389.71875
5256, -2952.1975563541055, 12.10438084602356, 143, 0.04996170339735633, 0, 100000, 50.009544372558594, -173919.265625
5257, 4242.992519881576, 15.279027462005615, 184, 0.04996170339735633, 0, 100000, 47.132328033447266, -172625.03125
5258, 4258.896504119039, 15.064944505691528, 177, 0.04996170339735633, 0, 100000, 49.7706184387207, -172752.078125
5259, 4007.4658423662186, 0.2648935317993164, 4, 0.04996170339735633, 0, 100000, 30.63115119934082, -133565.53125
5260, 4355.077929246239, 22.471630573272705, 266, 0.04996170339735633, 0, 100000, 48.176422119140625, -173993.640625
5261, 4451.289029670879, 25.24541997909546, 299, 0.04996170339735633, 0, 100000, 47.61764144897461, -173563.390625
5262, 4246.154897019267, 18.11689305305481, 219, 0.04996170339735633, 0, 100000, 47.349952697753906, -173791.8125
5263, 4145.565836785827, 17.651761531829834, 197, 0.04996170339735633, 0, 100000, 49.64350128173828, -174194.25
5264, 4135.884971737862, 6.5940868854522705, 89, 0.04996170339735633, 0, 100000, 48.7984504699707, -171720.0625
5265, -3061.181830164045, 5.027000904083252, 67, 0.04996170339735633, 0, 100000, 48.19533920288086, -170915.421875
5266, 4301.8509223386645, 15.714998483657837, 189, 0.04996170339735633, 0, 100000, 48.47471618652344, -173710.171875
5267, 4328.52691937238, 20.865612268447876, 245, 0.04996170339735633, 0, 100000, 49.27278518676758, -174358.78125
5268, -3010.60178861022, 2.766313076019287, 33, 0.04996170339735633, 0, 100000, 44.884700775146484, -169742.453125
5269, -2874.5852258205414, 12.225364208221436, 157, 0.04996170339735633, 0, 100000, 46.125274658203125, -174017.34375
5270, 4195.678675055504, 12.050231456756592, 148, 0.04996170339735633, 0, 100000, 46.76100158691406, -173139.96875
5271, -3024.7068847904447, 2.145808696746826, 30, 0.04996170339735633, 0, 100000, 47.8387451171875, -169482.703125
5272, 4315.026723489165, 15.537381410598755, 190, 0.04996170339735633, 0, 100000, 47.99363327026367, -176682.078125
5273, 4372.919965142384, 19.636770963668823, 235, 0.04996170339735633, 0, 100000, 49.41737365722656, -173966.125
5274, 4111.133887849748, 7.681741714477539, 101, 0.04996170339735633, 0, 100000, 52.62291717529297, -172430.078125
5275, 4084.8007402420044, 3.873037338256836, 51, 0.04996170339735633, 0, 100000, 47.27981948852539, -174468.78125
5276, 4173.64418219449, 10.904227256774902, 132, 0.04996170339735633, 0, 100000, 49.26250076293945, -171790.25
5277, 4006.0458993911743, 0.20885062217712402, 4, 0.04996170339735633, 0, 100000, 45.4047737121582, -139367.890625
5278, 4336.410302698612, 18.197177171707153, 219, 0.04996170339735633, 0, 100000, 46.810462951660156, -175404.84375
5279, 4299.776783108711, 12.564936637878418, 159, 0.04996170339735633, 0, 100000, 46.36430740356445, -174058.5625
5280, 4257.339768588543, 13.840569734573364, 172, 0.04996170339735633, 0, 100000, 47.402469635009766, -175598.046875
5281, 4345.205676216632, 21.26103115081787, 253, 0.04996170339735633, 0, 100000, 49.45250701904297, -174418.78125
5282, 4361.005690045655, 23.846153020858765, 287, 0.04996170339735633, 0, 100000, 44.682003021240234, -174659.421875
5283, -3066.568542391062, 2.5597338676452637, 36, 0.04996170339735633, 0, 100000, 43.61296081542969, -173661.4375
5284, 4215.5625630021095, 10.442269802093506, 124, 0.04996170339735633, 0, 100000, 48.47371292114258, -174262.84375
5285, 4487.371228780597, 24.47719717025757, 297, 0.04996170339735633, 0, 100000, 48.95888900756836, -174464.9375
5286, -2883.5097441002727, 9.04508638381958, 111, 0.04996170339735633, 0, 100000, 44.8764533996582, -174405.34375
5287, 4116.308671295643, 6.381263256072998, 74, 0.04996170339735633, 0, 100000, 44.0078239440918, -172786.109375
5288, 4175.157206356525, 8.766113519668579, 108, 0.04996170339735633, 0, 100000, 47.592952728271484, -173277.703125
5289, 4286.302170664072, 29.559552431106567, 351, 0.04996170339735633, 0, 100000, 47.39921188354492, -175464.0625
5290, -2790.0413666814566, 23.59670066833496, 279, 0.04996170339735633, 0, 100000, 47.119483947753906, -173901.53125
5291, 4237.896336790174, 13.528781652450562, 167, 0.04996170339735633, 0, 100000, 50.294593811035156, -174027.515625
5292, 4290.946990132332, 13.328160047531128, 163, 0.04996170339735633, 0, 100000, 46.79894256591797, -174815.921875
5293, -2894.814136858098, 14.360041618347168, 179, 0.04996170339735633, 0, 100000, 45.5274772644043, -175320.453125
5294, 4096.786891937256, 4.63502049446106, 53, 0.04996170339735633, 0, 100000, 48.70641326904297, -173006.015625
5295, 4204.935332775116, 10.291668891906738, 122, 0.04996170339735633, 0, 100000, 47.143856048583984, -174816.46875
5296, 4297.040568932891, 19.80644989013672, 233, 0.04996170339735633, 0, 100000, 46.98233413696289, -173898.015625
5297, 4180.304214775562, 14.232817888259888, 170, 0.04996170339735633, 0, 100000, 49.3721809387207, -176872.109375
5298, 4286.261747717857, 12.209735631942749, 154, 0.04996170339735633, 0, 100000, 48.383121490478516, -174760.921875
5299, -3032.5081923664548, 2.3254802227020264, 29, 0.04996170339735633, 0, 100000, 42.16014862060547, -169702.90625
5300, 4100.814676642418, 4.914183855056763, 56, 0.04996170339735633, 0, 100000, 47.46000289916992, -175129.765625
5301, 4401.61515048705, 21.758246421813965, 259, 0.04996170339735633, 0, 100000, 46.84053039550781, -175374.21875
5302, -3142.114679336548, 5.273634195327759, 64, 0.04996170339735633, 0, 100000, 45.068931579589844, -173347.71875
5303, -2980.5676196217537, 3.8602592945098877, 44, 0.04996170339735633, 0, 100000, 45.27349853515625, -171171.046875
5304, 4227.331186760217, 13.443457126617432, 160, 0.04996170339735633, 0, 100000, 48.560245513916016, -174744.03125
5305, -2918.7776315137744, 20.234632968902588, 242, 0.04996170339735633, 0, 100000, 45.96397399902344, -175757.375
5306, 4241.236421585083, 12.194376468658447, 146, 0.04996170339735633, 0, 100000, 49.20248794555664, -175836.609375
5307, -3091.0287320911884, 2.6393210887908936, 33, 0.04996170339735633, 0, 100000, 40.22520065307617, -169051.578125
5308, 4109.6691282987595, 5.245847940444946, 64, 0.04996170339735633, 0, 100000, 46.38709259033203, -173539.0
5309, 4142.167370911688, 10.458451986312866, 121, 0.04996170339735633, 0, 100000, 47.72233200073242, -175297.171875
5310, 4348.539143176749, 22.549034118652344, 256, 0.04996170339735633, 0, 100000, 46.45259475708008, -176931.078125
5311, -3297.8544835187495, 12.560513257980347, 149, 0.04996170339735633, 0, 100000, 46.459693908691406, -174588.046875
5312, 4175.303138047457, 12.366270542144775, 141, 0.04996170339735633, 0, 100000, 48.2873649597168, -174869.75
5313, 4401.695809535682, 23.664306163787842, 265, 0.04996170339735633, 0, 100000, 47.76708221435547, -175239.515625
5314, 4299.069285718724, 23.216474771499634, 266, 0.04996170339735633, 0, 100000, 48.5793571472168, -176184.1875
5315, -3329.0941638173535, 5.093534231185913, 63, 0.04996170339735633, 0, 100000, 50.095062255859375, -174380.40625
5316, -2986.2965740561485, 4.531004905700684, 63, 0.04996170339735633, 0, 100000, 44.138893127441406, -172265.09375
5317, 4085.0687756183324, 19.44995903968811, 231, 0.04996170339735633, 0, 100000, 48.91862106323242, -177462.0625
5318, 4262.982478693128, 17.18455457687378, 200, 0.04996170339735633, 0, 100000, 45.545711517333984, -175554.375
5319, 4165.297256425023, 9.155940294265747, 101, 0.04996170339735633, 0, 100000, 46.23478698730469, -177090.71875
5320, 4173.278590261936, 9.408658027648926, 115, 0.04996170339735633, 0, 100000, 46.72884750366211, -175524.71875
5321, -2947.6406519040465, 6.341909170150757, 83, 0.04996170339735633, 0, 100000, 45.4813346862793, -173597.671875
5322, -3015.016157342354, 12.756346464157104, 161, 0.04996170339735633, 0, 100000, 48.02968215942383, -175671.140625
