episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5643, -2417.0479561686516, 3, -78, 117, 740235, 765235, 57.435768127441406, 307.76129150390625
5644, -2374.367135643959, 3, 0, 80, 740315, 765315, 57.38397979736328, 306.4223937988281
5645, 2459.725008100271, 1, 5, 15, 740330, 765330, 60.64399337768555, 307.4623107910156
5646, 2301.7202533483505, 1, 23, 60, 740390, 765390, 58.095035552978516, 304.80816650390625
5647, 2084.3438630998135, 1, 27, 70, 740460, 765460, 56.12232971191406, 306.9145812988281
5648, 2342.0954194664955, 1, 23, 62, 740522, 765522, 60.08134078979492, 308.32000732421875
5649, -2271.6826379299164, 3, -78, 83, 740605, 765605, 58.14973068237305, 307.0813293457031
5650, 2425.5050941705704, 1, 15, 43, 740648, 765648, 58.252445220947266, 309.0252685546875
5651, 2227.2452354431152, 1, 36, 96, 740744, 765744, 58.79248046875, 307.6496887207031
5652, -2105.769297838211, 3, -51, 15, 740759, 765759, 60.32670974731445, 305.1419982910156
5653, 2239.176055788994, 1, 36, 98, 740857, 765857, 54.956993103027344, 305.347412109375
5654, 2397.5939366817474, 1, 20, 54, 740911, 765911, 62.51355743408203, 305.94390869140625
5655, 2382.2080180048943, 1, 21, 55, 740966, 765966, 62.98353958129883, 306.3072814941406
5656, -2167.475193500519, 3, -77, 52, 741018, 766018, 58.70505142211914, 307.09527587890625
5657, -2213.1693618297577, 3, 0, 40, 741058, 766058, 59.78925323486328, 307.4097595214844
5658, -2175.6793661117554, 3, 0, 34, 741092, 766092, 57.84246826171875, 306.64453125
5659, 2402.9777727127075, 1, 8, 21, 741113, 766113, 62.076171875, 307.2650146484375
5660, 2280.6252715587616, 1, 16, 42, 741155, 766155, 61.14427947998047, 302.9559631347656
5661, -2163.6734689474106, 3, -24, 15, 741170, 766170, 57.781944274902344, 301.5609436035156
5662, 2343.817545592785, 1, 21, 58, 741228, 766228, 59.208580017089844, 307.2630310058594
5663, 2179.06608530879, 1, 33, 82, 741310, 766310, 59.42232131958008, 307.7560729980469
5664, 2407.5527982115746, 1, 18, 47, 741357, 766357, 62.70913314819336, 310.0826110839844
5665, -2407.1965041160583, 3, -72, 107, 741464, 766464, 59.283695220947266, 307.6733093261719
5666, 1961.7064709067345, 1, 35, 95, 741559, 766559, 59.70891571044922, 308.971923828125
5667, 2368.666907608509, 1, 25, 65, 741624, 766624, 59.5245475769043, 309.2665100097656
5668, -2286.9746391773224, 3, -60, 32, 741656, 766656, 61.269046783447266, 307.40643310546875
5669, 2353.5106112957, 1, 23, 64, 741720, 766720, 56.8683967590332, 309.00439453125
5670, 2423.630962073803, 1, 16, 40, 741760, 766760, 59.7384033203125, 305.91552734375
5671, 2356.185689896345, 1, 22, 57, 741817, 766817, 61.076629638671875, 308.2914733886719
5672, 2326.1873218417168, 1, 30, 77, 741894, 766894, 59.3544807434082, 309.2784729003906
5673, -2341.9102939367294, 3, -91, 88, 741982, 766982, 58.35604476928711, 306.7637023925781
5674, 2437.8650395274162, 1, 6, 18, 742000, 767000, 55.91334533691406, 304.08795166015625
5675, 2254.5771627426147, 1, 29, 74, 742074, 767074, 59.5872688293457, 307.60833740234375
5676, 2147.2086430191994, 1, 46, 119, 742193, 767193, 61.565120697021484, 309.0457458496094
5677, 2398.749376833439, 1, 18, 44, 742237, 767237, 56.59453201293945, 306.8947448730469
5678, 2358.041703104973, 1, 19, 51, 742288, 767288, 60.13448715209961, 308.0171203613281
5679, 2215.6508935689926, 1, 42, 108, 742396, 767396, 56.98509216308594, 305.97161865234375
5680, 2306.2509118914604, 1, 28, 70, 742466, 767466, 59.26240921020508, 309.9632873535156
5681, -2107.180554509163, 3, -188, 23, 742489, 767489, 56.252952575683594, 307.577880859375
5682, 2330.6473620533943, 1, 23, 58, 742547, 767547, 61.78233337402344, 306.7487487792969
5683, 2263.877936899662, 1, 26, 64, 742611, 767611, 59.807769775390625, 307.48583984375
5684, -320.25327587127686, 5, -49, 15, 742626, 767626, 49.50812530517578, 312.8138732910156
5685, 2306.71553170681, 1, 31, 78, 742704, 767704, 56.9970817565918, 307.4767761230469
5686, -2088.218135237694, 3, -31, 18, 742722, 767722, 62.82675552368164, 303.2557067871094
5687, 2409.3306168317795, 1, 14, 38, 742760, 767760, 62.84265899658203, 308.3724670410156
5688, 2352.2055239230394, 1, 23, 58, 742818, 767818, 62.38998031616211, 309.1468505859375
5689, 2396.202283322811, 1, 19, 51, 742869, 767869, 56.501243591308594, 309.2137451171875
5690, 2436.2101368308067, 1, 12, 30, 742899, 767899, 57.92957305908203, 307.7360534667969
5691, 2378.2743594646454, 1, 27, 69, 742968, 767968, 63.773380279541016, 307.8795166015625
5692, 2402.8191553652287, 1, 17, 45, 743013, 768013, 60.280120849609375, 306.8245849609375
5693, 2407.6124072670937, 1, 15, 42, 743055, 768055, 59.39643096923828, 311.8218688964844
5694, 2410.5099888145924, 1, 20, 54, 743109, 768109, 51.178707122802734, 308.64959716796875
5695, 2360.2361867427826, 1, 19, 48, 743157, 768157, 58.2442512512207, 305.7340393066406
5696, -2249.001197576523, 3, -166, 18, 743175, 768175, 57.32229232788086, 310.71270751953125
5697, 2417.35638409853, 1, 18, 48, 743223, 768223, 59.52740478515625, 307.31646728515625
5698, 2284.7044400274754, 1, 34, 88, 743311, 768311, 56.656131744384766, 305.7079772949219
5699, 2312.5728511810303, 1, 34, 88, 743399, 768399, 58.3507080078125, 307.9875793457031
5700, 2174.4247509539127, 1, 40, 101, 743500, 768500, 58.16204833984375, 309.3479919433594
5701, 2386.307118445635, 1, 23, 61, 743561, 768561, 59.02580642700195, 307.4632873535156
5702, 2263.1159867048264, 1, 46, 115, 743676, 768676, 61.363624572753906, 309.1478271484375
5703, 2173.1187221109867, 1, 52, 136, 743812, 768812, 58.81553649902344, 308.1309814453125
5704, -2172.326697587967, 3, -247, 43, 743855, 768855, 55.83339309692383, 305.8184814453125
5705, 2478.740948200226, 1, 5, 15, 743870, 768870, 59.86601257324219, 307.6125793457031
5706, -2538.3574656248093, 3, -5, 119, 743989, 768989, 58.484500885009766, 308.8435974121094
5707, -2189.245648622513, 3, 0, 37, 744026, 769026, 56.87821960449219, 310.4248046875
5708, 2472.2307167053223, 1, 6, 15, 744041, 769041, 57.01394271850586, 310.05572509765625
5709, 2440.301457464695, 1, 13, 35, 744076, 769076, 53.235721588134766, 309.3628845214844
5710, 2060.5933380723, 1, 28, 81, 744157, 769157, 61.1036491394043, 308.06201171875
5711, -2351.8358492851257, 3, 6, 16, 744173, 769173, 57.02015686035156, 304.74810791015625
5712, -2445.221801519394, 3, -53, 80, 744253, 769253, 57.87050247192383, 306.15936279296875
5713, 2173.7038435339928, 1, 30, 78, 744331, 769331, 60.70393371582031, 307.4273986816406
5714, 2235.7200644016266, 1, 28, 74, 744405, 769405, 61.032867431640625, 307.1180725097656
5715, 2290.6906166672707, 1, 32, 83, 744488, 769488, 61.384178161621094, 307.7910461425781
5716, 2393.9330384135246, 1, 16, 41, 744529, 769529, 62.84699630737305, 308.203125
5717, 2372.2407751381397, 1, 25, 66, 744595, 769595, 61.56291580200195, 307.27490234375
5718, 2253.2888548970222, 1, 34, 87, 744682, 769682, 58.6063232421875, 310.5297546386719
5719, 2381.5594139695168, 1, 26, 75, 744757, 769757, 57.986419677734375, 308.980224609375
5720, -2246.6035677194595, 2, -191, 42, 744799, 769799, 58.4344367980957, 309.97308349609375
5721, -2200.088500738144, 3, 0, 37, 744836, 769836, 58.6184196472168, 308.0717468261719
5722, 2271.8673746585846, 1, 18, 48, 744884, 769884, 58.21351623535156, 304.7298889160156
5723, 2071.4795875251293, 1, 42, 112, 744996, 769996, 61.20598602294922, 308.383544921875
5724, 2238.2877538502216, 1, 18, 48, 745044, 770044, 55.842105865478516, 307.2597961425781
5725, 2428.0166242718697, 1, 14, 35, 745079, 770079, 58.51327896118164, 306.94189453125
5726, 2346.258630812168, 1, 30, 81, 745160, 770160, 55.26533508300781, 306.70819091796875
5727, 2444.339332818985, 1, 12, 29, 745189, 770189, 60.30535125732422, 306.7652282714844
5728, 2114.9983358979225, 1, 32, 81, 745270, 770270, 56.74959182739258, 307.3243408203125
5729, 2105.0944610238075, 1, 45, 116, 745386, 770386, 60.659420013427734, 308.0032653808594
5730, 2176.945623219013, 1, 45, 112, 745498, 770498, 62.78958511352539, 308.3542785644531
5731, 2390.595697283745, 1, 25, 66, 745564, 770564, 61.53239059448242, 307.5648193359375
5732, 2300.707576841116, 1, 27, 74, 745638, 770638, 63.777488708496094, 308.0270690917969
5733, -2252.8229401111603, 3, -308, 17, 745655, 770655, 52.71636199951172, 309.1661376953125
5734, 2366.657892882824, 1, 17, 46, 745701, 770701, 62.22401428222656, 307.12640380859375
5735, 2414.4040596187115, 1, 19, 47, 745748, 770748, 56.22007369995117, 307.90887451171875
5736, 2418.6694207787514, 1, 16, 44, 745792, 770792, 63.705196380615234, 312.8326110839844
5737, 2096.098006784916, 1, 31, 89, 745881, 770881, 59.736854553222656, 310.4065856933594
5738, -2168.3798948526382, 3, -83, 40, 745921, 770921, 62.27650833129883, 309.93499755859375
5739, 2409.623657643795, 1, 9, 27, 745948, 770948, 60.84474182128906, 311.39642333984375
5740, 2393.2733703553677, 1, 21, 51, 745999, 770999, 63.120880126953125, 308.8924560546875
5741, 2400.782227933407, 1, 22, 56, 746055, 771055, 62.460418701171875, 309.6662292480469
5742, 2127.2908844947815, 1, 32, 79, 746134, 771134, 61.90968704223633, 308.8760986328125
5743, -2169.0469709038734, 3, -84, 38, 746172, 771172, 64.02312469482422, 311.0240478515625
5744, 2063.5138273239136, 1, 46, 116, 746288, 771288, 58.27529525756836, 310.218505859375
5745, 2294.6570991277695, 1, 32, 78, 746366, 771366, 62.63165283203125, 309.81829833984375
5746, 2410.951559841633, 1, 18, 42, 746408, 771408, 56.49744415283203, 309.81512451171875
5747, 2194.0475291013718, 1, 29, 73, 746481, 771481, 57.28789138793945, 308.4082336425781
5748, 2427.077389538288, 1, 17, 47, 746528, 771528, 62.43825149536133, 310.08953857421875
5749, 2224.5411902070045, 1, 28, 73, 746601, 771601, 63.638343811035156, 308.6976013183594
5750, -2267.6182468533516, 3, -170, 81, 746682, 771682, 60.85546875, 308.1552429199219
5751, 2434.650581240654, 1, 18, 44, 746726, 771726, 59.93772888183594, 308.9627685546875
5752, 2325.6988494992256, 1, 20, 51, 746777, 771777, 62.81289291381836, 307.02105712890625
5753, 2353.994902640581, 1, 23, 58, 746835, 771835, 63.299434661865234, 309.6637878417969
5754, 2333.756593644619, 1, 20, 49, 746884, 771884, 59.39591598510742, 308.5641784667969
5755, -2101.1645135879517, 2, -81, 15, 746899, 771899, 62.186744689941406, 308.0135803222656
5756, -2121.291245341301, 3, 13, 33, 746932, 771932, 61.040992736816406, 310.3648681640625
5757, -2211.466392159462, 3, -13, 33, 746965, 771965, 54.97263717651367, 309.730712890625
5758, 2455.894289135933, 1, 6, 15, 746980, 771980, 58.60791778564453, 311.0755615234375
5759, 2428.0850796103477, 1, 14, 37, 747017, 772017, 55.68365478515625, 308.0533752441406
5760, 2238.384338617325, 1, 31, 77, 747094, 772094, 61.3904914855957, 309.6177673339844
5761, -2429.019851207733, 3, -51, 23, 747117, 772117, 54.11628341674805, 305.8360290527344
5762, -2242.253030896187, 2, 0, 25, 747142, 772142, 59.150657653808594, 308.8315734863281
5763, 2374.7252361774445, 1, 20, 52, 747194, 772194, 58.71260070800781, 307.2151184082031
5764, -2096.6211455464363, 3, -20, 22, 747216, 772216, 61.6662483215332, 309.6802978515625
5765, 2415.534596055746, 1, 16, 41, 747257, 772257, 62.69694900512695, 308.9175109863281
5766, 2415.12620472908, 1, 19, 46, 747303, 772303, 60.791996002197266, 308.9662170410156
5767, 2352.5918651223183, 1, 21, 53, 747356, 772356, 53.777671813964844, 307.03466796875
5768, 2431.8227143883705, 1, 9, 23, 747379, 772379, 59.802223205566406, 312.7764587402344
5769, -399.3426818847656, 5, -65, 15, 747394, 772394, 60.447696685791016, 305.19818115234375
5770, -2133.6540764570236, 3, 0, 26, 747420, 772420, 55.41794204711914, 304.9076843261719
5771, 2331.702622294426, 1, 22, 53, 747473, 772473, 59.41266632080078, 307.9845275878906
5772, -118.0813992023468, 5, -22, 34, 747507, 772507, 59.12691879272461, 309.17486572265625
5773, 2479.046788930893, 1, 6, 15, 747522, 772522, 66.43521881103516, 310.5074462890625
5774, 2454.9064781069756, 1, 9, 21, 747543, 772543, 53.84885787963867, 306.7034912109375
5775, -2148.847286105156, 3, -15, 23, 747566, 772566, 58.41754913330078, 305.96270751953125
5776, 2392.1049389839172, 1, 14, 36, 747602, 772602, 62.31446075439453, 307.8829345703125
5777, 2189.542456239462, 1, 34, 88, 747690, 772690, 60.99787902832031, 310.2801818847656
5778, 2320.8854525387287, 1, 36, 93, 747783, 772783, 59.65152359008789, 307.8027038574219
5779, -2099.693316221237, 3, -84, 17, 747800, 772800, 58.881404876708984, 308.36102294921875
5780, 2481.1433749198914, 1, 6, 15, 747815, 772815, 63.59500503540039, 305.8898010253906
5781, 2362.409260928631, 1, 21, 56, 747871, 772871, 59.29619598388672, 309.5606384277344
5782, 2330.0401893258095, 1, 25, 61, 747932, 772932, 60.658409118652344, 307.0783996582031
5783, 2207.1586571335793, 1, 40, 96, 748028, 773028, 60.57672119140625, 309.4275207519531
5784, -2324.955568909645, 3, -92, 51, 748079, 773079, 56.3643684387207, 309.78253173828125
5785, 2439.9989872574806, 1, 11, 27, 748106, 773106, 63.59383010864258, 306.5629577636719
5786, -2238.0521924495697, 3, -11, 39, 748145, 773145, 63.0229377746582, 309.5824890136719
5787, 2453.189606189728, 1, 6, 16, 748161, 773161, 56.1912956237793, 312.50390625
5788, -176.4913296699524, 5, -6, 15, 748176, 773176, 58.20005416870117, 306.7994079589844
5789, 2426.346215248108, 1, 17, 42, 748218, 773218, 63.09581756591797, 307.68768310546875
5790, 2390.0712681114674, 1, 19, 44, 748262, 773262, 56.26734924316406, 310.2628479003906
5791, 2376.669410765171, 1, 18, 47, 748309, 773309, 58.233055114746094, 306.9740295410156
5792, -2235.0632852315903, 2, -54, 48, 748357, 773357, 61.2164421081543, 310.6608581542969
5793, -2209.2930154800415, 2, 0, 15, 748372, 773372, 60.89924621582031, 309.9236755371094
5794, 2404.6010889410973, 1, 11, 28, 748400, 773400, 61.878238677978516, 311.375732421875
5795, 2442.3200118541718, 1, 17, 44, 748444, 773444, 61.46728515625, 312.5033874511719
5796, 2254.5445864498615, 1, 40, 101, 748545, 773545, 62.04997253417969, 307.4999694824219
5797, 1701.5183560848236, 1, 66, 169, 748714, 773714, 59.85199737548828, 308.6217041015625
5798, 2404.881636559963, 1, 25, 61, 748775, 773775, 60.85533142089844, 308.2312316894531
5799, 2121.468075335026, 1, 49, 120, 748895, 773895, 60.283084869384766, 307.9427185058594
5800, 2453.977575302124, 1, 9, 21, 748916, 773916, 58.11442184448242, 312.3835144042969
5801, 2231.514531135559, 1, 24, 61, 748977, 773977, 62.11923599243164, 306.3764953613281
5802, 2269.014268666506, 1, 23, 60, 749037, 774037, 55.25289535522461, 308.53326416015625
5803, -2131.9598327875137, 2, -264, 23, 749060, 774060, 65.53707122802734, 308.021728515625
5804, 2360.891128718853, 1, 22, 56, 749116, 774116, 61.12700271606445, 309.885498046875
5805, 2444.3570148944855, 1, 19, 48, 749164, 774164, 61.28459167480469, 308.4835510253906
5806, 2448.5692063570023, 1, 7, 19, 749183, 774183, 65.34959411621094, 305.7845458984375
5807, -440.76894998550415, 5, -48, 17, 749200, 774200, 54.94200134277344, 306.238037109375
5808, -2191.7521407604218, 3, 0, 37, 749237, 774237, 60.026432037353516, 308.2478942871094
5809, -2323.411701798439, 3, 0, 63, 749300, 774300, 61.74417495727539, 312.2208251953125
5810, 2412.1028856933117, 1, 18, 45, 749345, 774345, 60.58775329589844, 308.33135986328125
5811, 2213.211769491434, 1, 41, 102, 749447, 774447, 59.50509262084961, 306.8780212402344
5812, 2417.51995909214, 1, 17, 46, 749493, 774493, 59.63542556762695, 307.36065673828125
5813, -2167.5790442228317, 2, -76, 34, 749527, 774527, 63.042335510253906, 310.370849609375
5814, 2193.093072414398, 1, 26, 66, 749593, 774593, 60.28228759765625, 311.3992614746094
5815, 2406.3863795399666, 1, 8, 20, 749613, 774613, 63.31817626953125, 307.21112060546875
5816, -2323.436865925789, 3, -34, 49, 749662, 774662, 59.467044830322266, 310.2437744140625
5817, 2435.48335146904, 1, 6, 17, 749679, 774679, 62.538597106933594, 310.3083801269531
5818, -264.27468705177307, 5, -6, 57, 749736, 774736, 53.92958068847656, 306.7972106933594
5819, -2201.1539781093597, 3, 0, 34, 749770, 774770, 61.290184020996094, 312.446044921875
5820, 2435.798294812441, 1, 17, 42, 749812, 774812, 63.458065032958984, 305.46826171875
5821, 2428.827353388071, 1, 14, 38, 749850, 774850, 58.223934173583984, 305.8319396972656
5822, 2399.292754948139, 1, 19, 46, 749896, 774896, 62.62820053100586, 307.379150390625
5823, 2397.478997081518, 1, 28, 69, 749965, 774965, 62.56380081176758, 310.37548828125
5824, -2211.232515692711, 3, -78, 23, 749988, 774988, 62.830291748046875, 308.0990295410156
5825, 2382.1799085736275, 1, 18, 45, 750033, 775033, 57.40873336791992, 308.30621337890625
5826, 2330.104313969612, 1, 34, 89, 750122, 775122, 61.243412017822266, 309.4678039550781
5827, 2348.8257572054863, 1, 30, 74, 750196, 775196, 59.6613883972168, 308.6102600097656
5828, 2378.3757185935974, 1, 19, 48, 750244, 775244, 62.00258255004883, 309.0754089355469
5829, -2176.90091753006, 3, -101, 27, 750271, 775271, 60.392486572265625, 308.5769958496094
5830, 2208.46164560318, 1, 23, 59, 750330, 775330, 62.2268180847168, 306.9393005371094
5831, 2450.2523168325424, 1, 10, 23, 750353, 775353, 61.41254806518555, 309.21160888671875
5832, -2261.396026492119, 3, -33, 51, 750404, 775404, 57.68062210083008, 307.5744934082031
5833, 2407.7503763735294, 1, 14, 37, 750441, 775441, 64.01295471191406, 306.54913330078125
5834, -2146.4757817983627, 3, -14, 28, 750469, 775469, 59.062374114990234, 311.06549072265625
5835, 2424.6215332746506, 1, 17, 42, 750511, 775511, 54.360008239746094, 307.84942626953125
5836, 2413.6481511592865, 1, 18, 47, 750558, 775558, 63.783790588378906, 314.6562194824219
5837, 2459.6080405712128, 1, 9, 22, 750580, 775580, 64.34473419189453, 307.72039794921875
5838, 2356.585118830204, 1, 11, 25, 750605, 775605, 54.469970703125, 309.5171813964844
5839, -2166.592608809471, 3, -55, 49, 750654, 775654, 62.48772430419922, 308.0077209472656
5840, 2425.3136124014854, 1, 20, 48, 750702, 775702, 56.48881530761719, 309.90545654296875
5841, 2301.074631512165, 1, 36, 87, 750789, 775789, 60.932857513427734, 310.90972900390625
5842, -2133.3844332695007, 3, -56, 44, 750833, 775833, 61.71638488769531, 308.2799377441406
5843, 2404.38589990139, 1, 20, 50, 750883, 775883, 60.56952667236328, 309.4274597167969
5844, 2193.99722468853, 1, 54, 136, 751019, 776019, 58.10892868041992, 310.25982666015625
5845, 2221.2580369114876, 1, 37, 92, 751111, 776111, 59.833152770996094, 308.1239318847656
5846, 2328.8983879089355, 1, 24, 59, 751170, 776170, 57.98062515258789, 309.1024169921875
5847, 2142.034188091755, 1, 44, 112, 751282, 776282, 61.31360626220703, 308.75811767578125
5848, -1018.2491852045059, 4, -179, 198, 751480, 776480, 59.4467658996582, 309.3712463378906
