episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
2510, -1116.3395223021507, False, 11.04145884513855, 230, 0, 10000, 3.530665636062622, 589.9937744140625
2511, 770.7864862382412, True, 12.74798035621643, 262, 0, 10000, 3.4081149101257324, 762.7962036132812
2512, -875.2087697386742, False, 2.2777316570281982, 49, 0, 10000, 3.579598903656006, 939.39990234375
2513, 856.2163934856653, True, 17.46107792854309, 357, 0, 10000, 3.4304797649383545, 746.8401489257812
2514, -1062.1096218079329, False, 11.908333539962769, 247, 0, 10000, 3.6557538509368896, -71.833740234375
2515, 820.2939623147249, True, 11.525470495223999, 240, 0, 10000, 3.2374346256256104, -389.2026062011719
2516, -1075.5436439365149, False, 10.25069522857666, 216, 0, 10000, 3.2763490676879883, -1086.6981201171875
2517, -1170.7077245563269, False, 16.248769760131836, 333, 0, 10000, 3.481502056121826, -788.7884521484375
2518, -1209.7516828626394, False, 16.108583450317383, 328, 0, 10000, 3.4566519260406494, -46.576072692871094
2519, 828.8967217206955, True, 11.425130367279053, 237, 0, 10000, 3.4277215003967285, 517.4827880859375
2520, -1067.4146031290293, False, 10.673147916793823, 225, 0, 10000, 3.350795269012451, 280.7082824707031
2521, 788.0949361771345, True, 11.150176286697388, 232, 0, 10000, 3.199409008026123, 717.4013061523438
2522, -899.2865250855684, False, 5.008988618850708, 105, 0, 10000, 3.2917985916137695, -187.62741088867188
2523, 991.449155986309, True, 7.536197900772095, 157, 0, 10000, 3.2342870235443115, -872.4598999023438
2524, -907.5116791725159, False, 4.587640047073364, 95, 0, 10000, 3.6517257690429688, -687.7163696289062
2525, -1076.5772533863783, False, 15.966623067855835, 329, 0, 10000, 3.468273878097534, -227.85963439941406
2526, 805.0096369758248, True, 10.90337324142456, 222, 0, 10000, 3.3606295585632324, -542.45654296875
2527, -991.9099087417126, False, 8.34061312675476, 172, 0, 10000, 3.6988556385040283, -1514.7725830078125
2528, -989.1277367323637, False, 13.288341999053955, 275, 0, 10000, 3.4433305263519287, -529.0416870117188
2529, 904.0316580533981, True, 12.799480199813843, 263, 0, 10000, 3.6600756645202637, -912.6950073242188
2530, -1291.3390326946974, False, 25.53563618659973, 512, 0, 10000, 3.373975992202759, -181.22146606445312
2531, 835.3210099339485, True, 13.718754053115845, 281, 0, 10000, 3.4039483070373535, 626.1934204101562
2532, -929.5760397911072, False, 2.334174871444702, 51, 0, 10000, 3.4815518856048584, 320.02191162109375
2533, 741.0476107001305, True, 13.365351915359497, 273, 0, 10000, 3.3962793350219727, 195.47715759277344
2534, -974.35198828578, False, 9.942250967025757, 208, 0, 10000, 3.5444223880767822, -177.16763305664062
2535, 899.1189042627811, True, 7.338561058044434, 153, 0, 10000, 3.7318572998046875, -302.2981872558594
2536, -960.5896751284599, False, 4.383403539657593, 92, 0, 10000, 3.325338363647461, -420.4674377441406
2537, -1029.7783484458923, False, 13.331063747406006, 276, 0, 10000, 3.562751054763794, 103.56607818603516
2538, -1319.3648986518383, False, 20.690139770507812, 424, 0, 10000, 3.4406726360321045, 943.6381225585938
2539, 664.2939885407686, True, 11.841183185577393, 242, 0, 10000, 3.4834067821502686, 1322.152099609375
2540, -963.2564253807068, False, 4.818987846374512, 99, 0, 10000, 3.09877610206604, 1046.541015625
2541, 762.966885432601, True, 12.86713719367981, 264, 0, 10000, 3.3640875816345215, 678.140869140625
2542, -946.1928988695145, False, 2.930762767791748, 63, 0, 10000, 3.247999668121338, -95.85008239746094
2543, 728.8970354944468, True, 17.34440803527832, 355, 0, 10000, 3.5789976119995117, -403.61810302734375
2544, -986.268890619278, False, 4.069618463516235, 87, 0, 10000, 3.2965526580810547, -1291.48388671875
2545, -899.5490900278091, False, 8.998079538345337, 187, 0, 10000, 3.5854835510253906, -1056.6253662109375
2546, -974.6483221799135, False, 12.688430070877075, 260, 0, 10000, 3.631354570388794, -1410.050537109375
2547, -943.5613585412502, False, 9.236114740371704, 191, 0, 10000, 3.4848906993865967, -1342.071044921875
2548, 571.3937444537878, True, 26.29224944114685, 523, 0, 10000, 3.4292547702789307, -344.2669372558594
2549, 650.5265889763832, True, 21.761544466018677, 445, 0, 10000, 3.3611676692962646, -501.69525146484375
2550, -928.3045608848333, False, 6.427907943725586, 136, 0, 10000, 3.2057816982269287, -1142.7064208984375
2551, -1203.0719756186008, False, 16.667794942855835, 345, 0, 10000, 3.2589175701141357, -155.01199340820312
2552, -1015.2993756830692, False, 13.47209882736206, 274, 0, 10000, 3.491201877593994, 522.1754760742188
2553, -1182.1105671226978, False, 15.851973533630371, 324, 0, 10000, 3.217327356338501, 897.2357177734375
2554, 731.2551337778568, True, 12.560513734817505, 261, 0, 10000, 3.72711181640625, 850.5919799804688
2555, -1154.020424939692, False, 16.29152774810791, 333, 0, 10000, 3.306513786315918, 1239.7066650390625
2556, 620.7646110057831, True, 17.465243339538574, 357, 0, 10000, 3.084184408187866, 1466.158447265625
2557, -1005.1312886476517, False, 4.656938076019287, 96, 0, 10000, 3.157078742980957, 952.0701293945312
2558, 566.972309678793, True, 25.902336597442627, 529, 0, 10000, 3.2899346351623535, 609.4389038085938
2559, -1016.6827935576439, False, 4.5989696979522705, 98, 0, 10000, 3.1635377407073975, -666.4002075195312
2560, 505.59950263798237, True, 28.06868314743042, 575, 0, 10000, 3.1224381923675537, 559.59912109375
2561, -971.6542185544968, False, 3.4283056259155273, 73, 0, 10000, 3.1183156967163086, 447.7224426269531
2562, -1131.5448814928532, False, 16.84294867515564, 349, 0, 10000, 3.236396074295044, 1586.2733154296875
2563, -1032.992044121027, False, 15.751458644866943, 322, 0, 10000, 3.2128095626831055, 2236.390380859375
2564, -1179.2808682918549, False, 16.198768138885498, 331, 0, 10000, 3.1331429481506348, 2596.1845703125
2565, 758.5002579092979, True, 16.20233392715454, 336, 0, 10000, 3.0794012546539307, 3021.556884765625
2566, -1141.2801950126886, False, 13.501489162445068, 277, 0, 10000, 2.8640964031219482, 2975.15625
2567, -1077.2754735797644, False, 14.9295334815979, 312, 0, 10000, 3.04549503326416, 3882.059326171875
2568, 580.55416020751, True, 25.331666946411133, 521, 0, 10000, 2.894254446029663, 3429.955322265625
2569, -956.3363317847252, False, 4.028231143951416, 88, 0, 10000, 3.1242873668670654, 3363.040771484375
2570, 787.683600410819, True, 15.812705278396606, 323, 0, 10000, 2.8819446563720703, 3865.111083984375
2571, -1144.461267799139, False, 13.542480945587158, 280, 0, 10000, 2.834882974624634, 4110.94091796875
2572, 888.609496563673, True, 7.380423545837402, 152, 0, 10000, 2.6862945556640625, 4684.8740234375
2573, -1000.3356427550316, False, 5.428574800491333, 114, 0, 10000, 2.852412223815918, 3877.4052734375
2574, 712.3890250325203, True, 18.152593851089478, 377, 0, 10000, 2.8990025520324707, 3633.436767578125
2575, -927.3575115203857, False, 2.7383968830108643, 61, 0, 10000, 2.937384605407715, 2734.269287109375
2576, 550.969892129302, True, 26.559417009353638, 544, 0, 10000, 2.9739372730255127, 3210.501953125
2577, -1155.145773768425, False, 16.95731806755066, 350, 0, 10000, 2.9088404178619385, 3495.430419921875
2578, -795.1771688610315, False, 8.626560688018799, 178, 0, 10000, 3.1072885990142822, 4116.85400390625
2579, -1194.136057332158, False, 16.412867784500122, 334, 0, 10000, 2.8365871906280518, 5230.15380859375
2580, -1005.8010967820883, False, 14.717233419418335, 301, 0, 10000, 2.8601126670837402, 5348.72802734375
2581, 777.0714100003242, True, 16.047363758087158, 327, 0, 10000, 2.6630373001098633, 4116.4833984375
2582, -947.4110516905785, False, 3.5828113555908203, 74, 0, 10000, 2.6620166301727295, 3079.470947265625
2583, -989.1588286161423, False, 13.480782747268677, 277, 0, 10000, 2.90629506111145, 3699.9716796875
2584, -1150.5482660382986, False, 15.382829904556274, 314, 0, 10000, 2.7838873863220215, 4583.79833984375
2585, 883.3171978890896, True, 7.381631135940552, 157, 0, 10000, 2.923090934753418, 5155.998046875
2586, -1283.5196686387062, False, 23.617754697799683, 485, 0, 10000, 2.88934588432312, 4673.52783203125
2587, 750.5533271580935, True, 17.263418912887573, 355, 0, 10000, 2.9185214042663574, 4491.083984375
2588, -1165.6753102391958, False, 16.40960121154785, 339, 0, 10000, 2.616532802581787, 3584.00048828125
2589, -1071.0838469862938, False, 14.456254720687866, 296, 0, 10000, 2.840334892272949, 4595.88916015625
2590, -1054.3052404373884, False, 16.477299451828003, 337, 0, 10000, 2.619568347930908, 4578.86181640625
2591, -1182.8270287364721, False, 16.989837169647217, 351, 0, 10000, 2.809262990951538, 5156.72412109375
2592, 758.0711105167866, True, 17.816262245178223, 364, 0, 10000, 2.730502128601074, 5218.1689453125
2593, 393.4773982167244, True, 32.538880586624146, 663, 0, 10000, 2.7217421531677246, 5121.46435546875
2594, -1049.5883965343237, False, 13.904653072357178, 288, 0, 10000, 2.784499168395996, 4842.1044921875
2595, -1156.3263390660286, False, 15.737695217132568, 323, 0, 10000, 2.684555768966675, 5187.20947265625
2596, -999.7708021774888, False, 14.566887617111206, 301, 0, 10000, 2.7564663887023926, 4816.279296875
2597, 750.0619123578072, True, 16.471858024597168, 330, 0, 10000, 2.7347404956817627, 3614.215087890625
2598, -1127.1676594763994, False, 18.166995763778687, 366, 0, 10000, 2.700096368789673, 3283.033447265625
2599, -1056.906586408615, False, 14.650403022766113, 302, 0, 10000, 2.6506102085113525, 2833.08154296875
2600, 902.0377258658409, True, 7.39643120765686, 155, 0, 10000, 2.6855075359344482, 1648.11572265625
2601, -1096.5177906751633, False, 12.323522329330444, 253, 0, 10000, 2.683795213699341, 1376.0777587890625
2602, -980.5075707435608, False, 13.246426582336426, 268, 0, 10000, 2.797349214553833, 1410.7584228515625
2603, 731.8514967560768, True, 18.042245626449585, 370, 0, 10000, 2.7318918704986572, 1691.1334228515625
2604, -923.004763841629, False, 2.520134449005127, 55, 0, 10000, 2.8305442333221436, 1717.768310546875
2605, -1027.6101701110601, False, 14.249480724334717, 288, 0, 10000, 2.721909523010254, 2010.8228759765625
2606, 718.544878616929, True, 13.253970623016357, 272, 0, 10000, 2.7927677631378174, 2208.83837890625
2607, -979.5524912923574, False, 8.634491920471191, 177, 0, 10000, 2.599590301513672, 1319.123779296875
2608, 541.5795198827982, True, 26.201679229736328, 536, 0, 10000, 2.6667847633361816, 2225.154296875
2609, -996.1168159246445, False, 4.255567312240601, 93, 0, 10000, 2.343317985534668, 1366.2254638671875
2610, -1163.3726245313883, False, 15.813493967056274, 324, 0, 10000, 2.5893352031707764, 2571.955322265625
2611, 891.540847837925, True, 7.47261381149292, 155, 0, 10000, 3.042254686355591, 2283.45947265625
2612, -937.8236408531666, False, 5.015588998794556, 106, 0, 10000, 2.7196075916290283, 1332.83740234375
2613, 872.4195807725191, True, 12.626351118087769, 258, 0, 10000, 2.915616035461426, 1199.482666015625
2614, 739.0478020906448, True, 15.892635583877563, 324, 0, 10000, 2.925459384918213, -280.721923828125
2615, -958.4095678031445, False, 7.6729230880737305, 159, 0, 10000, 2.979421854019165, -1027.031982421875
2616, 593.3476795703173, True, 25.79031014442444, 525, 0, 10000, 2.794210433959961, 342.1854553222656
2617, -978.8516656160355, False, 3.7787277698516846, 80, 0, 10000, 2.68989896774292, -282.36651611328125
2618, -890.6507190018892, False, 13.342578887939453, 275, 0, 10000, 2.7910234928131104, -215.10427856445312
2619, -1031.7456797361374, False, 17.150956392288208, 354, 0, 10000, 2.9620401859283447, 388.9020690917969
2620, -926.8355278521776, False, 8.675622463226318, 183, 0, 10000, 2.646071195602417, 826.0269775390625
2621, -978.8727859556675, False, 12.710508584976196, 264, 0, 10000, 2.8124842643737793, 882.0562744140625
2622, 580.4270641952753, True, 26.02863049507141, 527, 0, 10000, 2.8562159538269043, 1574.904541015625
2623, -927.0361042022705, False, 4.005860805511475, 83, 0, 10000, 2.663912296295166, 1081.3548583984375
2624, 909.1762088090181, True, 7.15967583656311, 151, 0, 10000, 2.6320865154266357, 482.9448547363281
2625, -1282.4155439436436, False, 24.830277681350708, 512, 0, 10000, 2.8410484790802, 401.81097412109375
2626, -1096.7308757305145, False, 16.07084846496582, 331, 0, 10000, 2.7947847843170166, 297.1318359375
2627, -1161.7989197075367, False, 15.835453748703003, 328, 0, 10000, 3.0160763263702393, 164.60853576660156
2628, 781.7261298149824, True, 16.113643884658813, 331, 0, 10000, 3.0670366287231445, 805.336669921875
2629, -1110.2228761166334, False, 12.972148895263672, 267, 0, 10000, 3.0057215690612793, -196.46585083007812
2630, 711.1329021155834, True, 15.72429633140564, 321, 0, 10000, 2.703504800796509, 441.2559814453125
2631, -978.9467232227325, False, 4.22020697593689, 90, 0, 10000, 2.8765368461608887, 178.08056640625
2632, 585.8988521844149, True, 25.71028161048889, 525, 0, 10000, 2.8776357173919678, -163.1695556640625
2633, -1101.9289700388908, False, 11.93089485168457, 247, 0, 10000, 2.9348156452178955, -321.51580810546875
2634, 744.6603448987007, True, 11.60087776184082, 238, 0, 10000, 2.7761611938476562, 233.60630798339844
2635, 733.4369259923697, True, 15.261444568634033, 316, 0, 10000, 2.9696366786956787, -308.7474060058594
2636, -921.7538592666388, False, 4.960430383682251, 102, 0, 10000, 2.859149694442749, -541.7815551757812
2637, -979.1795495599508, False, 15.808415412902832, 323, 0, 10000, 2.9854586124420166, -33.07295227050781
2638, 720.9544366598129, True, 18.495015859603882, 381, 0, 10000, 2.7748630046844482, 936.8663330078125
2639, -986.9303390979767, False, 4.2312726974487305, 89, 0, 10000, 2.661330461502075, -97.64405059814453
2640, -1141.5579780340195, False, 15.766788482666016, 323, 0, 10000, 2.898501396179199, 370.8918762207031
2641, -1173.5882068574429, False, 19.125731945037842, 398, 0, 10000, 3.039125680923462, 1853.840087890625
2642, 723.6928584724665, True, 13.69023847579956, 286, 0, 10000, 2.785330295562744, 1601.182861328125
2643, -877.6309679746628, False, 2.5695502758026123, 54, 0, 10000, 2.837794065475464, 1474.3587646484375
2644, -1157.814679428935, False, 17.396157026290894, 362, 0, 10000, 2.855067014694214, 1958.1441650390625
2645, 690.3155353665352, True, 17.659846544265747, 366, 0, 10000, 2.9982330799102783, 1879.523681640625
2646, -1105.619266539812, False, 12.306212186813354, 258, 0, 10000, 2.906449556350708, 1315.840087890625
2647, 880.3500538021326, True, 13.843775033950806, 285, 0, 10000, 2.8266451358795166, 823.8875732421875
2648, -893.8160172700882, False, 2.026207685470581, 46, 0, 10000, 2.418104887008667, 1127.616943359375
2649, 878.5840011686087, True, 12.279310464859009, 254, 0, 10000, 3.0143771171569824, 777.6674194335938
2650, -1154.746911495924, False, 20.007991552352905, 412, 0, 10000, 2.8270726203918457, 900.3057250976562
2651, 755.9900215864182, True, 16.22441339492798, 332, 0, 10000, 2.7244789600372314, 733.9764404296875
2652, -965.5798734426498, False, 3.543733596801758, 76, 0, 10000, 2.8263449668884277, -434.4720458984375
2653, -1026.828184619546, False, 17.122990608215332, 359, 0, 10000, 2.9275660514831543, 475.4326171875
2654, -993.86758852005, False, 13.31758189201355, 276, 0, 10000, 2.908696413040161, 896.4139404296875
2655, 808.0858731120825, True, 12.482870817184448, 258, 0, 10000, 3.030085325241089, 376.3912353515625
2656, -874.5962218344212, False, 2.433476686477661, 52, 0, 10000, 2.7839479446411133, -590.2660522460938
2657, -1150.0581101626158, False, 18.524415254592896, 381, 0, 10000, 3.046915292739868, -865.3945922851562
2658, -1196.589676246047, False, 16.72244668006897, 348, 0, 10000, 2.921888828277588, -1098.427734375
2659, -1077.2830077260733, False, 15.079898118972778, 315, 0, 10000, 3.018008232116699, -1119.3343505859375
2660, 722.6962867230177, True, 17.899847745895386, 368, 0, 10000, 2.9964945316314697, -303.0057678222656
2661, -934.4581310749054, False, 3.0681815147399902, 66, 0, 10000, 2.988798141479492, -1095.2008056640625
2662, -1091.4385289102793, False, 15.642669677734375, 320, 0, 10000, 2.918090343475342, -998.8038330078125
2663, 868.1077316254377, True, 16.492828607559204, 340, 0, 10000, 3.0334556102752686, -971.4614868164062
2664, -1103.896908953786, False, 13.222354888916016, 275, 0, 10000, 2.83823823928833, -1851.1048583984375
2665, -1039.5465916395187, False, 15.445151090621948, 327, 0, 10000, 2.9828250408172607, -1747.3436279296875
2666, -1129.3764535039663, False, 16.24389910697937, 333, 0, 10000, 3.1294872760772705, -1287.3056640625
2667, 720.324106156826, True, 18.18540596961975, 378, 0, 10000, 2.9997692108154297, -997.8416137695312
2668, -938.0601668357849, False, 3.0472917556762695, 69, 0, 10000, 2.745393991470337, -1617.25390625
2669, -928.6140599250793, False, 8.657182693481445, 178, 0, 10000, 3.0029454231262207, -1463.5516357421875
2670, -1058.1214704662561, False, 15.936410903930664, 330, 0, 10000, 3.110971450805664, -892.0775756835938
2671, 899.4851101413369, True, 16.21942448616028, 330, 0, 10000, 2.9480581283569336, -854.2553100585938
2672, -929.2625125050545, False, 3.4150421619415283, 73, 0, 10000, 2.999950408935547, -1416.394775390625
2673, 930.5012159496546, True, 11.422159194946289, 236, 0, 10000, 3.1293556690216064, -973.2125854492188
2674, 579.7442922443151, True, 19.75664973258972, 401, 0, 10000, 3.061006546020508, -982.1220092773438
