episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
9448, 4022.075869055465, 39.91046404838562, 407, 0.04996170339735633, 0, 100000, 44.968971252441406, -213274.296875
9449, 4487.927506310865, 24.198026180267334, 259, 0.04996170339735633, 0, 100000, 44.985660552978516, -210640.015625
9450, 4156.837769532576, 34.8554847240448, 361, 0.04996170339735633, 0, 100000, 43.89447021484375, -213097.96875
9451, 4325.290384847671, 26.179234504699707, 265, 0.04996170339735633, 0, 100000, 43.63988494873047, -213598.578125
9452, 4567.872802562546, 20.94715905189514, 218, 0.04996170339735633, 0, 100000, 44.16672897338867, -212146.015625
9453, 4698.489971108735, 14.258681058883667, 148, 0.04996170339735633, 0, 100000, 43.884918212890625, -212857.859375
9454, 4519.2462518867105, 16.185041666030884, 176, 0.04996170339735633, 0, 100000, 42.915035247802734, -213969.5625
9455, 4694.357188303024, 19.063910245895386, 191, 0.04996170339735633, 0, 100000, 43.606040954589844, -211714.890625
9456, 4616.341542854905, 10.68222427368164, 118, 0.04996170339735633, 0, 100000, 46.734214782714844, -210461.328125
9457, 4757.96711776033, 12.773997783660889, 136, 0.04996170339735633, 0, 100000, 45.68130111694336, -212505.5
9458, 4748.913124904968, 9.667919635772705, 100, 0.04996170339735633, 0, 100000, 45.76217269897461, -212447.453125
9459, 4529.451329103904, 21.057122230529785, 221, 0.04996170339735633, 0, 100000, 43.0906982421875, -211477.0625
9460, 4426.2967241331935, 17.646231651306152, 186, 0.04996170339735633, 0, 100000, 42.933868408203125, -211577.640625
9461, 4359.11073125439, 19.184438228607178, 201, 0.04996170339735633, 0, 100000, 43.83781814575195, -212474.640625
9462, 4705.241108227521, 12.955303192138672, 140, 0.04996170339735633, 0, 100000, 43.63639450073242, -212711.984375
9463, 4636.682036878541, 18.685732126235962, 192, 0.04996170339735633, 0, 100000, 43.2994384765625, -214045.328125
9464, 4696.859837502241, 13.74580979347229, 147, 0.04996170339735633, 0, 100000, 44.49796676635742, -215173.484375
9465, 4605.4134629406035, 20.362619876861572, 220, 0.04996170339735633, 0, 100000, 43.74571990966797, -213647.703125
9466, 4304.98548011668, 30.828391075134277, 321, 0.04996170339735633, 0, 100000, 43.79133224487305, -214822.75
9467, -3299.3383291214705, 9.079370021820068, 105, 0.04996170339735633, 0, 100000, 43.908775329589844, -216071.375
9468, 4685.504299131688, 15.114716053009033, 165, 0.04996170339735633, 0, 100000, 43.914676666259766, -214717.15625
9469, -3362.83325470984, 14.582093000411987, 148, 0.04996170339735633, 0, 100000, 44.098365783691406, -213399.015625
9470, 4851.510432194918, 7.536655902862549, 80, 0.04996170339735633, 0, 100000, 44.12966537475586, -214107.046875
9471, 4613.326669869944, 19.201951265335083, 202, 0.04996170339735633, 0, 100000, 42.87846755981445, -211913.5
9472, 4672.178945958614, 12.80626130104065, 144, 0.04996170339735633, 0, 100000, 44.31471252441406, -212227.6875
9473, 4564.203999331221, 22.10213565826416, 234, 0.04996170339735633, 0, 100000, 44.871620178222656, -215167.0625
9474, -3969.521508647129, 24.54886221885681, 260, 0.04996170339735633, 0, 100000, 43.79571533203125, -216990.21875
9475, 4688.787746869028, 12.169174194335938, 131, 0.04996170339735633, 0, 100000, 45.620948791503906, -216443.78125
9476, -3163.215671777725, 1.4336602687835693, 16, 0.04996170339735633, 0, 100000, 41.514549255371094, -203357.9375
9477, -3556.477116977796, 17.687727689743042, 199, 0.04996170339735633, 0, 100000, 42.232730865478516, -212289.203125
9478, 4829.7348819077015, 7.914479732513428, 86, 0.04996170339735633, 0, 100000, 42.16276168823242, -209621.515625
9479, 4790.212569337338, 9.775257587432861, 105, 0.04996170339735633, 0, 100000, 44.12923812866211, -213802.875
9480, -3143.4416551738977, 2.221524477005005, 31, 0.04996170339735633, 0, 100000, 40.00745391845703, -210928.265625
9481, -3779.2409503757954, 21.535640001296997, 215, 0.04996170339735633, 0, 100000, 42.992313385009766, -214157.0625
9482, 4543.799493208528, 17.882956981658936, 189, 0.04996170339735633, 0, 100000, 43.402225494384766, -213683.40625
9483, 4581.851702763699, 21.3818941116333, 222, 0.04996170339735633, 0, 100000, 42.27964401245117, -212701.640625
9484, 4643.050827009603, 16.68367338180542, 174, 0.04996170339735633, 0, 100000, 41.55057907104492, -211626.296875
9485, 4342.918395683169, 29.15850305557251, 308, 0.04996170339735633, 0, 100000, 44.192962646484375, -216582.421875
9486, 4715.4517827034, 13.060424566268921, 143, 0.04996170339735633, 0, 100000, 44.775978088378906, -214761.109375
9487, 4803.628999140114, 9.875117301940918, 106, 0.04996170339735633, 0, 100000, 43.362701416015625, -211477.03125
9488, 4399.47242712602, 25.763137578964233, 273, 0.04996170339735633, 0, 100000, 43.50815963745117, -213668.921875
9489, 4495.992789862445, 19.054596424102783, 205, 0.04996170339735633, 0, 100000, 42.83266067504883, -212754.5625
9490, -3277.0707964897156, 2.131171464920044, 27, 0.04996170339735633, 0, 100000, 47.44166946411133, -209269.625
9491, 4707.032049518079, 15.456003427505493, 168, 0.04996170339735633, 0, 100000, 43.1609001159668, -211961.46875
9492, -3244.279063774273, 6.072222471237183, 67, 0.04996170339735633, 0, 100000, 41.82268524169922, -209733.828125
9493, 4814.624840572476, 7.332928895950317, 86, 0.04996170339735633, 0, 100000, 41.57227325439453, -212364.671875
9494, 3321.3336413539946, 48.86247134208679, 510, 0.04996170339735633, 0, 100000, 43.882164001464844, -213355.703125
9495, -3575.1877857055515, 14.048620462417603, 148, 0.04996170339735633, 0, 100000, 43.62799072265625, -212621.203125
9496, 4807.795015947893, 11.202836036682129, 121, 0.04996170339735633, 0, 100000, 44.43489456176758, -212611.125
9497, 4603.308440953493, 18.767555236816406, 195, 0.04996170339735633, 0, 100000, 43.41994094848633, -212923.546875
9498, 4798.825126106851, 10.514798879623413, 114, 0.04996170339735633, 0, 100000, 44.18233108520508, -211764.328125
9499, 4234.8581570554525, 19.474737644195557, 211, 0.04996170339735633, 0, 100000, 42.26864242553711, -213181.875
9500, 4555.609310587402, 24.71443748474121, 253, 0.04996170339735633, 0, 100000, 43.5031852722168, -212607.5
9501, 4515.235278292152, 24.280681848526, 253, 0.04996170339735633, 0, 100000, 42.53749084472656, -211635.375
9502, -3168.9012256264687, 2.339887857437134, 32, 0.04996170339735633, 0, 100000, 37.95335006713867, -208263.109375
9503, 4906.134872153401, 5.025560140609741, 58, 0.04996170339735633, 0, 100000, 38.64619827270508, -212403.234375
9504, 4616.392266653478, 20.09744691848755, 207, 0.04996170339735633, 0, 100000, 42.229576110839844, -212559.25
9505, 4507.94202356413, 24.727728128433228, 257, 0.04996170339735633, 0, 100000, 42.68807601928711, -215030.84375
9506, 4666.917576069012, 15.079252243041992, 160, 0.04996170339735633, 0, 100000, 43.97453308105469, -214049.578125
9507, 4562.718897360493, 23.54238247871399, 234, 0.04996170339735633, 0, 100000, 42.326133728027344, -215338.046875
9508, 4443.596615983173, 21.374418258666992, 213, 0.04996170339735633, 0, 100000, 42.46495056152344, -214681.984375
9509, 3443.9102786034346, 24.06704545021057, 249, 0.04996170339735633, 0, 100000, 42.4190673828125, -213765.0
9510, -4489.545464932919, 31.67947006225586, 324, 0.04996170339735633, 0, 100000, 43.24039840698242, -213878.671875
9511, 4401.565677765757, 16.958653450012207, 183, 0.04996170339735633, 0, 100000, 43.66865539550781, -214953.875
9512, 4606.8215364497155, 20.801278829574585, 224, 0.04996170339735633, 0, 100000, 43.69404983520508, -212948.65625
9513, 4281.02861629799, 14.065752506256104, 187, 0.04996170339735633, 0, 100000, 43.49017333984375, -213177.875
9514, 4294.094995046151, 23.967056274414062, 307, 0.04996170339735633, 0, 100000, 43.20437240600586, -215019.953125
9515, 4234.774031305686, 22.88852834701538, 299, 0.04996170339735633, 0, 100000, 42.966190338134766, -214860.984375
9516, -3978.0575283020735, 24.92414093017578, 324, 0.04996170339735633, 0, 100000, 43.66072463989258, -215636.96875
9517, 4635.021818824112, 14.449307680130005, 200, 0.04996170339735633, 0, 100000, 43.61167526245117, -212072.6875
9518, 4568.464877296239, 19.68530583381653, 254, 0.04996170339735633, 0, 100000, 42.97156524658203, -213753.421875
9519, -3685.9606258241693, 20.89725399017334, 275, 0.04996170339735633, 0, 100000, 42.7867546081543, -214490.546875
9520, 3690.4208638127893, 25.58322238922119, 329, 0.04996170339735633, 0, 100000, 43.247108459472656, -212535.640625
9521, 4129.648842133582, 28.719987869262695, 381, 0.04996170339735633, 0, 100000, 43.620338439941406, -214152.015625
9522, 4769.811207005754, 9.69840383529663, 127, 0.04996170339735633, 0, 100000, 44.2188606262207, -215136.984375
9523, 4653.76754835248, 13.56867790222168, 172, 0.04996170339735633, 0, 100000, 43.182472229003906, -216914.4375
9524, 4722.7957531102, 9.581241846084595, 134, 0.04996170339735633, 0, 100000, 42.364013671875, -211976.390625
9525, 4220.45627216436, 28.043078899383545, 364, 0.04996170339735633, 0, 100000, 41.76227569580078, -214255.828125
9526, 4160.24176727701, 25.13983654975891, 333, 0.04996170339735633, 0, 100000, 43.51554489135742, -215584.59375
9527, 4603.933052269742, 15.656550407409668, 199, 0.04996170339735633, 0, 100000, 41.62459182739258, -213140.140625
9528, 4266.22814775072, 20.427520036697388, 259, 0.04996170339735633, 0, 100000, 41.89530944824219, -213344.296875
9529, 4464.3375686770305, 19.637510299682617, 256, 0.04996170339735633, 0, 100000, 42.70745849609375, -215884.78125
9530, -3437.1122022867203, 6.10314679145813, 82, 0.04996170339735633, 0, 100000, 44.099822998046875, -213806.578125
9531, 4808.4730325341225, 6.775376319885254, 89, 0.04996170339735633, 0, 100000, 41.78772735595703, -212644.421875
9532, 4630.57844235003, 14.803719282150269, 195, 0.04996170339735633, 0, 100000, 41.87417221069336, -215005.78125
9533, 4637.20526811108, 11.511824607849121, 161, 0.04996170339735633, 0, 100000, 42.67753219604492, -214536.8125
9534, 4620.446145273745, 19.066835403442383, 244, 0.04996170339735633, 0, 100000, 42.07451629638672, -214457.125
9535, 4302.081955585629, 14.957487344741821, 195, 0.04996170339735633, 0, 100000, 41.36667251586914, -214981.53125
9536, 4381.310878987424, 25.904441595077515, 346, 0.04996170339735633, 0, 100000, 41.587467193603516, -214450.609375
9537, -3206.2546710968018, 1.468766212463379, 23, 0.04996170339735633, 0, 100000, 40.649288177490234, -208057.875
9538, 4638.532903522253, 14.29672622680664, 187, 0.04996170339735633, 0, 100000, 42.631492614746094, -214748.875
9539, 4351.566942411475, 28.99763059616089, 367, 0.04996170339735633, 0, 100000, 42.92947006225586, -215256.125
9540, 4776.439222438261, 11.141008853912354, 156, 0.04996170339735633, 0, 100000, 42.361366271972656, -215521.953125
9541, 3980.0940953679383, 18.072973012924194, 233, 0.04996170339735633, 0, 100000, 41.251102447509766, -215345.921875
9542, -3167.5281443595886, 1.3863632678985596, 19, 0.04996170339735633, 0, 100000, 36.4405517578125, -206538.125
9543, 4697.144760273397, 13.996776819229126, 179, 0.04996170339735633, 0, 100000, 41.973628997802734, -214786.34375
9544, 4353.255560022313, 20.83893084526062, 269, 0.04996170339735633, 0, 100000, 41.837310791015625, -212990.875
9545, 4367.235282329842, 20.540810346603394, 260, 0.04996170339735633, 0, 100000, 42.164390563964844, -215426.9375
9546, 4451.365128762089, 19.21598720550537, 255, 0.04996170339735633, 0, 100000, 40.982879638671875, -217405.90625
9547, -4182.460256304592, 30.95207118988037, 391, 0.04996170339735633, 0, 100000, 40.799339294433594, -214450.4375
9548, 4725.389894777909, 11.918973445892334, 162, 0.04996170339735633, 0, 100000, 39.895328521728516, -214488.203125
9549, -3935.8182748053223, 28.710757732391357, 362, 0.04996170339735633, 0, 100000, 41.77238082885742, -215502.765625
9550, 4882.693351775408, 4.859148740768433, 62, 0.04996170339735633, 0, 100000, 42.165809631347656, -211263.6875
9551, 4550.348389685154, 20.366272449493408, 254, 0.04996170339735633, 0, 100000, 42.44700241088867, -215074.734375
9552, -3329.632737159729, 1.6780602931976318, 28, 0.04996170339735633, 0, 100000, 41.3797607421875, -212746.40625
9553, 4667.252810770646, 13.677892684936523, 179, 0.04996170339735633, 0, 100000, 41.21763229370117, -214234.6875
9554, 4659.939263373613, 14.73639178276062, 187, 0.04996170339735633, 0, 100000, 42.24787902832031, -214749.84375
9555, 4767.457211211324, 9.258681297302246, 132, 0.04996170339735633, 0, 100000, 41.17569351196289, -211207.25
9556, 4673.651439808309, 10.202587127685547, 126, 0.04996170339735633, 0, 100000, 40.12101364135742, -213471.046875
9557, 4752.950510889292, 9.991373538970947, 125, 0.04996170339735633, 0, 100000, 41.702735900878906, -213952.21875
9558, 4246.091593243182, 28.86269235610962, 369, 0.04996170339735633, 0, 100000, 41.40361785888672, -215489.171875
9559, 4699.817579261959, 10.704902410507202, 139, 0.04996170339735633, 0, 100000, 41.85155487060547, -215906.453125
9560, 4748.4040087442845, 11.06270432472229, 142, 0.04996170339735633, 0, 100000, 41.3619384765625, -213768.5
9561, -3216.784784913063, 2.3759539127349854, 34, 0.04996170339735633, 0, 100000, 39.75154113769531, -205001.5625
9562, 4742.563209414482, 11.192194700241089, 140, 0.04996170339735633, 0, 100000, 40.30686950683594, -214047.265625
9563, 4479.400120995939, 19.962546586990356, 256, 0.04996170339735633, 0, 100000, 40.49337387084961, -216460.609375
9564, 4324.483931537252, 25.97031593322754, 336, 0.04996170339735633, 0, 100000, 41.33894729614258, -217047.78125
9565, -3299.4777212142944, 2.740894079208374, 42, 0.04996170339735633, 0, 100000, 38.011959075927734, -207553.21875
9566, 4485.346377409995, 17.608023643493652, 223, 0.04996170339735633, 0, 100000, 40.94329071044922, -213855.890625
9567, 4138.5864895684645, 24.460448503494263, 312, 0.04996170339735633, 0, 100000, 40.81724548339844, -215164.515625
9568, 4550.404749316745, 19.573354721069336, 249, 0.04996170339735633, 0, 100000, 40.792640686035156, -217532.734375
9569, 4442.338976307772, 16.245858430862427, 212, 0.04996170339735633, 0, 100000, 41.13872146606445, -216096.609375
9570, 4461.408954072744, 20.178755283355713, 273, 0.04996170339735633, 0, 100000, 41.52436065673828, -216729.453125
9571, 4526.567251183093, 9.610444784164429, 124, 0.04996170339735633, 0, 100000, 41.31464385986328, -214677.5
9572, 4666.604816172272, 10.410815238952637, 137, 0.04996170339735633, 0, 100000, 41.13484191894531, -213353.15625
9573, 4441.172587344423, 18.047194957733154, 229, 0.04996170339735633, 0, 100000, 40.77326202392578, -216532.734375
9574, -3178.836835384369, 1.2047665119171143, 19, 0.04996170339735633, 0, 100000, 33.583683013916016, -201958.0
9575, 4785.55999187124, 6.917661190032959, 96, 0.04996170339735633, 0, 100000, 41.50497817993164, -213624.140625
9576, 4786.076916633174, 10.159902095794678, 134, 0.04996170339735633, 0, 100000, 38.6654052734375, -216104.1875
9577, -3248.227405309677, 2.153186559677124, 28, 0.04996170339735633, 0, 100000, 42.29647445678711, -210437.03125
9578, 4494.827774100006, 16.610928773880005, 216, 0.04996170339735633, 0, 100000, 40.74189376831055, -216744.265625
9579, 4119.647913061082, 25.65187907218933, 319, 0.04996170339735633, 0, 100000, 41.53041458129883, -218734.625
9580, 4502.077663314529, 15.055253982543945, 193, 0.04996170339735633, 0, 100000, 40.311580657958984, -218197.78125
9581, 4599.332329168916, 17.654939651489258, 218, 0.04996170339735633, 0, 100000, 40.74268341064453, -216801.328125
9582, 4589.81460509263, 16.93411612510681, 217, 0.04996170339735633, 0, 100000, 40.633445739746094, -217276.40625
9583, 4234.724373441655, 23.481138229370117, 291, 0.04996170339735633, 0, 100000, 39.49375534057617, -216264.609375
9584, -3729.849537987262, 20.851096391677856, 273, 0.04996170339735633, 0, 100000, 39.80206298828125, -217669.03125
9585, 4674.527939192951, 12.125598669052124, 151, 0.04996170339735633, 0, 100000, 39.395050048828125, -216440.640625
9586, 4719.661062950268, 13.39647626876831, 168, 0.04996170339735633, 0, 100000, 40.62218475341797, -216889.921875
9587, 4640.8198279589415, 14.883102655410767, 200, 0.04996170339735633, 0, 100000, 40.67056655883789, -219483.59375
9588, 4466.7807489365805, 23.652483701705933, 295, 0.04996170339735633, 0, 100000, 40.208797454833984, -218672.046875
9589, 4548.515189435333, 11.054960250854492, 148, 0.04996170339735633, 0, 100000, 42.13179016113281, -217235.84375
9590, 3628.983744861558, 29.760234117507935, 372, 0.04996170339735633, 0, 100000, 39.760597229003906, -218666.78125
9591, 4413.179336843081, 23.033040046691895, 288, 0.04996170339735633, 0, 100000, 40.29878616333008, -217106.0
9592, 4645.245854064822, 13.741605520248413, 181, 0.04996170339735633, 0, 100000, 40.41752624511719, -218789.0625
9593, 4631.231854862854, 15.147098541259766, 204, 0.04996170339735633, 0, 100000, 40.124847412109375, -215798.546875
9594, 4409.476724272128, 9.919277667999268, 127, 0.04996170339735633, 0, 100000, 41.095970153808594, -218102.578125
9595, 4760.501715064049, 11.136242628097534, 137, 0.04996170339735633, 0, 100000, 41.64435577392578, -221512.671875
9596, 4616.1518459916115, 14.814448833465576, 194, 0.04996170339735633, 0, 100000, 40.51936721801758, -220877.75
