episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6191, 2155.046999633312, 1, 18.390781553986017, 170, 1288691, 1000000, 44.90033721923828, 343.1370849609375
6192, 1884.4195605516434, 1, 17.34787887101993, 160, 1288851, 1000000, 45.13283920288086, 341.8510437011719
6193, 2268.168850541115, 1, 15.546581786009483, 140, 1288991, 1000000, 45.2614631652832, 342.2987060546875
6194, 2176.557955056429, 1, 19.35245067300275, 176, 1289167, 1000000, 44.99281311035156, 342.94873046875
6195, 2329.657151669264, 1, 14.140225842013024, 130, 1289297, 1000000, 44.80408477783203, 341.9652099609375
6196, 2299.46780949831, 1, 12.173860442009754, 112, 1289409, 1000000, 46.4786262512207, 343.08624267578125
6197, 1640.1364517211914, 1, 37.4026252659969, 344, 1289753, 1000000, 45.197574615478516, 342.4003601074219
6198, 1883.3296310901642, 1, 13.94057536800392, 126, 1289879, 1000000, 44.76065444946289, 342.0438232421875
6199, 2406.6100041866302, 1, 9.727685055986512, 89, 1289968, 1000000, 45.55058670043945, 343.5833435058594
6200, 2301.1180796027184, 1, 10.174797882966232, 95, 1290063, 1000000, 46.28884506225586, 342.4373474121094
6201, 1797.968660414219, 1, 27.050258702016436, 249, 1290312, 1000000, 45.550045013427734, 342.4533996582031
6202, 1516.8065519332886, 1, 39.679058270994574, 366, 1290678, 1000000, 45.32349395751953, 342.6969909667969
6203, 1605.3558081388474, 1, 19.52594569401117, 180, 1290858, 1000000, 43.999202728271484, 342.5696716308594
6204, 2053.314631462097, 1, 18.799777920998167, 174, 1291032, 1000000, 44.363975524902344, 342.2220764160156
6205, 2221.957282066345, 1, 14.939102248987183, 134, 1291166, 1000000, 46.06784439086914, 343.428955078125
6206, 1955.3493452072144, 1, 21.210038391989656, 196, 1291362, 1000000, 45.24131393432617, 343.5483093261719
6207, 2316.4055439829826, 1, 13.936175087990705, 127, 1291489, 1000000, 44.891204833984375, 342.9815368652344
6208, 2269.629148066044, 1, 12.536959284043405, 114, 1291603, 1000000, 45.31146240234375, 343.4120178222656
6209, 2385.6476481556892, 1, 9.002274156024214, 83, 1291686, 1000000, 45.315494537353516, 342.3726806640625
6210, 1974.3337509036064, 1, 16.716470784973353, 151, 1291837, 1000000, 43.90163040161133, 342.1157531738281
6211, 2356.8692660927773, 1, 11.53448243602179, 105, 1291942, 1000000, 43.49155807495117, 342.7686462402344
6212, 1618.6135101914406, 1, 34.79501522501232, 318, 1292260, 1000000, 45.075645446777344, 342.3001403808594
6213, 1008.3892644047737, 1, 49.069809984997846, 452, 1292712, 1000000, 45.644474029541016, 342.94915771484375
6214, 1214.0716857910156, 1, 41.215428169001825, 377, 1293089, 1000000, 44.851661682128906, 343.9490661621094
6215, -2435.7740420103073, 3, 5.561304414004553, 51, 1293140, 1000000, 44.758914947509766, 343.7940673828125
6216, 2322.4936611652374, 1, 7.720924315974116, 70, 1293210, 1000000, 45.13315200805664, 342.84588623046875
6217, 2165.075859963894, 1, 17.44849078496918, 161, 1293371, 1000000, 44.937557220458984, 342.029296875
6218, 1700.008259177208, 1, 28.524472837976646, 262, 1293633, 1000000, 44.39083480834961, 342.7153625488281
6219, 2116.0563599467278, 1, 18.79825631098356, 174, 1293807, 1000000, 45.72972869873047, 342.5892333984375
6220, 2039.123193114996, 1, 25.770228085981216, 237, 1294044, 1000000, 44.97230529785156, 343.0387878417969
6221, 1847.3332106173038, 1, 31.06531602604082, 285, 1294329, 1000000, 45.08765411376953, 343.2103576660156
6222, 1849.4157242178917, 1, 22.72643770999275, 206, 1294535, 1000000, 44.2990837097168, 342.9810791015625
6223, 1678.0344951748848, 1, 11.77323934796732, 108, 1294643, 1000000, 44.7171630859375, 343.9515380859375
6224, 2343.0330697894096, 1, 8.323081409966107, 76, 1294719, 1000000, 45.141761779785156, 344.5196228027344
6225, 2383.139862537384, 1, 9.37024575698888, 87, 1294806, 1000000, 45.754432678222656, 342.447265625
6226, 2135.6808077692986, 1, 15.782348485023249, 144, 1294950, 1000000, 45.4431266784668, 343.4289855957031
6227, 1622.6893222928047, 1, 30.578294339007698, 281, 1295231, 1000000, 44.29682159423828, 343.0045471191406
6228, 2339.0265215039253, 1, 7.361627689038869, 68, 1295299, 1000000, 42.956512451171875, 344.3333435058594
6229, 2379.1709139943123, 1, 8.92594663600903, 80, 1295379, 1000000, 46.216487884521484, 341.84893798828125
6230, 1974.8583575487137, 1, 20.760899278044235, 191, 1295570, 1000000, 45.57587432861328, 343.45013427734375
6231, 2004.447736531496, 1, 22.399065019970294, 208, 1295778, 1000000, 43.97105407714844, 343.1224365234375
6232, 1885.7972366213799, 1, 30.18610017298488, 275, 1296053, 1000000, 44.196380615234375, 342.62347412109375
6233, 2290.9618632793427, 1, 14.020170458999928, 130, 1296183, 1000000, 46.10084533691406, 343.6396789550781
6234, 1884.3047628998756, 1, 26.73283169599017, 245, 1296428, 1000000, 44.9586181640625, 343.49658203125
6235, 2312.7096815109253, 1, 10.569840558979195, 96, 1296524, 1000000, 46.2012939453125, 341.8188781738281
6236, 2309.7219921648502, 1, 14.940056919993367, 136, 1296660, 1000000, 45.54393768310547, 342.2369689941406
6237, -2655.6014482975006, 3, 5.116444967978168, 45, 1296705, 1000000, 44.58053207397461, 342.7716369628906
6238, 2428.745750889182, 1, 7.360417952993885, 67, 1296772, 1000000, 43.998260498046875, 343.3928527832031
6239, 2192.5926152169704, 1, 18.350319157994818, 167, 1296939, 1000000, 44.910125732421875, 343.29962158203125
6240, 2184.69486823678, 1, 16.394400916004088, 151, 1297090, 1000000, 45.14332962036133, 343.9610290527344
6241, 2344.33920699358, 1, 10.529024604009464, 96, 1297186, 1000000, 43.218780517578125, 341.3586730957031
6242, 2291.675900220871, 1, 12.778134003980085, 118, 1297304, 1000000, 46.40639114379883, 341.9057922363281
6243, 2297.0970208346844, 1, 11.532983459997922, 104, 1297408, 1000000, 44.334774017333984, 343.13720703125
6244, 1928.7362611293793, 1, 23.965798336023, 219, 1297627, 1000000, 44.96473693847656, 342.4009094238281
6245, 1707.01107275486, 1, 29.866932592995, 275, 1297902, 1000000, 44.42841720581055, 343.450439453125
6246, 2248.302800118923, 1, 13.711909269040916, 123, 1298025, 1000000, 46.55881118774414, 342.1959228515625
6247, 2306.316875576973, 1, 10.169812764041126, 94, 1298119, 1000000, 47.35309982299805, 343.5314636230469
6248, 2089.7944977879524, 1, 19.55496385897277, 179, 1298298, 1000000, 45.64041519165039, 343.175048828125
6249, 1798.389887213707, 1, 26.60908093000762, 245, 1298543, 1000000, 44.65155029296875, 342.82098388671875
6250, 2230.4820942878723, 1, 16.946528770029545, 155, 1298698, 1000000, 44.51365280151367, 343.8341369628906
6251, 2388.3505634963512, 1, 9.529447338019963, 85, 1298783, 1000000, 43.71268081665039, 343.93914794921875
6252, 2127.2134844064713, 1, 17.39181890198961, 161, 1298944, 1000000, 44.059017181396484, 342.45098876953125
6253, 2165.9930316209793, 1, 14.94057509599952, 136, 1299080, 1000000, 43.489471435546875, 343.42633056640625
6254, 1232.630631774664, 1, 25.77357847598614, 236, 1299316, 1000000, 45.25461959838867, 342.43634033203125
6255, 2200.908168464899, 1, 18.352222899033222, 167, 1299483, 1000000, 45.58614730834961, 341.9894714355469
6256, 1972.8852680921555, 1, 19.756411120004486, 180, 1299663, 1000000, 43.13492202758789, 342.1347961425781
6257, 2203.1538442075253, 1, 18.638272008975036, 173, 1299836, 1000000, 45.75230407714844, 342.1749572753906
6258, 2218.882885634899, 1, 15.697360792022664, 143, 1299979, 1000000, 46.06002426147461, 342.0240173339844
6259, 2357.7920355796814, 1, 11.93400486302562, 109, 1300088, 1000000, 45.43495178222656, 343.04010009765625
6260, 2355.8270072340965, 1, 11.935008792032022, 110, 1300198, 1000000, 42.961090087890625, 343.2064208984375
6261, 2301.2972980737686, 1, 12.533600542985369, 114, 1300312, 1000000, 45.330753326416016, 342.992431640625
6262, 2163.4704255461693, 1, 13.589323788008187, 127, 1300439, 1000000, 43.68980026245117, 342.2835693359375
6263, 2208.288080215454, 1, 16.14627291902434, 148, 1300587, 1000000, 45.51778030395508, 342.466064453125
6264, 1469.3476319909096, 1, 39.85729537898442, 369, 1300956, 1000000, 43.18168640136719, 343.0426940917969
6265, -2485.391590833664, 3, 7.120586428034585, 64, 1301020, 1000000, 44.877418518066406, 342.4076843261719
6266, 2094.4214876890182, 1, 15.94376289396314, 146, 1301166, 1000000, 45.53374481201172, 342.2808837890625
6267, 1964.4818027615547, 1, 26.82346129399957, 248, 1301414, 1000000, 45.45137405395508, 342.5946350097656
6268, 2279.95561003685, 1, 12.534644366998691, 113, 1301527, 1000000, 44.409786224365234, 342.79827880859375
6269, 2238.613515019417, 1, 13.136070134001784, 119, 1301646, 1000000, 45.750667572021484, 343.8890686035156
6270, 2264.9358447790146, 1, 14.541421036992688, 134, 1301780, 1000000, 45.17789077758789, 342.7243957519531
6271, 2322.887587428093, 1, 11.372313172963914, 105, 1301885, 1000000, 45.450157165527344, 342.8160095214844
6272, 2332.216668009758, 1, 13.538009441050235, 123, 1302008, 1000000, 44.41758346557617, 343.2680358886719
6273, 2357.1197350919247, 1, 9.928975000977516, 91, 1302099, 1000000, 43.745174407958984, 342.656494140625
6274, 2369.9951080977917, 1, 13.18035812600283, 122, 1302221, 1000000, 45.30205535888672, 342.7690124511719
6275, 2237.515136361122, 1, 14.340917362016626, 131, 1302352, 1000000, 45.68308639526367, 342.38031005859375
6276, 1992.6805837154388, 1, 19.193466701020952, 177, 1302529, 1000000, 45.12763214111328, 343.21234130859375
6277, 2299.768604129553, 1, 17.144189806014765, 157, 1302686, 1000000, 44.58244705200195, 342.914306640625
6278, 2269.5735464692116, 1, 14.982358636974823, 138, 1302824, 1000000, 44.70393371582031, 343.05853271484375
6279, 2299.214683711529, 1, 12.734124449023511, 117, 1302941, 1000000, 44.279579162597656, 342.97259521484375
6280, 2175.0642176270485, 1, 15.344906701997388, 139, 1303080, 1000000, 45.30888748168945, 343.4810485839844
6281, 2120.575757831335, 1, 18.39316574402619, 169, 1303249, 1000000, 45.52998733520508, 343.4397277832031
6282, 2145.261359035969, 1, 13.338099555985536, 121, 1303370, 1000000, 43.74715042114258, 342.41534423828125
6283, 2395.9602005183697, 1, 9.726936902035959, 88, 1303458, 1000000, 45.15650939941406, 341.4416809082031
6284, 2269.1114956736565, 1, 13.587996382033452, 126, 1303584, 1000000, 47.04643249511719, 342.99871826171875
6285, 1752.4840827584267, 1, 31.18535378796514, 285, 1303869, 1000000, 44.40394973754883, 342.1413269042969
6286, 2345.8036183714867, 1, 14.393644631025381, 133, 1304002, 1000000, 43.9855842590332, 341.7431640625
6287, 2322.609264731407, 1, 9.7235092719784, 89, 1304091, 1000000, 44.24588394165039, 342.4847106933594
6288, 2359.249197304249, 1, 9.327273317961954, 86, 1304177, 1000000, 43.667755126953125, 341.962646484375
6289, 2285.705808222294, 1, 11.78024201199878, 109, 1304286, 1000000, 45.09147262573242, 342.8663635253906
6290, 2280.1390080451965, 1, 11.735009125957731, 107, 1304393, 1000000, 42.9231071472168, 342.4849548339844
6291, 1924.2986266314983, 1, 15.383738409960642, 143, 1304536, 1000000, 45.12602615356445, 343.1004333496094
6292, 1984.9938255548477, 1, 21.157450988015626, 194, 1304730, 1000000, 45.20600509643555, 343.0301513671875
6293, 2087.4470849633217, 1, 19.350490880955476, 178, 1304908, 1000000, 46.573551177978516, 342.8152770996094
6294, 2062.8316075205803, 1, 15.181867477018386, 140, 1305048, 1000000, 45.28689956665039, 343.010498046875
6295, 1977.85560297966, 1, 11.935484090005048, 108, 1305156, 1000000, 43.0936279296875, 342.2193908691406
6296, 2308.4283741116524, 1, 11.170110784005374, 103, 1305259, 1000000, 46.195858001708984, 342.2845153808594
6297, 2200.562195301056, 1, 16.743073168967385, 153, 1305412, 1000000, 45.40448760986328, 342.9044494628906
6298, 2223.6861066818237, 1, 16.946397349995095, 155, 1305567, 1000000, 43.513084411621094, 342.3870849609375
6299, 1538.3842692375183, 1, 28.621574294986203, 261, 1305828, 1000000, 45.38591003417969, 342.2628173828125
6300, 2343.189323425293, 1, 12.381346167006996, 115, 1305943, 1000000, 46.5692138671875, 341.9023132324219
6301, 2315.8965659737587, 1, 10.907173957035411, 99, 1306042, 1000000, 45.312191009521484, 342.3705749511719
6302, 2297.5140537023544, 1, 11.829658597998787, 110, 1306152, 1000000, 45.46333312988281, 343.3179931640625
6303, -2924.797474503517, 3, 25.72056091198465, 237, 1306389, 1000000, 43.44537353515625, 342.3691101074219
6304, 2383.4253217577934, 1, 8.171293442021124, 76, 1306465, 1000000, 45.32543182373047, 344.2234802246094
6305, 2242.58352124691, 1, 11.331790942989755, 104, 1306569, 1000000, 45.29463195800781, 342.8990478515625
6306, 1857.023109614849, 1, 21.825191876967438, 203, 1306772, 1000000, 44.61016845703125, 342.37841796875
6307, 1995.0986014604568, 1, 22.736556440999266, 209, 1306981, 1000000, 44.04774475097656, 342.0829772949219
6308, 2025.0013073086739, 1, 14.338490201975219, 132, 1307113, 1000000, 46.55799102783203, 342.2956237792969
6309, 2114.6385627388954, 1, 22.765022752981167, 209, 1307322, 1000000, 45.113094329833984, 342.2325744628906
6310, 2222.877455174923, 1, 13.423713333031628, 124, 1307446, 1000000, 44.81454086303711, 342.5391540527344
6311, 2105.862180888653, 1, 21.910283103003167, 200, 1307646, 1000000, 43.748451232910156, 343.4053039550781
6312, 2216.678879201412, 1, 18.842616406967863, 174, 1307820, 1000000, 44.77018356323242, 342.4366455078125
6313, 1834.9081804454327, 1, 32.543314611015376, 298, 1308118, 1000000, 44.271751403808594, 342.350341796875
6314, -2356.157049179077, 3, 9.369743994029704, 86, 1308204, 1000000, 45.23818588256836, 342.2165832519531
6315, 2385.227846413851, 1, 9.128545790968928, 83, 1308287, 1000000, 43.36315155029297, 341.64312744140625
6316, 2329.1795505285263, 1, 10.932267357013188, 99, 1308386, 1000000, 44.407020568847656, 342.74951171875
6317, 1613.8551691174507, 1, 33.48813906498253, 310, 1308696, 1000000, 44.901485443115234, 342.734375
6318, 2372.718000292778, 1, 10.276434177998453, 94, 1308790, 1000000, 47.02448654174805, 342.15948486328125
6319, 2159.1365409493446, 1, 15.783401759981643, 146, 1308936, 1000000, 44.15070343017578, 342.3565673828125
6320, 1367.757463902235, 1, 45.2157262560213, 417, 1309353, 1000000, 44.885982513427734, 342.721435546875
6321, 2310.1421099305153, 1, 9.326561088964809, 85, 1309438, 1000000, 44.52229309082031, 342.2392578125
6322, 1835.1215314269066, 1, 14.806236925011035, 138, 1309576, 1000000, 46.210731506347656, 342.8747253417969
6323, 2031.3608762025833, 1, 16.72559625003487, 153, 1309729, 1000000, 44.09834289550781, 342.5160217285156
6324, 1659.407471716404, 1, 36.40232381899841, 336, 1310065, 1000000, 43.84040832519531, 342.40106201171875
6325, 2315.2291834652424, 1, 13.37964264897164, 124, 1310189, 1000000, 45.4188117980957, 342.5054016113281
6326, 2303.35026961565, 1, 12.333967724000104, 112, 1310301, 1000000, 44.765193939208984, 342.70184326171875
6327, 1559.517782151699, 1, 38.24303372297436, 350, 1310651, 1000000, 44.826385498046875, 343.2956237792969
6328, 2265.575744330883, 1, 12.737230840022676, 116, 1310767, 1000000, 45.90401077270508, 342.3257141113281
6329, 2342.8855881392956, 1, 12.133472145011183, 110, 1310877, 1000000, 46.470760345458984, 342.3114929199219
6330, 2245.7151022553444, 1, 16.584247532999143, 153, 1311030, 1000000, 46.33018493652344, 342.62457275390625
6331, 1927.8797634541988, 1, 23.80098410398932, 217, 1311247, 1000000, 44.508766174316406, 342.6803283691406
6332, 2418.847048342228, 1, 7.156988881004509, 66, 1311313, 1000000, 42.7299690246582, 341.7794494628906
6333, 2045.7782844901085, 1, 12.538488728983793, 114, 1311427, 1000000, 43.75729751586914, 341.8157653808594
6334, 2275.005839139223, 1, 13.37524270301219, 123, 1311550, 1000000, 46.736995697021484, 341.995361328125
6335, 2313.4952139258385, 1, 11.526656317990273, 106, 1311656, 1000000, 45.87797927856445, 341.8296813964844
6336, 2304.0319016575813, 1, 11.178228122007567, 104, 1311760, 1000000, 43.13818359375, 342.5505676269531
6337, 1606.6768874526024, 1, 34.188664952002, 315, 1312075, 1000000, 45.037349700927734, 342.67303466796875
6338, 2053.4851516783237, 1, 21.157693540968467, 193, 1312268, 1000000, 45.5428466796875, 341.9761657714844
6339, 2304.7093537449837, 1, 14.814887435000855, 135, 1312403, 1000000, 42.94148254394531, 342.3699951171875
6340, 2219.0236783623695, 1, 15.713031317980494, 142, 1312545, 1000000, 43.34708786010742, 340.5895690917969
6341, 2303.1564289331436, 1, 10.730686908995267, 97, 1312642, 1000000, 45.74592590332031, 343.0740966796875
6342, 2142.7951534688473, 1, 21.357552527973894, 195, 1312837, 1000000, 46.06887435913086, 342.4212646484375
6343, 2251.0862531661987, 1, 16.745605710020754, 154, 1312991, 1000000, 45.5291748046875, 342.68267822265625
6344, 2318.0156616568565, 1, 13.192448294023052, 123, 1313114, 1000000, 45.190364837646484, 342.3893127441406
6345, 2247.0893169641495, 1, 14.928103209997062, 136, 1313250, 1000000, 44.15021514892578, 341.3675231933594
6346, -1207.3576229214668, 4, 49.469411735015456, 453, 1313703, 1000000, 44.20980453491211, 342.66424560546875
6347, 2325.6839765906334, 1, 9.324117931013461, 84, 1313787, 1000000, 45.7322883605957, 341.1954650878906
6348, 2095.0293560624123, 1, 18.39292747399304, 170, 1313957, 1000000, 44.22176742553711, 341.7068786621094
6349, 2132.3858072012663, 1, 19.352354141999967, 177, 1314134, 1000000, 45.53803634643555, 342.3281555175781
6350, 2238.553245663643, 1, 15.784828908042982, 145, 1314279, 1000000, 45.078712463378906, 342.319580078125
6351, 1922.2252334952354, 1, 25.571320818038657, 235, 1314514, 1000000, 45.898075103759766, 342.7702941894531
6352, 2118.338315308094, 1, 11.775993240007665, 109, 1314623, 1000000, 44.14155960083008, 342.5545654296875
6353, 2050.877779006958, 1, 17.549642233992927, 160, 1314783, 1000000, 43.99054718017578, 341.8332824707031
6354, 2345.289406955242, 1, 14.028711252030917, 130, 1314913, 1000000, 46.46678924560547, 342.272705078125
6355, 2168.9764260053635, 1, 16.500323028012644, 152, 1315065, 1000000, 44.581302642822266, 342.42938232421875
6356, -2358.4124566316605, 3, 6.117602142971009, 56, 1315121, 1000000, 45.29189682006836, 341.34576416015625
