episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
2751, 2122.69698920846, 1, 13.50103235244751, 275, 100000, 14.536026000976562, 23798.8515625
2752, -3026.087358176708, 3, 7.422450304031372, 149, 100000, 15.247129440307617, 23829.7578125
2753, -1456.952779173851, 1, 68.0275616645813, 599, 100000, 15.399381637573242, 24035.751953125
2754, -3034.265289545059, 2, 9.106518745422363, 151, 100000, 14.893159866333008, 23534.318359375
2755, 2120.0115172564983, 1, 13.765159606933594, 244, 100000, 15.29083251953125, 23900.9140625
2756, 1392.1347660124302, 1, 19.810343980789185, 342, 100000, 15.286394119262695, 23761.318359375
2757, 1411.20329362154, 1, 29.074978590011597, 426, 100000, 14.898543357849121, 24012.181640625
2758, 1934.8734518885612, 1, 13.02578616142273, 236, 100000, 14.971920013427734, 23813.451171875
2759, 964.5388749539852, 1, 30.024123907089233, 614, 100000, 15.012526512145996, 23788.548828125
2760, -3934.507103562355, 3, 10.511695623397827, 223, 100000, 14.606992721557617, 23441.7734375
2761, 193.6092804670334, 1, 32.37024807929993, 699, 100000, 15.215922355651855, 23794.7890625
2762, -2699.525466442108, 3, 10.333894968032837, 222, 100000, 15.650226593017578, 23553.869140625
2763, 2168.131453037262, 1, 8.776632070541382, 192, 100000, 16.029666900634766, 23537.267578125
2764, -1321.3391070067883, 1, 33.751309871673584, 714, 100000, 15.258101463317871, 23687.7109375
2765, -4966.379826784134, 2, 40.448854207992554, 867, 100000, 15.276104927062988, 23818.45703125
2766, -3006.7018072903156, 3, 15.055265665054321, 327, 100000, 15.281867980957031, 23629.271484375
2767, 1266.6416217684746, 1, 14.634414672851562, 317, 100000, 15.224536895751953, 23758.142578125
2768, 715.0178341269493, 1, 25.920201301574707, 551, 100000, 14.695284843444824, 23738.12890625
2769, -3792.172148704529, 3, 10.025166749954224, 217, 100000, 14.984832763671875, 23634.400390625
2770, -2937.2347680926323, 2, 13.972660064697266, 300, 100000, 14.121817588806152, 23813.931640625
2771, 2086.7200868427753, 1, 13.406976699829102, 292, 100000, 15.8831787109375, 23717.68359375
2772, -3645.0655676722527, 3, 18.65210747718811, 398, 100000, 15.410531997680664, 23520.796875
2773, 2063.731685221195, 1, 9.632424354553223, 208, 100000, 15.379594802856445, 23735.0546875
2774, -3219.4726145267487, 3, 13.948864698410034, 299, 100000, 14.508960723876953, 23624.240234375
2775, 2314.707106679678, 1, 5.711570739746094, 119, 100000, 15.603466033935547, 23318.10546875
2776, -2391.8983216285706, 3, 2.1225290298461914, 37, 100000, 14.65390396118164, 21801.35546875
2777, -2627.70237582922, 3, 8.268117666244507, 170, 100000, 16.24060821533203, 23692.927734375
2778, 2075.3504888415337, 1, 9.535720109939575, 244, 100000, 15.000268936157227, 23295.26953125
2779, 1766.960607111454, 1, 19.335919618606567, 490, 100000, 15.513070106506348, 23526.853515625
2780, -3345.005026370287, 1, 34.01436471939087, 858, 100000, 15.260324478149414, 23637.7265625
2781, -2331.516974210739, 3, 0.40679168701171875, 14, 100000, 13.613197326660156, 20449.607421875
2782, 2033.1773221492767, 1, 10.03065538406372, 256, 100000, 16.03555679321289, 23610.916015625
2783, -3440.652676522732, 3, 11.653789520263672, 317, 100000, 15.374985694885254, 23779.017578125
2784, 2086.4430932700634, 1, 12.87431001663208, 329, 100000, 15.578145980834961, 23357.044921875
2785, -6030.020496547222, 2, 14.711388111114502, 371, 100000, 14.143157005310059, 23487.0546875
2786, 2039.6073593497276, 1, 12.789499044418335, 326, 100000, 14.99834156036377, 23552.98828125
2787, -4398.937286615372, 2, 6.934055805206299, 192, 100000, 15.454265594482422, 23243.732421875
2788, 2103.038442492485, 1, 6.495727300643921, 178, 100000, 15.56410026550293, 23192.93359375
2789, -857.7343573272228, 1, 23.48278784751892, 603, 100000, 15.548830032348633, 23649.294921875
2790, 421.29520158469677, 1, 24.62563943862915, 645, 100000, 15.083395004272461, 23714.37890625
2791, -4602.896254658699, 3, 26.456321001052856, 667, 100000, 15.484186172485352, 23660.75
2792, -2652.9814627170563, 3, 7.155855894088745, 197, 100000, 14.96754264831543, 23495.662109375
2793, 2062.5558637976646, 1, 6.894458055496216, 189, 100000, 14.402863502502441, 23309.30078125
2794, 187.6746768951416, 1, 18.924036741256714, 488, 100000, 14.665657997131348, 23622.205078125
2795, -2710.348221361637, 2, 10.292675971984863, 268, 100000, 15.137259483337402, 23538.787109375
2796, -3022.757655262947, 2, 11.709573745727539, 304, 100000, 14.66626262664795, 23484.361328125
2797, -4251.594614207745, 2, 10.162099838256836, 278, 100000, 15.00229549407959, 23431.51171875
2798, 2351.354371994734, 1, 4.826449394226074, 132, 100000, 13.2405366897583, 23214.74609375
2799, -2410.3971617221832, 3, 1.4529743194580078, 43, 100000, 15.249585151672363, 22307.326171875
2800, -3566.8900394439697, 2, 15.354864835739136, 402, 100000, 14.31527328491211, 23751.673828125
2801, -3197.6600962877274, 3, 12.582147359848022, 344, 100000, 16.144622802734375, 23680.537109375
2802, 2168.689347296953, 1, 12.116684913635254, 311, 100000, 15.172713279724121, 23517.373046875
2803, -4436.6159254312515, 2, 8.931699752807617, 234, 100000, 15.363643646240234, 23571.146484375
2804, 2127.1378512382507, 1, 6.973726987838745, 192, 100000, 15.270773887634277, 23445.876953125
2805, 425.82500261068344, 1, 20.585543155670166, 524, 100000, 15.36962890625, 23583.001953125
2806, -2579.445978999138, 3, 10.453465461730957, 256, 100000, 16.053756713867188, 23803.31640625
2807, 2155.075659006834, 1, 7.97827935218811, 198, 100000, 15.186273574829102, 23564.21875
2808, 1972.3630079627037, 1, 12.168435335159302, 334, 100000, 15.06024169921875, 23537.24609375
2809, -2823.3694484233856, 3, 12.86419415473938, 342, 100000, 14.857315063476562, 23594.576171875
2810, 2092.8008085489273, 1, 12.40623950958252, 315, 100000, 14.95702075958252, 23277.572265625
2811, 1459.1618874371052, 1, 19.2364821434021, 494, 100000, 14.689813613891602, 23685.28515625
2812, 1607.6119363307953, 1, 13.108359575271606, 348, 100000, 14.85747241973877, 23433.931640625
2813, -4386.298415780067, 2, 8.451921463012695, 216, 100000, 14.125935554504395, 23496.419921875
2814, -2642.0505315065384, 2, 10.516518115997314, 273, 100000, 13.284863471984863, 23243.12109375
2815, 2126.1072070002556, 1, 8.561594009399414, 221, 100000, 14.175604820251465, 23395.509765625
2816, -8547.251055955887, 3, 31.60132122039795, 828, 100000, 14.124606132507324, 23550.37890625
2817, 2157.1187362372875, 1, 11.481909990310669, 297, 100000, 14.154816627502441, 23345.8203125
2818, -8364.819614887238, 4, 38.92631697654724, 998, 100000, 15.05618667602539, 23608.84765625
2819, 2016.8647255003452, 1, 11.42958116531372, 318, 100000, 14.45047664642334, 23520.931640625
2820, -3562.4991587400436, 2, 11.310436725616455, 308, 100000, 14.868269920349121, 23423.12890625
2821, -3404.0656888484955, 3, 13.665244340896606, 355, 100000, 15.039982795715332, 23521.771484375
2822, -7652.491675853729, 4, 37.731202125549316, 998, 100000, 14.893285751342773, 23792.744140625
2823, 2080.111971348524, 1, 8.816690683364868, 251, 100000, 14.598078727722168, 23697.82421875
2824, -3194.4733369350433, 2, 4.781245708465576, 134, 100000, 14.310070991516113, 23444.671875
2825, -2575.7840613126755, 3, 6.817188739776611, 190, 100000, 12.845537185668945, 23641.41015625
2826, -6771.982360303402, 2, 26.300047874450684, 701, 100000, 14.45007038116455, 23775.271484375
2827, 2177.664409160614, 1, 11.911486387252808, 313, 100000, 13.46727466583252, 23855.091796875
2828, 1278.3506945073605, 1, 23.305551767349243, 624, 100000, 14.86329174041748, 23989.19921875
2829, 850.462509572506, 1, 27.04225492477417, 714, 100000, 14.385830879211426, 23911.53125
2830, -2814.3513448238373, 3, 2.429847478866577, 69, 100000, 14.568861961364746, 22649.669921875
2831, -2550.6873854398727, 3, 6.929643869400024, 192, 100000, 13.891688346862793, 23832.275390625
2832, 2031.3347965478897, 1, 11.861759662628174, 318, 100000, 13.828392028808594, 23745.51953125
2833, 1402.829154342413, 1, 20.84497308731079, 544, 100000, 14.634259223937988, 23757.837890625
2834, 2126.387489169836, 1, 7.8584816455841064, 221, 100000, 14.999506950378418, 23523.96875
2835, -2721.14283823967, 3, 1.3280916213989258, 39, 100000, 12.679557800292969, 22592.25
2836, 1997.9753005504608, 1, 9.685846328735352, 268, 100000, 14.223647117614746, 23645.98046875
2837, -2936.4385591745377, 3, 11.266825199127197, 302, 100000, 13.96707820892334, 23540.60546875
2838, 2364.6212890148163, 1, 4.549809455871582, 130, 100000, 12.789145469665527, 23024.43359375
2839, -2637.2922308444977, 2, 1.9499764442443848, 58, 100000, 14.37180233001709, 22789.94140625
2840, -4589.464692950249, 3, 17.38176727294922, 460, 100000, 14.387507438659668, 23573.32421875
2841, 2074.869102180004, 1, 7.883330345153809, 217, 100000, 13.569554328918457, 23320.36328125
2842, -317.4402467906475, 1, 30.987488508224487, 798, 100000, 14.306558609008789, 23574.595703125
2843, 2085.3501754403114, 1, 12.350723266601562, 301, 100000, 14.518619537353516, 23402.060546875
2844, -3505.2678101062775, 3, 17.465750694274902, 482, 100000, 14.349949836730957, 23391.58984375
2845, 2390.255225792527, 1, 5.01699161529541, 134, 100000, 14.78982925415039, 23258.669921875
2846, -2431.0173015594482, 3, 1.978471279144287, 55, 100000, 13.771594047546387, 22685.818359375
2847, 2205.764471054077, 1, 5.255544662475586, 141, 100000, 13.721787452697754, 23141.74609375
2848, -5536.34984600544, 2, 17.221084356307983, 451, 100000, 14.70444107055664, 23281.35546875
2849, -263.76057666540146, 1, 20.604949235916138, 536, 100000, 14.266290664672852, 23460.36328125
2850, -3575.250230073929, 3, 16.852813482284546, 439, 100000, 14.977386474609375, 23381.01953125
2851, -3101.1229346990585, 2, 11.586947441101074, 325, 100000, 15.53398609161377, 23238.865234375
2852, -3092.4938421845436, 2, 14.666018962860107, 393, 100000, 13.930577278137207, 23438.9140625
2853, 2165.8952738940716, 1, 11.599924564361572, 306, 100000, 14.43082332611084, 23194.48046875
2854, -3048.671742975712, 3, 14.774280309677124, 394, 100000, 15.087203025817871, 23238.88671875
2855, -3182.1962348222733, 3, 13.120347023010254, 341, 100000, 14.934273719787598, 23312.283203125
2856, 475.9586538076401, 1, 15.544938564300537, 425, 100000, 14.84611988067627, 23097.34765625
2857, -3083.8436356782913, 4, 38.24941539764404, 998, 100000, 14.890186309814453, 23361.818359375
2858, -3030.225301682949, 3, 11.965670585632324, 333, 100000, 13.566817283630371, 23165.029296875
2859, 2143.204066544771, 1, 7.054839372634888, 199, 100000, 15.982208251953125, 23437.966796875
2860, 1804.8725845217705, 1, 13.252849102020264, 364, 100000, 14.720049858093262, 23357.681640625
2861, 1539.8838504552841, 1, 20.669849395751953, 532, 100000, 14.892618179321289, 23256.494140625
2862, 636.1698073148727, 1, 21.025347471237183, 555, 100000, 14.153341293334961, 23266.984375
2863, -2707.199115872383, 3, 2.1472599506378174, 60, 100000, 14.127010345458984, 22556.9765625
2864, -6154.336007595062, 2, 15.704089641571045, 433, 100000, 14.374069213867188, 23148.32421875
2865, 1848.9280169904232, 1, 14.470471382141113, 381, 100000, 14.346235275268555, 23062.3046875
2866, -3057.355525612831, 4, 37.416192054748535, 998, 100000, 14.86794662475586, 23320.228515625
2867, 1982.190809071064, 1, 11.597879886627197, 304, 100000, 13.354660987854004, 23092.509765625
2868, -3318.903486788273, 3, 8.945948123931885, 251, 100000, 13.721623420715332, 23255.09765625
2869, -3279.480246722698, 3, 13.351698398590088, 357, 100000, 15.051376342773438, 23265.966796875
2870, 2160.8667231202126, 1, 6.754500865936279, 193, 100000, 15.230449676513672, 23153.359375
2871, -2266.5431545376778, 1, 33.119054555892944, 844, 100000, 14.67011547088623, 23285.296875
2872, -1840.4583811163902, 1, 29.25223469734192, 790, 100000, 14.079168319702148, 23451.916015625
2873, -7870.7488377690315, 3, 36.274426221847534, 946, 100000, 14.454054832458496, 23329.265625
2874, -3168.03482991457, 3, 11.821397066116333, 309, 100000, 14.340136528015137, 23546.798828125
2875, -3553.286245584488, 3, 13.663426160812378, 372, 100000, 15.290885925292969, 23507.65625
2876, 2369.8058570325375, 1, 4.64044451713562, 130, 100000, 15.75302505493164, 23613.763671875
2877, -4406.917289495468, 2, 7.11778712272644, 201, 100000, 14.693437576293945, 23171.443359375
2878, -2847.679408788681, 3, 7.483049154281616, 209, 100000, 14.7124605178833, 23410.900390625
2879, -3439.7884643673897, 3, 13.652755975723267, 377, 100000, 14.40346622467041, 23494.39453125
2880, -4124.905905485153, 3, 14.764766931533813, 384, 100000, 14.280442237854004, 23632.5703125
2881, -2078.8627804219723, 1, 38.514009952545166, 998, 100000, 14.755507469177246, 23593.12890625
2882, -4086.8277695178986, 3, 11.91786789894104, 317, 100000, 15.497818946838379, 23676.603515625
2883, -2508.3049128055573, 3, 10.393898248672485, 275, 100000, 14.760297775268555, 23712.861328125
2884, -3410.3292830586433, 3, 12.694870471954346, 331, 100000, 15.19009780883789, 23689.162109375
2885, -3178.7475538253784, 2, 11.168701887130737, 311, 100000, 14.999414443969727, 23781.4140625
2886, -3222.78056627512, 3, 13.544692277908325, 359, 100000, 13.745640754699707, 23610.4921875
2887, 2375.3469667732716, 1, 4.9026734828948975, 131, 100000, 13.42132568359375, 23456.251953125
2888, 665.8402929008007, 1, 22.63617444038391, 591, 100000, 14.185470581054688, 23806.259765625
2889, 2063.4976085424423, 1, 13.85054636001587, 369, 100000, 14.692120552062988, 23791.6171875
2890, -7001.352288603783, 2, 19.661099672317505, 511, 100000, 13.95378589630127, 23711.205078125
2891, 2142.125260859728, 1, 11.887463331222534, 312, 100000, 14.888291358947754, 23662.80859375
2892, -3362.4681342840195, 2, 7.231666803359985, 192, 100000, 14.158156394958496, 23656.263671875
2893, -4983.400128364563, 3, 18.29639720916748, 491, 100000, 14.90161418914795, 23741.130859375
2894, 2120.1298491060734, 1, 8.435325860977173, 239, 100000, 13.800683975219727, 23737.150390625
2895, 1424.3852459192276, 1, 19.333279371261597, 523, 100000, 14.216514587402344, 23853.630859375
2896, -6109.089203864336, 4, 37.637555837631226, 998, 100000, 14.440204620361328, 23675.408203125
2897, -3237.405782997608, 3, 12.53621220588684, 348, 100000, 14.80746841430664, 23727.845703125
2898, -3647.0035813450813, 2, 15.611350297927856, 430, 100000, 13.569345474243164, 23693.361328125
2899, -2622.569879055023, 3, 7.292101144790649, 192, 100000, 15.15864086151123, 23411.740234375
2900, 2166.5264155864716, 1, 7.752399921417236, 214, 100000, 14.327263832092285, 23545.1640625
2901, -2877.6856847405434, 3, 10.345069646835327, 290, 100000, 13.59196662902832, 23580.80859375
2902, -3333.22549533844, 3, 13.173415899276733, 348, 100000, 14.656634330749512, 23490.6328125
2903, 2098.3721479177475, 1, 12.003633260726929, 315, 100000, 15.564096450805664, 23596.17578125
2904, -4849.309489130974, 4, 38.022615909576416, 998, 100000, 14.943270683288574, 23598.958984375
2905, 2026.4637715220451, 1, 9.535282850265503, 252, 100000, 14.159074783325195, 23585.970703125
2906, 1570.3883753716946, 1, 12.234870910644531, 338, 100000, 14.299947738647461, 23554.822265625
2907, 562.8858510553837, 1, 22.129366397857666, 586, 100000, 15.068526268005371, 23715.294921875
2908, -4442.126659631729, 3, 6.5413923263549805, 171, 100000, 14.216273307800293, 23466.486328125
2909, -6323.00469481945, 4, 38.06638860702515, 998, 100000, 14.715561866760254, 23662.11328125
2910, -2693.8431354761124, 3, 7.252716302871704, 204, 100000, 14.471089363098145, 23483.0
2911, -3484.1958543658257, 3, 13.294383525848389, 351, 100000, 15.492618560791016, 23745.287109375
2912, -3362.028293132782, 3, 13.153249502182007, 329, 100000, 13.748265266418457, 23614.0078125
2913, -2557.711168527603, 3, 6.884151220321655, 192, 100000, 16.78023910522461, 23641.701171875
2914, 1902.546013891697, 1, 13.149166822433472, 356, 100000, 14.860173225402832, 23469.361328125
2915, 886.4313772320747, 1, 26.12250828742981, 696, 100000, 14.721176147460938, 23527.31640625
2916, 370.99833992123604, 1, 34.70066046714783, 906, 100000, 14.697662353515625, 23603.998046875
2917, 171.86555629968643, 1, 22.849624395370483, 592, 100000, 14.597423553466797, 23531.640625
2918, -4487.599117636681, 3, 18.906949758529663, 498, 100000, 13.777705192565918, 23310.498046875
2919, -3317.2296016812325, 2, 14.218234300613403, 388, 100000, 13.350505828857422, 23280.54296875
2920, -2529.8817068338394, 3, 7.090477466583252, 189, 100000, 14.4741792678833, 23122.251953125
2921, -6917.838308393955, 2, 22.37595558166504, 586, 100000, 14.175357818603516, 23455.248046875
2922, -7265.826601624489, 3, 18.623528003692627, 495, 100000, 14.57768726348877, 23522.5390625
2923, -3238.8190770745277, 3, 13.790303468704224, 359, 100000, 15.131006240844727, 23711.693359375
2924, -3076.471572995186, 3, 11.911631345748901, 330, 100000, 14.8897066116333, 23739.38671875
2925, 2393.944241821766, 1, 4.598601579666138, 130, 100000, 13.049652099609375, 23388.2578125
2926, -2670.1601390838623, 2, 2.1962246894836426, 64, 100000, 16.12918472290039, 22780.259765625
2927, -3943.9763919115067, 3, 15.848100662231445, 427, 100000, 14.490849494934082, 23784.82421875
2928, -789.6008697748184, 1, 21.206697463989258, 558, 100000, 14.727685928344727, 23702.380859375
2929, 553.158329308033, 1, 22.74954915046692, 593, 100000, 15.030672073364258, 23817.34765625
2930, -3.313146471977234, 1, 24.99604320526123, 660, 100000, 14.803860664367676, 23688.3828125
