episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1898, -3561.9956423044205, 4, 38.531073808670044, 998, 100000, 12.657814025878906, 23089.01171875
1899, 221.87205666303635, 1, 23.394351959228516, 617, 100000, 12.952099800109863, 23158.86328125
1900, 1713.904407799244, 1, 17.45022416114807, 464, 100000, 12.922505378723145, 22936.609375
1901, -3448.947950363159, 2, 5.2692155838012695, 146, 100000, 13.416254043579102, 22719.76171875
1902, 2155.009644448757, 1, 10.016552209854126, 275, 100000, 13.474437713623047, 22747.775390625
1903, -2714.4462295770645, 2, 7.419032573699951, 194, 100000, 13.005474090576172, 22485.3203125
1904, -2493.789004802704, 3, 8.523931980133057, 237, 100000, 13.921712875366211, 22649.1484375
1905, 2212.910403251648, 1, 9.356683015823364, 257, 100000, 12.9466552734375, 22410.814453125
1906, 760.9820955395699, 1, 28.439703941345215, 744, 100000, 13.150672912597656, 22423.109375
1907, -3788.2387207746506, 3, 15.0806245803833, 413, 100000, 13.055092811584473, 22497.4609375
1908, 2010.7668288350105, 1, 8.621291875839233, 234, 100000, 13.213191032409668, 22339.111328125
1909, -1106.4275355637074, 1, 29.30584740638733, 763, 100000, 12.824177742004395, 22612.0546875
1910, 1854.0273208618164, 1, 19.402948141098022, 513, 100000, 12.788232803344727, 22502.24609375
1911, -4094.143134832382, 2, 7.966743230819702, 221, 100000, 13.23199462890625, 22396.953125
1912, -2847.5658988952637, 2, 5.892963886260986, 165, 100000, 14.12592887878418, 22395.728515625
1913, 2020.3133074045181, 1, 10.951142311096191, 297, 100000, 13.16383171081543, 22391.81640625
1914, -5092.845330238342, 2, 12.660887241363525, 348, 100000, 13.483949661254883, 22384.1484375
1915, 823.1810066103935, 1, 21.696216106414795, 582, 100000, 13.426372528076172, 22450.67578125
1916, -4869.419717133045, 2, 22.014755725860596, 577, 100000, 12.990167617797852, 22453.5625
1917, 152.16778713464737, 1, 19.3932044506073, 509, 100000, 12.886987686157227, 22284.720703125
1918, -6246.120783507824, 2, 23.49510931968689, 629, 100000, 12.78199577331543, 22296.41796875
1919, 547.2887650728226, 1, 13.130059003829956, 357, 100000, 13.029180526733398, 22342.072265625
1920, 933.0360283851624, 1, 22.991666793823242, 582, 100000, 13.156649589538574, 22480.056640625
1921, -4700.240092694759, 3, 25.717019081115723, 668, 100000, 13.000471115112305, 22363.796875
1922, 826.2285450100899, 1, 14.679001092910767, 400, 100000, 13.20921516418457, 22450.26953125
1923, 1241.3553208112717, 1, 22.33749532699585, 586, 100000, 13.524852752685547, 22524.734375
1924, 1874.023106276989, 1, 11.7169349193573, 318, 100000, 13.290054321289062, 22361.71484375
1925, 404.2779893577099, 1, 17.84608507156372, 478, 100000, 13.107139587402344, 22317.087890625
1926, -3881.73595392704, 2, 9.45889163017273, 260, 100000, 13.590547561645508, 22294.9140625
1927, 1396.434462428093, 1, 10.965256690979004, 298, 100000, 14.125529289245605, 22372.93359375
1928, -37.95755477249622, 1, 26.9791738986969, 703, 100000, 13.002775192260742, 22350.9296875
1929, 834.4886394739151, 1, 19.811728715896606, 524, 100000, 12.997220993041992, 22390.12890625
1930, 620.3676874041557, 1, 18.750017404556274, 504, 100000, 12.838977813720703, 22475.212890625
1931, 1911.1093403995037, 1, 10.686142444610596, 274, 100000, 13.02614688873291, 22210.044921875
1932, -3929.2528291344643, 3, 18.02527141571045, 482, 100000, 13.300407409667969, 22312.736328125
1933, -3507.5369948148727, 4, 38.52635908126831, 998, 100000, 13.557141304016113, 22344.666015625
1934, -2785.413403213024, 3, 11.792941570281982, 316, 100000, 13.541768074035645, 22333.90625
1935, 2228.868301987648, 1, 9.361734628677368, 249, 100000, 12.600645065307617, 22125.806640625
1936, -2732.5093978643417, 2, 2.6465721130371094, 76, 100000, 13.657878875732422, 21984.033203125
1937, 2359.0579414069653, 1, 4.40729546546936, 120, 100000, 12.195435523986816, 21955.087890625
1938, 917.0370179414749, 1, 16.445405960083008, 440, 100000, 12.787935256958008, 22015.962890625
1939, 1739.3902179971337, 1, 20.524223804473877, 546, 100000, 13.742557525634766, 22321.0546875
1940, -2504.0341795682907, 3, 4.171506881713867, 116, 100000, 11.925782203674316, 21842.16796875
1941, -2445.7942215800285, 3, 9.084810972213745, 244, 100000, 13.659123420715332, 22273.177734375
1942, -2145.492077976465, 1, 21.461355447769165, 566, 100000, 12.990141868591309, 22213.2578125
1943, 1957.123971015215, 1, 15.675306558609009, 404, 100000, 13.774460792541504, 21982.76953125
1944, -8901.661096394062, 3, 27.720000505447388, 729, 100000, 13.31566047668457, 22388.88671875
1945, 2166.4616321623325, 1, 6.419752597808838, 177, 100000, 14.414772987365723, 22172.85546875
1946, 2093.3015157580376, 1, 10.060266733169556, 271, 100000, 12.927340507507324, 22351.251953125
1947, 1515.9684301912785, 1, 12.195924520492554, 311, 100000, 13.943840980529785, 22378.720703125
1948, -5546.351886570454, 2, 19.478142976760864, 498, 100000, 13.470550537109375, 22281.994140625
1949, 2226.4688667058945, 1, 8.862360000610352, 246, 100000, 13.410873413085938, 22110.23046875
1950, 923.3115146756172, 1, 24.076483488082886, 632, 100000, 14.183382034301758, 22267.021484375
1951, -3881.7531601190567, 3, 8.242110013961792, 225, 100000, 12.761024475097656, 21894.462890625
1952, 1341.5540223121643, 1, 17.705446243286133, 471, 100000, 13.198457717895508, 22137.2109375
1953, -4678.008625268936, 2, 26.8103084564209, 683, 100000, 13.618617057800293, 22041.12890625
1954, 1201.4319428801537, 1, 25.041879892349243, 579, 100000, 13.1600341796875, 22016.470703125
1955, -5292.522176682949, 2, 30.670372486114502, 780, 100000, 13.211750030517578, 22099.900390625
1956, 2076.953101813793, 1, 7.851293087005615, 221, 100000, 12.586413383483887, 21859.58984375
1957, -3541.999684870243, 3, 12.025376558303833, 328, 100000, 13.42713737487793, 21664.8203125
1958, 2109.397790312767, 1, 7.559923887252808, 207, 100000, 15.10106372833252, 21750.283203125
1959, 1669.5956530869007, 1, 18.5451602935791, 494, 100000, 14.15539836883545, 21874.353515625
1960, -4747.479627132416, 2, 22.8165545463562, 599, 100000, 12.813426971435547, 21848.015625
1961, -5903.784895479679, 2, 14.441198348999023, 391, 100000, 13.673879623413086, 21745.427734375
1962, -3695.3631950616837, 4, 39.10776710510254, 998, 100000, 13.712347984313965, 21792.701171875
1963, 1723.5461752712727, 1, 15.525344610214233, 418, 100000, 13.458258628845215, 21903.74609375
1964, -3433.2362989783287, 2, 9.658753156661987, 265, 100000, 13.17580795288086, 21566.0703125
1965, 2085.37755805254, 1, 6.923176527023315, 191, 100000, 13.521224021911621, 21800.05859375
1966, 1431.0354339182377, 1, 18.309980154037476, 477, 100000, 13.469375610351562, 21927.08203125
1967, 1396.2182449102402, 1, 11.062578201293945, 298, 100000, 12.973492622375488, 21608.47265625
1968, 1901.9592131376266, 1, 12.193320989608765, 334, 100000, 13.869121551513672, 21898.28515625
1969, 1418.9481662213802, 1, 21.60379195213318, 560, 100000, 13.539538383483887, 21637.626953125
1970, 2056.8393572866917, 1, 9.647679805755615, 264, 100000, 13.68684196472168, 21526.841796875
1971, -2397.155790090561, 3, 3.1526191234588623, 90, 100000, 12.441083908081055, 21222.478515625
1972, 1721.1835297644138, 1, 13.43994927406311, 348, 100000, 12.748486518859863, 21287.7578125
1973, -3969.2164744138718, 2, 17.218679189682007, 457, 100000, 13.431013107299805, 21389.7265625
1974, 2213.208692461252, 1, 9.543070077896118, 259, 100000, 13.189713478088379, 21282.861328125
1975, 1002.1366137266159, 1, 16.508288145065308, 445, 100000, 13.618033409118652, 21598.681640625
1976, -6599.014543831348, 2, 15.916464805603027, 422, 100000, 13.413564682006836, 21407.541015625
1977, 861.5634152889252, 1, 14.934048891067505, 397, 100000, 12.621055603027344, 21709.669921875
1978, 812.7256033718586, 1, 17.953330516815186, 474, 100000, 13.786760330200195, 21650.59375
1979, -2004.6271515190601, 1, 27.02416753768921, 711, 100000, 13.217501640319824, 21830.19140625
1980, -3450.4811515808105, 2, 4.94897985458374, 137, 100000, 14.112079620361328, 21513.4375
1981, 2100.978827416897, 1, 7.233874320983887, 200, 100000, 13.5786771774292, 21478.537109375
1982, -517.8804211914539, 1, 26.197880029678345, 687, 100000, 13.992494583129883, 21666.83203125
1983, -880.3157927542925, 1, 27.669421672821045, 718, 100000, 13.804910659790039, 21575.08984375
1984, -3151.1684823185205, 1, 32.930426359176636, 850, 100000, 13.202595710754395, 21733.353515625
1985, -4121.530486106873, 2, 12.77131962776184, 346, 100000, 13.081602096557617, 21655.169921875
1986, -2786.4656453728676, 3, 11.6832857131958, 317, 100000, 13.187782287597656, 21949.5546875
1987, 585.4551423788071, 1, 20.984949111938477, 553, 100000, 13.528243064880371, 21770.828125
1988, 886.2515437155962, 1, 20.97680163383484, 546, 100000, 13.483261108398438, 21600.158203125
1989, 1008.2282642126083, 1, 19.413323879241943, 514, 100000, 13.515600204467773, 21618.037109375
1990, 1592.825804501772, 1, 11.428611755371094, 296, 100000, 13.445414543151855, 21526.498046875
1991, 1800.14753729105, 1, 12.54008436203003, 340, 100000, 13.365093231201172, 21627.056640625
1992, -2756.241900920868, 3, 3.54718279838562, 101, 100000, 12.960606575012207, 21291.6640625
1993, 2136.797093361616, 1, 10.695303201675415, 290, 100000, 12.591243743896484, 21587.091796875
1994, 1666.5702170729637, 1, 13.36316442489624, 360, 100000, 13.210803031921387, 21561.830078125
1995, 2146.9877291619778, 1, 9.282081604003906, 252, 100000, 13.690265655517578, 21337.0390625
1996, 1191.6021506786346, 1, 21.342869520187378, 543, 100000, 13.740321159362793, 21380.462890625
1997, -471.6562771499157, 1, 25.468119621276855, 663, 100000, 14.217586517333984, 21480.453125
1998, -285.7794600725174, 1, 33.013347148895264, 855, 100000, 13.11567211151123, 21572.33984375
1999, -1034.6932936012745, 1, 31.388170957565308, 816, 100000, 13.214040756225586, 21600.71484375
2000, 1754.8082116246223, 1, 13.465952634811401, 362, 100000, 12.365864753723145, 21494.26953125
2001, 1372.0755949616432, 1, 15.675017833709717, 394, 100000, 13.700620651245117, 21462.451171875
2002, 732.058191806078, 1, 28.811994552612305, 746, 100000, 13.114177703857422, 21505.923828125
2003, -4877.614625632763, 2, 20.112281560897827, 534, 100000, 13.582132339477539, 21421.271484375
2004, 506.0172389149666, 1, 21.18915104866028, 562, 100000, 13.505890846252441, 21253.369140625
2005, 291.2877923846245, 1, 23.99643611907959, 630, 100000, 13.154128074645996, 21231.232421875
2006, -3757.232210457325, 3, 18.712602138519287, 493, 100000, 12.83371353149414, 21180.111328125
2007, -3707.4580484628677, 2, 11.541274547576904, 307, 100000, 14.028096199035645, 21049.505859375
2008, 1438.8378902971745, 1, 14.618131875991821, 379, 100000, 13.29940128326416, 21299.65234375
2009, 1206.1878959685564, 1, 24.502228498458862, 645, 100000, 13.230530738830566, 21262.27734375
2010, 2078.3351849913597, 1, 9.609567642211914, 263, 100000, 13.068779945373535, 21175.1875
2011, 1763.7926688194275, 1, 19.3995623588562, 510, 100000, 13.147331237792969, 21111.6953125
2012, 1697.2356976270676, 1, 13.032463073730469, 354, 100000, 13.002445220947266, 21111.650390625
2013, 1697.1524659395218, 1, 16.49183964729309, 419, 100000, 13.453225135803223, 20953.41796875
2014, -4646.998481631279, 2, 27.20049786567688, 709, 100000, 12.737873077392578, 21118.841796875
2015, -2503.099035024643, 2, 8.52052927017212, 237, 100000, 12.681262969970703, 20794.1875
2016, 1428.0778600126505, 1, 20.115277767181396, 532, 100000, 13.376574516296387, 21003.638671875
2017, 1881.6855689883232, 1, 12.928882837295532, 353, 100000, 13.413386344909668, 20953.935546875
2018, -3336.697269618511, 3, 9.943692922592163, 265, 100000, 13.073694229125977, 20928.896484375
2019, 1292.6284004449844, 1, 13.155444145202637, 357, 100000, 13.318408966064453, 20917.51953125
2020, 1830.9417680501938, 1, 10.952687740325928, 300, 100000, 13.416952133178711, 21020.15625
2021, 1377.2236467450857, 1, 15.329363822937012, 408, 100000, 13.18117618560791, 20841.935546875
2022, -3944.766288280487, 3, 16.982158660888672, 442, 100000, 13.069384574890137, 20829.345703125
2023, 2229.163999646902, 1, 8.958274126052856, 246, 100000, 13.475932121276855, 20980.189453125
2024, 890.971017241478, 1, 17.146357536315918, 451, 100000, 13.204596519470215, 20820.72265625
2025, -1360.647508263588, 1, 28.960922479629517, 747, 100000, 13.52678394317627, 21090.158203125
2026, 1145.2697046995163, 1, 18.056262969970703, 479, 100000, 12.725506782531738, 21001.08984375
2027, -5312.706773877144, 4, 39.08745050430298, 998, 100000, 13.37355899810791, 21005.111328125
2028, 1179.7360121756792, 1, 15.672551155090332, 417, 100000, 13.108933448791504, 20759.701171875
2029, -4020.4182972311974, 3, 15.519382238388062, 418, 100000, 13.744136810302734, 20845.689453125
2030, 2103.727958202362, 1, 7.1662468910217285, 194, 100000, 13.559913635253906, 20853.65234375
2031, 1753.1628836989403, 1, 11.880626201629639, 313, 100000, 12.736106872558594, 20916.2890625
2032, 1689.4800999760628, 1, 19.69610857963562, 524, 100000, 13.920666694641113, 21205.298828125
2033, 1232.2747201621532, 1, 16.45269751548767, 436, 100000, 12.946345329284668, 20961.32421875
2034, 1433.6759751141071, 1, 16.458399772644043, 437, 100000, 13.098736763000488, 20905.58203125
2035, 14.525072932243347, 1, 16.504919052124023, 440, 100000, 12.94031047821045, 20919.767578125
2036, -2561.9054939746857, 1, 32.934513330459595, 851, 100000, 13.375743865966797, 21000.208984375
2037, -4954.564435899258, 4, 38.80713367462158, 998, 100000, 13.431255340576172, 21126.201171875
2038, -3335.7753343582153, 2, 10.186012983322144, 276, 100000, 13.032180786132812, 20944.705078125
2039, -30.19604304432869, 1, 16.210606575012207, 432, 100000, 12.846033096313477, 21068.81640625
2040, -3210.386511027813, 3, 13.488135814666748, 363, 100000, 12.942737579345703, 20913.703125
2041, -3564.8305199742317, 2, 6.872746467590332, 189, 100000, 12.801017761230469, 21083.318359375
2042, 2146.770651012659, 1, 6.530732870101929, 181, 100000, 12.162002563476562, 20822.224609375
2043, 1975.88733792305, 1, 9.849932193756104, 262, 100000, 12.746581077575684, 21108.791015625
2044, 705.4946272671223, 1, 16.098270177841187, 405, 100000, 13.81954574584961, 21210.330078125
2045, 1699.403366804123, 1, 10.926786184310913, 299, 100000, 13.398157119750977, 20880.234375
2046, 1334.136717095971, 1, 23.16902470588684, 606, 100000, 13.096114158630371, 21080.771484375
2047, -551.0732468962669, 1, 37.919777631759644, 979, 100000, 13.588570594787598, 21017.708984375
2048, 1206.2199094891548, 1, 19.60671067237854, 523, 100000, 12.281485557556152, 20993.208984375
2049, 1288.643360733986, 1, 18.593303442001343, 490, 100000, 14.040850639343262, 20803.51171875
2050, -11945.27144676447, 4, 38.551791191101074, 998, 100000, 13.585250854492188, 20988.015625
2051, 818.4438042640686, 1, 18.41028928756714, 490, 100000, 13.363516807556152, 21031.640625
2052, -4697.157414197922, 3, 12.33533000946045, 335, 100000, 13.144057273864746, 20914.3515625
2053, 2004.8126233816147, 1, 6.9294984340667725, 187, 100000, 11.806021690368652, 20778.27734375
2054, -2505.204967200756, 3, 10.513010263442993, 268, 100000, 14.713955879211426, 20984.029296875
2055, 2315.2236347198486, 1, 4.591386318206787, 129, 100000, 12.155933380126953, 20652.2421875
2056, 878.4921911656857, 1, 11.703879356384277, 313, 100000, 13.019710540771484, 21006.607421875
2057, -2560.6657721996307, 3, 5.880275726318359, 160, 100000, 12.757200241088867, 20627.2265625
2058, 1823.1160197257996, 1, 12.991647720336914, 345, 100000, 14.999350547790527, 20841.86328125
2059, -5781.030159473419, 2, 25.082082748413086, 635, 100000, 13.525300979614258, 20962.271484375
2060, 2164.488707333803, 1, 10.31018590927124, 282, 100000, 13.93482494354248, 20856.662109375
2061, -4075.333133459091, 3, 10.718189001083374, 287, 100000, 14.027883529663086, 20933.849609375
2062, -1825.7628678679466, 1, 34.50771355628967, 885, 100000, 13.505854606628418, 20996.875
2063, 815.196587741375, 1, 24.127745628356934, 632, 100000, 13.760187149047852, 21103.763671875
2064, 1299.228184863925, 1, 18.218952894210815, 489, 100000, 13.641790390014648, 20801.75
2065, -375.7848463654518, 1, 31.9149911403656, 825, 100000, 13.590250015258789, 21005.658203125
2066, -5484.111466288567, 2, 15.682341575622559, 421, 100000, 12.73991584777832, 20807.365234375
2067, 2098.88360452652, 1, 10.465042352676392, 268, 100000, 12.98686695098877, 21105.62109375
2068, 1526.4514261037111, 1, 21.504363298416138, 565, 100000, 13.83647346496582, 20923.111328125
2069, -3321.28193962574, 3, 6.143055200576782, 170, 100000, 13.253251075744629, 20636.765625
2070, 2408.4770337939262, 1, 4.13588809967041, 116, 100000, 13.032655715942383, 20530.1875
2071, 175.39965364336967, 1, 22.49168300628662, 590, 100000, 13.335745811462402, 20900.744140625
2072, -510.20538149774075, 1, 32.161688804626465, 832, 100000, 13.471680641174316, 20938.955078125
2073, 615.58954654634, 1, 26.756710052490234, 701, 100000, 12.810978889465332, 20915.970703125
2074, -6532.192207813263, 3, 34.45465064048767, 894, 100000, 13.145940780639648, 20868.43359375
2075, -2805.968593478203, 3, 12.364102840423584, 340, 100000, 13.850481033325195, 20829.451171875
2076, 1935.0486947596073, 1, 15.181667566299438, 405, 100000, 12.83328628540039, 20984.580078125
2077, 1236.9376697838306, 1, 24.203855276107788, 629, 100000, 13.511574745178223, 21026.458984375
