episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
2717, -9082.000194072723, False, 15.639854907989502, 292, 0, 0, 100000, 51.3148307800293, -78115.328125
2718, 7712.6568014621735, True, 10.077556610107422, 190, 0, 0, 100000, 52.15540313720703, -76866.9765625
2719, -8071.475517749786, False, 13.930687665939331, 262, 0, 0, 100000, 49.62310028076172, -78216.953125
2720, -9349.925437808037, False, 14.09043574333191, 266, 0, 0, 100000, 50.55145263671875, -79031.765625
2721, -7641.865745961666, False, 11.238475322723389, 210, 0, 0, 100000, 49.54160690307617, -77133.640625
2722, 3385.493272781372, True, 21.293142318725586, 397, 0, 0, 100000, 48.91428756713867, -78777.9453125
2723, -8161.023215532303, False, 18.205971002578735, 341, 0, 0, 100000, 49.82670593261719, -78274.421875
2724, 7699.832468926907, True, 6.678415775299072, 125, 0, 0, 100000, 49.98871994018555, -77418.9453125
2725, 7276.822562068701, True, 18.088582754135132, 379, 0, 0, 100000, 49.47552490234375, -76901.1640625
2726, 6625.469386875629, True, 14.075009107589722, 327, 0, 0, 100000, 49.63644790649414, -77842.6328125
2727, 6918.0741616636515, True, 15.354334115982056, 296, 0, 0, 100000, 52.71880340576172, -80484.1796875
2728, 7464.418602272868, True, 11.600281476974487, 218, 0, 0, 100000, 52.44682312011719, -79539.1953125
2729, -8014.643888473511, False, 10.222380638122559, 191, 0, 0, 100000, 48.43068313598633, -78968.328125
2730, 7565.179217457771, True, 10.082298278808594, 187, 0, 0, 100000, 49.5175895690918, -80178.3125
2731, 7535.636233687401, True, 9.073117017745972, 163, 0, 0, 100000, 50.900203704833984, -82020.109375
2732, -7467.987180829048, False, 7.087995767593384, 130, 0, 0, 100000, 52.65861892700195, -81361.8359375
2733, 7916.42770254612, True, 4.275344133377075, 76, 0, 0, 100000, 45.65637969970703, -79860.3125
2734, -8085.443506002426, False, 14.355416297912598, 267, 0, 0, 100000, 50.17424011230469, -81713.7265625
2735, 7757.480756282806, True, 6.592205047607422, 124, 0, 0, 100000, 56.53767776489258, -79453.2578125
2736, 7341.349056020379, True, 16.99075150489807, 317, 0, 0, 100000, 49.6385498046875, -80288.8984375
2737, 6120.607613801956, True, 13.545066356658936, 256, 0, 0, 100000, 51.58735656738281, -80975.2578125
2738, -13295.707171440125, False, 24.338905096054077, 453, 0, 0, 100000, 51.007606506347656, -79056.453125
2739, -8498.239138841629, False, 11.976132154464722, 223, 0, 0, 100000, 51.72987365722656, -80358.4921875
2740, -7683.637412309647, False, 6.230962753295898, 117, 0, 0, 100000, 51.97980499267578, -81065.8046875
2741, 7699.557700008154, True, 9.56175184249878, 178, 0, 0, 100000, 51.61518096923828, -82489.9375
2742, -7757.191695332527, False, 5.272911071777344, 100, 0, 0, 100000, 48.2594108581543, -80557.9921875
2743, 7858.080829396844, True, 8.900397062301636, 162, 0, 0, 100000, 51.89008712768555, -81219.3828125
2744, -8828.468395471573, False, 19.904280185699463, 372, 0, 0, 100000, 51.97008514404297, -80634.59375
2745, -7609.01007771492, False, 11.792558670043945, 224, 0, 0, 100000, 47.91259765625, -81644.984375
2746, -8463.270214021206, False, 13.526390552520752, 253, 0, 0, 100000, 53.228641510009766, -82268.4375
2747, 7727.641287893057, True, 6.730741739273071, 126, 0, 0, 100000, 47.9937858581543, -82223.6171875
2748, 7025.016729950905, True, 9.098151922225952, 169, 0, 0, 100000, 49.40843963623047, -82888.8203125
2749, -7469.034079313278, False, 8.819038152694702, 166, 0, 0, 100000, 52.70628356933594, -83630.9921875
2750, 7707.219030350447, True, 7.139662981033325, 134, 0, 0, 100000, 51.71975326538086, -82714.9765625
2751, 6898.827000051737, True, 9.69130253791809, 181, 0, 0, 100000, 49.318153381347656, -82099.2109375
2752, 6887.447127223015, True, 9.826465606689453, 184, 0, 0, 100000, 49.08470153808594, -82882.625
2753, -7444.02205324173, False, 5.29935097694397, 101, 0, 0, 100000, 53.421390533447266, -83720.9140625
2754, 6249.008093029261, True, 13.898921251296997, 260, 0, 0, 100000, 53.73967742919922, -83584.453125
2755, -9886.695729136467, False, 18.64008593559265, 348, 0, 0, 100000, 53.398582458496094, -83840.4921875
2756, 7781.677713513374, True, 6.320281267166138, 118, 0, 0, 100000, 51.66047668457031, -81010.78125
2757, 7346.108246445656, True, 8.120697498321533, 153, 0, 0, 100000, 52.7626953125, -82102.8984375
2758, 7457.03144583106, True, 13.357232332229614, 249, 0, 0, 100000, 52.42009353637695, -84038.84375
2759, 7654.707696825266, True, 9.11684274673462, 171, 0, 0, 100000, 49.15691375732422, -83350.3125
2760, 7800.6881638765335, True, 8.906481266021729, 168, 0, 0, 100000, 49.56094741821289, -85883.609375
2761, -7527.042550206184, False, 4.788458347320557, 90, 0, 0, 100000, 53.13703155517578, -85428.1015625
2762, -10747.194488048553, False, 14.817136764526367, 278, 0, 0, 100000, 53.49577331542969, -86408.984375
2763, 7698.682328462601, True, 10.272461891174316, 194, 0, 0, 100000, 50.22265625, -83798.4765625
2764, -8166.185442745686, False, 6.787602424621582, 127, 0, 0, 100000, 53.6612548828125, -84984.7265625
2765, 7760.624721556902, True, 9.87598443031311, 185, 0, 0, 100000, 52.30464172363281, -86137.0234375
2766, 5991.558609187603, True, 22.550010919570923, 423, 0, 0, 100000, 50.451568603515625, -87423.0
2767, -7625.753836989403, False, 4.604967832565308, 87, 0, 0, 100000, 50.61936950683594, -88163.8984375
2768, 7882.003462612629, True, 4.4101243019104, 83, 0, 0, 100000, 49.992244720458984, -87751.265625
2769, -7373.903329849243, False, 2.351341962814331, 45, 0, 0, 100000, 46.18046188354492, -89739.421875
2770, -7547.397899270058, False, 7.968352556228638, 150, 0, 0, 100000, 50.020565032958984, -84907.4140625
2771, 7722.616209089756, True, 6.923181772232056, 130, 0, 0, 100000, 49.38239288330078, -87787.25
2772, 6727.989250451326, True, 17.074935913085938, 321, 0, 0, 100000, 55.08463668823242, -87908.1875
2773, -9402.485188007355, False, 28.42414665222168, 538, 0, 0, 100000, 49.842464447021484, -86990.8515625
2774, 7773.7544313669205, True, 6.036120414733887, 112, 0, 0, 100000, 52.35331344604492, -87587.484375
2775, 7638.478030085564, True, 10.299090385437012, 193, 0, 0, 100000, 51.48936462402344, -89695.5546875
2776, 7309.084618315101, True, 17.052473306655884, 320, 0, 0, 100000, 50.66270065307617, -86681.890625
2777, -10322.841361522675, False, 13.261032104492188, 246, 0, 0, 100000, 48.95415496826172, -90467.015625
2778, -7925.6247426867485, False, 12.070716857910156, 225, 0, 0, 100000, 55.06663131713867, -89848.5078125
2779, -10108.722515523434, False, 12.96669626235962, 242, 0, 0, 100000, 51.364356994628906, -87307.671875
2780, 7772.717557609081, True, 6.350902795791626, 118, 0, 0, 100000, 54.06317901611328, -88324.0078125
2781, 7233.100554376841, True, 7.81352162361145, 145, 0, 0, 100000, 49.11170959472656, -87345.734375
2782, -7937.588818013668, False, 5.844130516052246, 111, 0, 0, 100000, 56.15924835205078, -91639.640625
2783, -7844.55492067337, False, 10.66834020614624, 199, 0, 0, 100000, 55.32175064086914, -88078.203125
2784, 7764.336851596832, True, 6.5121846199035645, 118, 0, 0, 100000, 52.42744064331055, -88727.3359375
2785, 7090.372680544853, True, 17.10220503807068, 313, 0, 0, 100000, 52.22129821777344, -88869.40625
2786, -7830.831187725067, False, 8.810673713684082, 164, 0, 0, 100000, 51.75948715209961, -91077.421875
2787, -8391.114423036575, False, 9.329941511154175, 174, 0, 0, 100000, 52.22528839111328, -88700.6875
2788, 7706.369299471378, True, 9.617581605911255, 179, 0, 0, 100000, 53.2458381652832, -87830.1953125
2789, 7465.573452070355, True, 16.13032102584839, 301, 0, 0, 100000, 53.0274658203125, -89173.5078125
2790, -7430.653861999512, False, 2.756718635559082, 53, 0, 0, 100000, 49.472251892089844, -88417.3671875
2791, 7641.80595266819, True, 6.743079662322998, 126, 0, 0, 100000, 51.27214813232422, -90566.0
2792, 7445.090466588736, True, 16.242170095443726, 305, 0, 0, 100000, 53.19064712524414, -89638.1484375
2793, -8292.950389504433, False, 7.616261005401611, 145, 0, 0, 100000, 55.80162811279297, -88777.140625
2794, 7650.792819648981, True, 10.167535781860352, 190, 0, 0, 100000, 53.51508712768555, -90187.4921875
2795, 4906.442314550281, True, 19.866034030914307, 371, 0, 0, 100000, 50.74277877807617, -91185.703125
2796, -8108.960861980915, False, 14.6307692527771, 275, 0, 0, 100000, 55.3617057800293, -89947.4453125
2797, -12687.83211928606, False, 27.79682683944702, 521, 0, 0, 100000, 51.9433479309082, -91915.5859375
2798, -8106.580010652542, False, 9.963037014007568, 187, 0, 0, 100000, 54.29727554321289, -90660.6328125
2799, 7737.484560340643, True, 6.537188291549683, 122, 0, 0, 100000, 51.20347595214844, -86841.109375
2800, 6552.10877686739, True, 19.81088876724243, 370, 0, 0, 100000, 54.97568130493164, -91039.375
2801, -8108.971079111099, False, 6.381073236465454, 121, 0, 0, 100000, 55.062068939208984, -91405.421875
2802, 7628.125296607614, True, 14.392961502075195, 271, 0, 0, 100000, 52.043968200683594, -91371.46875
2803, -8747.058345377445, False, 9.005406141281128, 171, 0, 0, 100000, 54.40931701660156, -91873.0703125
2804, 7920.667376458645, True, 4.098085165023804, 77, 0, 0, 100000, 53.00645065307617, -89204.7578125
2805, -7588.885530412197, False, 11.555732250213623, 213, 0, 0, 100000, 52.36551284790039, -91689.109375
2806, 7719.385040104389, True, 9.849411487579346, 183, 0, 0, 100000, 50.42338562011719, -90872.3515625
2807, -8456.390112936497, False, 19.804075717926025, 369, 0, 0, 100000, 50.67725372314453, -93327.515625
2808, 7823.138875097036, True, 8.959531784057617, 168, 0, 0, 100000, 54.86392593383789, -91948.1328125
2809, -7701.340464413166, False, 13.330412864685059, 242, 0, 0, 100000, 54.04700469970703, -93492.1484375
2810, 7834.755128443241, True, 9.118574619293213, 170, 0, 0, 100000, 48.86314392089844, -91718.7734375
2811, 6698.74162389338, True, 15.245131969451904, 284, 0, 0, 100000, 51.33399200439453, -95254.5234375
2812, 6537.745486497879, True, 10.013141393661499, 188, 0, 0, 100000, 51.997108459472656, -94035.9375
2813, 6047.844964534044, True, 27.902499437332153, 523, 0, 0, 100000, 54.362796783447266, -94660.6796875
2814, -7930.925164461136, False, 13.53488302230835, 254, 0, 0, 100000, 54.934730529785156, -95964.953125
2815, 7616.096459686756, True, 14.257806777954102, 265, 0, 0, 100000, 52.79092025756836, -93544.8515625
2816, 7005.562932252884, True, 18.441715955734253, 341, 0, 0, 100000, 54.12670135498047, -94309.609375
2817, 6618.090820968151, True, 17.868157386779785, 332, 0, 0, 100000, 53.87188720703125, -94732.9609375
2818, -7429.665952920914, False, 2.431061029434204, 46, 0, 0, 100000, 45.98723602294922, -96504.828125
2819, -7567.150269687176, False, 11.526957273483276, 215, 0, 0, 100000, 54.57027053833008, -97679.328125
2820, 7576.398029446602, True, 13.633191108703613, 259, 0, 0, 100000, 55.86236572265625, -95920.765625
2821, -8593.077780485153, False, 13.53136658668518, 252, 0, 0, 100000, 52.56142807006836, -96586.453125
2822, 7567.682929933071, True, 10.479846000671387, 200, 0, 0, 100000, 59.9444465637207, -94582.3515625
2823, -7552.9675822258, False, 4.710016250610352, 94, 0, 0, 100000, 53.74826431274414, -94543.921875
2824, 7552.779529213905, True, 10.238566160202026, 205, 0, 0, 100000, 53.95851135253906, -96340.625
2825, 6589.348563671112, True, 21.535821676254272, 438, 0, 0, 100000, 54.61765670776367, -99131.03125
2826, 7279.636378467083, True, 10.502992391586304, 209, 0, 0, 100000, 57.130271911621094, -96072.671875
2827, -9356.730978012085, False, 10.584614753723145, 200, 0, 0, 100000, 53.09413146972656, -97714.7890625
2828, -11348.237333059311, False, 27.670841217041016, 514, 0, 0, 100000, 55.261104583740234, -97744.3828125
2829, 7674.700590342283, True, 9.711379766464233, 179, 0, 0, 100000, 51.95021057128906, -96081.53125
2830, -8740.613720297813, False, 10.326369047164917, 187, 0, 0, 100000, 54.168731689453125, -97333.109375
2831, 7139.092767059803, True, 11.331267595291138, 211, 0, 0, 100000, 51.86962127685547, -97459.609375
2832, 5340.178754687309, True, 24.26351261138916, 453, 0, 0, 100000, 54.8286018371582, -98078.28125
2833, -12634.818355560303, False, 21.292649269104004, 401, 0, 0, 100000, 54.19475173950195, -95773.5625
2834, -12599.87611246109, False, 22.725675106048584, 422, 0, 0, 100000, 54.82863998413086, -98331.3828125
2835, -7751.825956642628, False, 9.841772317886353, 183, 0, 0, 100000, 57.107059478759766, -95984.6015625
2836, -10208.558788180351, False, 24.26262879371643, 452, 0, 0, 100000, 54.25830841064453, -98732.2109375
2837, 7710.372806668282, True, 10.1059730052948, 189, 0, 0, 100000, 55.37689971923828, -98918.6484375
2838, -8051.879215717316, False, 9.56376051902771, 176, 0, 0, 100000, 54.55244445800781, -97255.0546875
2839, 7658.820283442736, True, 10.633272409439087, 198, 0, 0, 100000, 53.46341323852539, -98316.265625
2840, 6380.324045300484, True, 13.530395984649658, 251, 0, 0, 100000, 54.40795135498047, -96525.8671875
2841, 6896.406140357256, True, 12.227716445922852, 228, 0, 0, 100000, 57.13357925415039, -102388.265625
2842, 6724.336985826492, True, 25.676127433776855, 479, 0, 0, 100000, 51.524879455566406, -99638.078125
2843, -8022.017101705074, False, 12.700895071029663, 233, 0, 0, 100000, 50.60662841796875, -99641.9921875
2844, 7896.313847184181, True, 4.08213472366333, 78, 0, 0, 100000, 52.77219772338867, -93442.015625
2845, -7636.554787635803, False, 6.086585998535156, 113, 0, 0, 100000, 53.50664138793945, -99411.90625
2846, 7782.966632723808, True, 6.01994776725769, 113, 0, 0, 100000, 56.64524459838867, -100149.671875
2847, 5259.735932692885, True, 16.74337673187256, 314, 0, 0, 100000, 54.805755615234375, -99352.4140625
2848, -8052.66591656208, False, 21.050196170806885, 394, 0, 0, 100000, 55.487037658691406, -101619.5
2849, 7900.828008279204, True, 4.168203592300415, 79, 0, 0, 100000, 51.26323318481445, -98347.40625
2850, -9389.953667759895, False, 25.18551731109619, 462, 0, 0, 100000, 55.69468307495117, -100533.5859375
2851, 7883.092124432325, True, 4.191339492797852, 79, 0, 0, 100000, 52.20554733276367, -99589.765625
2852, 7756.279802590609, True, 8.57831883430481, 164, 0, 0, 100000, 55.77330780029297, -98855.1953125
2853, -8477.202170610428, False, 14.549658298492432, 274, 0, 0, 100000, 53.79155349731445, -99016.609375
2854, -8561.886410355568, False, 8.517515420913696, 161, 0, 0, 100000, 53.25538635253906, -99938.8515625
2855, 7672.249320268631, True, 10.040261507034302, 187, 0, 0, 100000, 52.46543502807617, -100522.65625
2856, 5823.857398599386, True, 24.902289867401123, 465, 0, 0, 100000, 52.71946716308594, -98987.734375
2857, 7447.51744171977, True, 10.855631589889526, 205, 0, 0, 100000, 54.26507568359375, -97905.7890625
2858, 7629.757415682077, True, 9.409046173095703, 175, 0, 0, 100000, 55.99811553955078, -100128.6484375
2859, -9724.06540709734, False, 22.58239507675171, 420, 0, 0, 100000, 50.63462448120117, -100690.7890625
2860, -8548.611528277397, False, 13.090500354766846, 247, 0, 0, 100000, 57.7174186706543, -100627.703125
2861, -10178.730106830597, False, 13.172696590423584, 244, 0, 0, 100000, 52.857173919677734, -99504.4375
2862, -7795.643651843071, False, 9.632076501846313, 180, 0, 0, 100000, 53.234554290771484, -99459.875
2863, 7718.795556277037, True, 6.561379671096802, 123, 0, 0, 100000, 57.77707290649414, -99101.078125
2864, -8227.747799932957, False, 18.967591285705566, 351, 0, 0, 100000, 54.45728302001953, -101083.0390625
2865, 7676.027331620455, True, 10.113369941711426, 190, 0, 0, 100000, 56.337772369384766, -99964.5390625
2866, -7833.073512911797, False, 7.277554035186768, 136, 0, 0, 100000, 50.816864013671875, -100100.7265625
2867, 6619.221528887749, True, 11.178788423538208, 207, 0, 0, 100000, 53.16118621826172, -101961.6484375
2868, 6594.382678538561, True, 14.054972410202026, 263, 0, 0, 100000, 53.23126983642578, -100886.203125
2869, -8324.71811914444, False, 20.342363834381104, 382, 0, 0, 100000, 55.25411605834961, -103582.1015625
2870, 7590.950618594885, True, 13.740723371505737, 257, 0, 0, 100000, 55.711639404296875, -100774.9296875
2871, 6008.225931078196, True, 17.859207153320312, 332, 0, 0, 100000, 54.90629196166992, -100144.484375
2872, -7794.324606120586, False, 9.871055841445923, 184, 0, 0, 100000, 54.095394134521484, -101391.1171875
2873, 7705.884967029095, True, 10.089203357696533, 187, 0, 0, 100000, 53.7357177734375, -99528.734375
2874, -7842.304251194, False, 6.879551649093628, 128, 0, 0, 100000, 56.193641662597656, -104293.8046875
2875, -7462.011324286461, False, 10.964116334915161, 205, 0, 0, 100000, 53.06722640991211, -102905.328125
2876, 7669.896724447608, True, 10.096386432647705, 191, 0, 0, 100000, 57.126190185546875, -103771.359375
2877, 7537.986531853676, True, 9.080720901489258, 169, 0, 0, 100000, 55.22870635986328, -102552.375
2878, 7643.093577712774, True, 8.63634467124939, 160, 0, 0, 100000, 56.333160400390625, -103271.015625
2879, -17496.97651898861, False, 50.212456703186035, 922, 0, 0, 100000, 54.130126953125, -104298.5859375
2880, -8481.675347089767, False, 11.022778987884521, 205, 0, 0, 100000, 54.65687942504883, -103571.5625
2881, 7685.590792119503, True, 10.077613830566406, 187, 0, 0, 100000, 52.91302490234375, -104105.3984375
2882, 7307.378002345562, True, 20.260966539382935, 376, 0, 0, 100000, 52.902259826660156, -104133.296875
2883, -7952.3453288674355, False, 7.212072134017944, 134, 0, 0, 100000, 51.424217224121094, -103924.875
2884, 7693.412978768349, True, 10.095001697540283, 187, 0, 0, 100000, 54.045997619628906, -107503.0625
2885, -9040.773789286613, False, 11.34317684173584, 209, 0, 0, 100000, 56.44670486450195, -103716.484375
2886, -9152.766698658466, False, 18.645426273345947, 349, 0, 0, 100000, 56.68110275268555, -106486.03125
