episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
2644, 832.1039630770683, 1, 26.751776933670044, 596, 100000, 27.366483688354492, 256016.9375
2645, -3732.0171034932137, 4, 42.54685664176941, 998, 100000, 27.6047306060791, 256589.171875
2646, -1244.5607047379017, 1, 34.8171808719635, 782, 100000, 28.126911163330078, 256506.796875
2647, -6727.459163546562, 4, 47.484795808792114, 998, 100000, 27.390926361083984, 257102.609375
2648, 310.34232878685, 1, 25.924378395080566, 608, 100000, 27.34644889831543, 256903.84375
2649, -5289.48725938797, 4, 42.21063780784607, 998, 100000, 27.792316436767578, 257759.5
2650, 1550.557413071394, 1, 17.40194034576416, 422, 100000, 28.127639770507812, 257160.640625
2651, -3068.95176589489, 2, 6.835352420806885, 158, 100000, 28.664058685302734, 254850.234375
2652, 545.3262823820114, 1, 23.767584085464478, 560, 100000, 28.667551040649414, 257564.765625
2653, -5976.019952774048, 4, 45.46339821815491, 998, 100000, 27.237333297729492, 257928.609375
2654, -1033.5830696374178, 1, 41.04562759399414, 969, 100000, 27.498592376708984, 258156.984375
2655, 1272.9638085961342, 1, 17.854703187942505, 402, 100000, 29.445411682128906, 257076.96875
2656, -4433.506843924522, 3, 22.74638867378235, 532, 100000, 28.48099136352539, 257809.53125
2657, -4214.199673771858, 2, 18.063640117645264, 437, 100000, 27.537837982177734, 257019.375
2658, -9644.341685056686, 4, 44.16490292549133, 998, 100000, 27.944665908813477, 258216.59375
2659, -5290.719653308392, 4, 43.82316064834595, 998, 100000, 27.59515380859375, 258645.671875
2660, 1110.336860358715, 1, 21.656251430511475, 519, 100000, 28.194400787353516, 258739.296875
2661, 1459.6024228930473, 1, 22.815062761306763, 516, 100000, 27.45701026916504, 258586.953125
2662, 1861.0882979035378, 1, 11.716864347457886, 289, 100000, 26.88168716430664, 257025.1875
2663, -4455.9637541770935, 3, 23.34076237678528, 537, 100000, 28.183483123779297, 258034.625
2664, 2011.8050849437714, 1, 8.284776210784912, 204, 100000, 27.18556785583496, 257131.046875
2665, -6266.434979557991, 2, 32.1833918094635, 721, 100000, 28.045942306518555, 258366.0
2666, 1438.0810025334358, 1, 18.900092363357544, 456, 100000, 28.151762008666992, 258285.125
2667, -601.815033197403, 1, 33.21893548965454, 726, 100000, 27.839889526367188, 258737.65625
2668, -5903.791469693184, 4, 45.35051918029785, 998, 100000, 28.3004207611084, 259171.484375
2669, -3859.2480008006096, 4, 43.37555456161499, 998, 100000, 27.76462745666504, 259520.71875
2670, 1257.063598483801, 1, 22.698399782180786, 512, 100000, 26.250751495361328, 259477.8125
2671, 481.0998210310936, 1, 37.01905059814453, 867, 100000, 28.49585723876953, 260107.171875
2672, -3668.526969373226, 4, 43.91997528076172, 998, 100000, 28.375362396240234, 260240.578125
2673, 1977.123989611864, 1, 8.466237545013428, 211, 100000, 27.969701766967773, 258918.734375
2674, -4860.541880488396, 4, 44.31288957595825, 998, 100000, 27.56447410583496, 260563.265625
2675, -4364.40361481905, 4, 44.95463490486145, 998, 100000, 28.53144645690918, 260232.375
2676, -5093.467927336693, 4, 44.47018527984619, 998, 100000, 27.190027236938477, 260796.265625
2677, -3388.752835571766, 2, 14.516990900039673, 357, 100000, 27.480712890625, 259837.265625
2678, 2382.431666612625, 1, 4.546923637390137, 112, 100000, 27.79593849182129, 256083.28125
2679, 600.3942869305611, 1, 30.702809810638428, 713, 100000, 28.1470890045166, 260707.859375
2680, 264.0630086660385, 1, 39.9917848110199, 936, 100000, 27.005229949951172, 260954.6875
2681, -2496.322898030281, 3, 6.4590163230896, 158, 100000, 27.572006225585938, 257828.90625
2682, -2978.5109139680862, 2, 13.258035659790039, 315, 100000, 27.307662963867188, 259831.875
2683, 1495.8386567533016, 1, 17.64515495300293, 391, 100000, 27.97075080871582, 260720.078125
2684, -2882.1333969831467, 4, 44.709898948669434, 998, 100000, 27.651920318603516, 261340.375
2685, 1267.045877814293, 1, 18.72639536857605, 448, 100000, 27.32635498046875, 261431.40625
2686, 1266.64052683115, 1, 22.80372405052185, 506, 100000, 27.587568283081055, 261472.453125
2687, 290.2757729291916, 1, 35.10947561264038, 813, 100000, 27.36092758178711, 261729.078125
2688, -1022.7981714010239, 1, 35.323646545410156, 810, 100000, 27.79524803161621, 261746.046875
2689, 1593.8396313339472, 1, 21.664860010147095, 484, 100000, 27.97254180908203, 261562.078125
2690, 1658.0594552755356, 1, 15.023220777511597, 367, 100000, 28.185039520263672, 261267.65625
2691, 405.3622313141823, 1, 27.204193830490112, 617, 100000, 27.12486457824707, 261299.765625
2692, 631.5190009176731, 1, 23.954240083694458, 542, 100000, 28.235685348510742, 261041.59375
2693, 1004.8606773912907, 1, 31.80628776550293, 750, 100000, 26.88690948486328, 261393.328125
2694, -5552.334238469601, 2, 41.84175109863281, 962, 100000, 27.22248077392578, 261610.859375
2695, -3455.5107755064964, 2, 12.764712810516357, 313, 100000, 27.613662719726562, 260151.5625
2696, -3405.0445535779, 3, 14.626004219055176, 330, 100000, 27.098804473876953, 260150.859375
2697, -3311.991858959198, 4, 44.45274353027344, 998, 100000, 27.134761810302734, 261755.359375
2698, 2008.3301165699959, 1, 9.161113500595093, 209, 100000, 27.2706356048584, 260197.453125
2699, 202.8874603509903, 1, 29.216855764389038, 685, 100000, 27.70997428894043, 261676.921875
2700, -4521.624609470367, 2, 21.60009217262268, 480, 100000, 26.79368019104004, 261261.671875
2701, 1434.257019519806, 1, 17.036625623703003, 417, 100000, 26.048816680908203, 261298.953125
2702, 469.7406487464905, 1, 21.995131015777588, 525, 100000, 26.422657012939453, 261445.90625
2703, -1067.65207529068, 1, 40.39627528190613, 909, 100000, 27.303089141845703, 261906.828125
2704, -4825.889554619789, 2, 16.222015619277954, 369, 100000, 27.348392486572266, 261082.453125
2705, 1287.4698693156242, 1, 20.840614557266235, 500, 100000, 26.109546661376953, 261950.25
2706, 642.4272025823593, 1, 34.68977355957031, 807, 100000, 27.266389846801758, 262822.09375
2707, 295.499704182148, 1, 32.284666776657104, 752, 100000, 27.196786880493164, 262418.03125
2708, -3486.8711782693863, 2, 9.531433582305908, 232, 100000, 27.524011611938477, 261743.984375
2709, 1875.029305279255, 1, 10.270882368087769, 236, 100000, 27.24701499938965, 261351.1875
2710, 810.9573418498039, 1, 17.4970805644989, 419, 100000, 28.12559700012207, 262588.09375
2711, -3103.815820634365, 2, 10.514775037765503, 249, 100000, 27.36540985107422, 261843.40625
2712, 1443.203246831894, 1, 18.902268648147583, 437, 100000, 26.90898323059082, 262806.5625
2713, -7758.66337698698, 4, 44.94014024734497, 998, 100000, 26.92045021057129, 263200.6875
2714, 1447.0374138951302, 1, 22.64550471305847, 510, 100000, 26.5544376373291, 262935.78125
2715, -4031.4571185708046, 2, 28.456008911132812, 661, 100000, 27.112119674682617, 262903.375
2716, -3448.7364755272865, 4, 47.511441707611084, 998, 100000, 27.059926986694336, 263708.71875
2717, 1899.3045363426208, 1, 8.769093990325928, 220, 100000, 28.300643920898438, 262530.5625
2718, 1062.466162264347, 1, 26.96210765838623, 629, 100000, 27.21758270263672, 263548.46875
2719, -3031.5925797224045, 2, 6.015015363693237, 150, 100000, 28.85834312438965, 259807.953125
2720, 1959.7913132607937, 1, 12.785009622573853, 310, 100000, 26.69264030456543, 262517.0625
2721, 1893.1430135965347, 1, 12.160887718200684, 277, 100000, 26.407920837402344, 262515.375
2722, -2646.2470489144325, 2, 10.619716882705688, 261, 100000, 25.88076400756836, 262051.5625
2723, 1853.7717338204384, 1, 10.181995153427124, 244, 100000, 27.747905731201172, 262043.734375
2724, 516.3883898556232, 1, 19.71008062362671, 441, 100000, 27.056554794311523, 263063.375
2725, -3125.7343254089355, 3, 2.097522735595703, 50, 100000, 30.951282501220703, 254229.125
2726, 2180.9468787312508, 1, 6.657091856002808, 162, 100000, 25.726184844970703, 261098.890625
2727, -2953.505103826523, 2, 11.8719162940979, 294, 100000, 29.049924850463867, 262708.375
2728, 1175.6977577209473, 1, 15.788060426712036, 370, 100000, 26.60271644592285, 263233.375
2729, -5403.121098995209, 3, 39.89446306228638, 900, 100000, 27.356555938720703, 264574.40625
2730, 1672.3208557963371, 1, 17.121288299560547, 383, 100000, 27.39752769470215, 263982.59375
2731, -3274.8291977643967, 2, 7.582774877548218, 172, 100000, 26.64900779724121, 262221.46875
2732, -3898.151836335659, 2, 12.662751197814941, 311, 100000, 27.646406173706055, 263697.78125
2733, -1183.0054916739464, 1, 22.888755321502686, 549, 100000, 27.457063674926758, 264619.03125
2734, 636.4855074584484, 1, 34.72523236274719, 784, 100000, 28.16109848022461, 264947.8125
2735, -5914.448282301426, 2, 32.72040033340454, 766, 100000, 27.021604537963867, 264734.65625
2736, -3284.4684470891953, 3, 13.508450746536255, 322, 100000, 27.442712783813477, 264006.9375
2737, 853.1250542104244, 1, 19.155426025390625, 443, 100000, 26.659486770629883, 264306.75
2738, 2012.7518190145493, 1, 12.609150648117065, 284, 100000, 27.881113052368164, 264077.0
2739, 1918.1901706457138, 1, 13.783591508865356, 309, 100000, 26.332305908203125, 264358.78125
2740, -2621.2599856853485, 2, 2.2246780395507812, 58, 100000, 24.119091033935547, 256923.390625
2741, 1310.9791907072067, 1, 16.771146774291992, 403, 100000, 27.47134780883789, 265483.5
2742, -2653.9985058307648, 2, 5.353421926498413, 124, 100000, 28.74357032775879, 262407.625
2743, 2370.396556675434, 1, 5.408535957336426, 122, 100000, 26.384490966796875, 262330.4375
2744, -2963.7546676397324, 2, 8.364094734191895, 207, 100000, 29.18794059753418, 263882.0625
2745, -2932.6978812217712, 3, 13.034802675247192, 307, 100000, 27.368459701538086, 264661.96875
2746, 2348.117181658745, 1, 4.82287859916687, 120, 100000, 23.65869903564453, 262224.8125
2747, 1571.5932679772377, 1, 16.74129819869995, 395, 100000, 28.35964012145996, 264964.40625
2748, -6440.325032532215, 2, 42.346840381622314, 932, 100000, 27.521852493286133, 266596.84375
2749, 1238.9642711877823, 1, 20.905216932296753, 489, 100000, 27.469913482666016, 266056.21875
2750, -3110.443239927292, 2, 15.743110179901123, 374, 100000, 28.187061309814453, 266260.6875
2751, 1616.537797987461, 1, 17.724472999572754, 405, 100000, 27.64453125, 266140.46875
2752, -2693.99114048481, 2, 6.456313610076904, 146, 100000, 28.62525749206543, 263596.1875
2753, -3466.566457569599, 2, 13.73844599723816, 331, 100000, 27.384830474853516, 265623.96875
2754, 1914.957729190588, 1, 13.427388668060303, 299, 100000, 25.039997100830078, 266039.25
2755, -2843.2549315690994, 2, 3.280954122543335, 83, 100000, 30.129371643066406, 260920.921875
2756, -3284.113915205002, 2, 14.338200092315674, 340, 100000, 28.741933822631836, 266184.71875
2757, -4028.9975405931473, 2, 14.717334747314453, 309, 100000, 27.80743980407715, 265875.09375
2758, 1614.893037468195, 1, 14.5044527053833, 351, 100000, 27.498918533325195, 266166.78125
2759, -1264.709901690483, 1, 29.46600103378296, 682, 100000, 27.458362579345703, 266742.90625
2760, -3296.662526845932, 2, 19.14052939414978, 449, 100000, 27.896015167236328, 265761.96875
2761, -2986.9576846957207, 2, 12.085602283477783, 268, 100000, 27.494287490844727, 264674.1875
2762, -3543.2953811883926, 2, 9.56432294845581, 232, 100000, 27.21387481689453, 263979.71875
2763, -3536.65783149004, 2, 16.15158200263977, 383, 100000, 28.931350708007812, 266135.5625
2764, -3736.7588208913803, 2, 15.120024919509888, 333, 100000, 27.56842041015625, 265990.90625
2765, 1781.1005399823189, 1, 11.415994644165039, 277, 100000, 26.266380310058594, 265924.25
2766, -4652.773876547813, 2, 12.804278373718262, 296, 100000, 29.328889846801758, 265713.4375
2767, -5219.877902209759, 2, 18.51774501800537, 438, 100000, 27.8332462310791, 266639.8125
2768, -3193.8191254138947, 3, 12.620448112487793, 302, 100000, 29.413816452026367, 266568.21875
2769, 946.3116079866886, 1, 17.818989038467407, 403, 100000, 28.616836547851562, 267224.40625
2770, -3987.0566632151604, 4, 45.21522760391235, 998, 100000, 28.88846778869629, 268112.40625
2771, 1683.7918813228607, 1, 16.299837589263916, 363, 100000, 27.312557220458984, 266942.78125
2772, -3023.485763311386, 2, 5.298828125, 129, 100000, 26.635122299194336, 264224.1875
2773, -8890.5222671628, 2, 40.38052558898926, 898, 100000, 27.836042404174805, 267976.40625
2774, 1361.0941852331161, 1, 18.470103979110718, 440, 100000, 26.61598014831543, 267448.21875
2775, -2956.5885744690895, 2, 9.9670991897583, 239, 100000, 27.58552360534668, 266560.21875
2776, -4698.288785099983, 2, 16.191295623779297, 384, 100000, 27.017969131469727, 267918.78125
2777, 637.5058685839176, 1, 14.672074556350708, 349, 100000, 26.10322380065918, 267413.375
2778, -5533.167986631393, 2, 8.48554015159607, 191, 100000, 28.775197982788086, 266820.90625
2779, -6436.113343238831, 4, 46.247371196746826, 998, 100000, 28.87008285522461, 269273.46875
2780, 1531.3183288872242, 1, 15.809462308883667, 379, 100000, 29.127717971801758, 268884.71875
2781, -4224.514336824417, 2, 7.734429836273193, 185, 100000, 27.1798095703125, 268081.46875
2782, 820.9635613560677, 1, 28.498605012893677, 639, 100000, 28.21651268005371, 269332.375
2783, -1559.2901313900948, 1, 35.854406118392944, 812, 100000, 28.574575424194336, 269264.21875
2784, -2598.1446855068207, 2, 1.3601131439208984, 33, 100000, 26.569761276245117, 252409.65625
2785, 1173.0414423942566, 1, 17.8143892288208, 397, 100000, 29.009349822998047, 268010.0625
2786, 1101.9515881091356, 1, 28.194408416748047, 648, 100000, 27.270538330078125, 268100.5625
2787, 1777.5688818097115, 1, 15.001051187515259, 335, 100000, 28.149280548095703, 267998.4375
2788, -3448.9228966236115, 2, 15.187316656112671, 338, 100000, 28.062807083129883, 267753.3125
2789, 1952.542299747467, 1, 10.005271196365356, 224, 100000, 27.05539321899414, 266626.03125
2790, 1601.1267115473747, 1, 15.282349586486816, 344, 100000, 28.2125244140625, 268067.71875
2791, -4253.774462521076, 4, 43.942368268966675, 998, 100000, 28.12095069885254, 269152.1875
2792, -136.08953076601028, 1, 23.371554613113403, 540, 100000, 28.979549407958984, 269244.40625
2793, -3440.830165028572, 2, 9.905805587768555, 244, 100000, 28.264997482299805, 267695.15625
2794, -5487.994471848011, 4, 43.34955668449402, 998, 100000, 28.54505729675293, 270125.40625
2795, -2890.036649942398, 3, 13.1267671585083, 319, 100000, 27.434797286987305, 269528.03125
2796, 1102.232019007206, 1, 21.826874017715454, 508, 100000, 27.752071380615234, 270112.9375
2797, -6850.302296876907, 1, 40.60258221626282, 895, 100000, 27.38377571105957, 270699.3125
2798, -3131.518114089966, 2, 2.035393238067627, 54, 100000, 26.729894638061523, 261650.734375
2799, 1806.47193723917, 1, 9.581674098968506, 235, 100000, 28.468021392822266, 269105.03125
2800, 1665.0718080997467, 1, 13.783924341201782, 325, 100000, 28.427093505859375, 269602.875
2801, -5405.333381175995, 2, 12.508288860321045, 299, 100000, 29.376100540161133, 269965.28125
2802, 1530.3557794094086, 1, 17.37256622314453, 397, 100000, 28.16036605834961, 270178.9375
2803, -5107.795040488243, 3, 38.254539012908936, 859, 100000, 28.454286575317383, 270991.4375
2804, -7681.38938498497, 3, 40.485050439834595, 926, 100000, 28.63065528869629, 271318.96875
2805, 1749.5345195531845, 1, 13.568164110183716, 309, 100000, 28.44084930419922, 270741.78125
2806, -2982.1107128858566, 3, 12.710489988327026, 283, 100000, 27.75406837463379, 270782.4375
2807, 1574.5346905589104, 1, 15.989631652832031, 385, 100000, 28.610057830810547, 271214.71875
2808, -2698.7734805345535, 3, 7.293615102767944, 176, 100000, 27.009397506713867, 270303.5
2809, -5376.228103995323, 4, 45.38303995132446, 998, 100000, 29.45232582092285, 272597.8125
2810, -5250.996646285057, 2, 16.474430561065674, 342, 100000, 27.510379791259766, 271670.28125
2811, 2344.2644453644753, 1, 4.856634140014648, 122, 100000, 27.558195114135742, 269724.59375
2812, -4193.347188591957, 2, 11.408947229385376, 281, 100000, 28.558094024658203, 272321.71875
2813, 1799.2413575053215, 1, 15.87539792060852, 370, 100000, 28.294343948364258, 272832.96875
2814, -6467.408426463604, 4, 45.12817049026489, 998, 100000, 29.151470184326172, 273994.84375
2815, -3020.511817932129, 2, 13.031991243362427, 272, 100000, 29.512434005737305, 273277.75
2816, 1431.871868222952, 1, 21.612839221954346, 508, 100000, 28.63324737548828, 273399.78125
2817, -4682.2642939686775, 2, 33.73084354400635, 785, 100000, 30.11923599243164, 273799.875
2818, -5724.0261689424515, 1, 41.48318147659302, 922, 100000, 28.678977966308594, 274459.0
2819, -284.41615974903107, 1, 22.610177040100098, 506, 100000, 29.254865646362305, 274841.15625
2820, -6133.683994293213, 2, 42.80925130844116, 947, 100000, 30.165496826171875, 275964.625
2821, 1183.9299533963203, 1, 23.5603244304657, 565, 100000, 29.39186668395996, 276360.0
2822, -3179.9434208273888, 2, 12.893315076828003, 313, 100000, 28.769756317138672, 275338.25
2823, -4686.805197060108, 4, 44.72084927558899, 998, 100000, 29.455827713012695, 276878.28125
2824, -2169.8279009461403, 1, 40.49896240234375, 902, 100000, 30.055418014526367, 277377.6875
2825, -6722.1508095264435, 4, 43.917524337768555, 998, 100000, 29.143770217895508, 277928.78125
2826, -5326.533619761467, 2, 32.90978717803955, 740, 100000, 29.22414207458496, 278831.6875
2827, 399.16077211499214, 1, 33.02361011505127, 733, 100000, 29.194337844848633, 278741.4375
2828, 1675.7285428643227, 1, 17.307823419570923, 384, 100000, 29.57433319091797, 278761.90625
